Gene = CG44153
Position 1404: 6.062303677721543e-07
Position 937: 5.542031801040628e-07
Position 393: 4.5504930508828027e-07
Position 78: 4.4118639282041534e-07
Position 536: 3.9645695451652393e-07
Position 288: 3.753952510249789e-07
Position 935: 2.774017757175309e-07
Position 164: 2.387562681571809e-07
Position 121: 2.2526791156046335e-07
Position 373: 1.8737380407295143e-07
Position 396: 1.3849426375078372e-07
Position 951: 1.377666493618848e-07
Position 154: 1.314586766763186e-07
Position 549: 1.1815615575035137e-07
Position 596: 1.172803092295083e-07
Position 598: 9.91547251400123e-08
Position 7393: 8.79132835561373e-08
Position 7119: 8.142257231177991e-08
Position 565: 5.756684890794366e-08
Position 6128: 4.952425011230874e-08
Position 7200: 4.870665376382154e-08
Position 5078: 4.815008189956485e-08
Position 6909: 4.78930714222126e-08
Position 5092: 3.981198706950528e-08
Position 2264: 3.716996127086989e-08
Position 5430: 2.611959187822558e-08
Position 5241: 1.842940002549074e-08
Position 1226: 1.6754478240606352e-08
Position 2428: 1.3416941849772271e-08
Position 2068: 1.1586591696849322e-08
Position 1178: 9.085828048283225e-09
Position 2220: 7.229386837353161e-09
Position 8852: 4.144382266012561e-09
Position 8446: 3.694384510309507e-09
Position 6612: 2.514748685177337e-09
Position 953: 1.4892472639307608e-09
Position 6528: 6.016186877840344e-10
Position 123: 3.651458702691258e-10
Position 334: 3.3816168632249146e-10
Position 402: 3.033085495529445e-10
Position 89: 2.965296470114927e-10
Position 439: 2.7543410865628765e-10
Position 126: 2.30087851648421e-10
Position 2412: 1.581672460460381e-10
Position 327: 8.178884662655039e-11
Position 939: 7.562733636226654e-11
Position 902: 6.99824821448556e-11
Position 209: 5.762311972529727e-11
Position 1156: 4.09759383782695e-11
Position 3076: 3.9579069292167236e-11
Position 343: 1.9413006080118065e-11
Position 159: 1.903552102796548e-11
Position 492: 1.6322757316129024e-11
Position 22: 1.5126614570122473e-11
Position 736: 5.5540808207347164e-12
Position 1781: 5.191893748104847e-12
Position 357: 3.5607299327747884e-12
Position 825: 1.4477117215574414e-12
Position 470: 4.080435010880899e-13
Position 1334: 3.963822405065548e-13
Position 1402: 2.0481592530796542e-13
Position 790: 1.9769605595643982e-13
Position 1190: 1.6403278108559424e-13
Position 181: 3.97544405721052e-14
Position 706: 3.89966553479301e-14
Position 1168: 1.908061730905869e-14
Position 972: 3.826470411032764e-15
Position 741: 8.119312462022138e-20
Position 128: 1.1395707031928984e-23

Sorted 3' Splice Sites (High to Low Probability):
Position 25066: 0.9364011410595775
Position 19752: 0.05466691896494436
Position 18996: 0.021009974887527556
Position 18172: 0.019028685583020073
Position 15103: 0.007680878756827736
Position 18450: 0.007562884774016252
Position 20536: 0.007288129950472097
Position 7761: 0.0026606763770740225
Position 1778: 0.0015839204910381524
Position 736: 0.0008351965265130905
Position 1628: 0.00027949025770068926
Position 1499: 0.0002583923179855048
Position 11116: 0.00017848457553681568
Position 7611: 0.00015136536171095764
Position 15263: 0.00012703309243131702
Position 6203: 9.748547534612086e-05
Position 1017: 6.797032051144948e-05
Position 1747: 5.6088754226327574e-05
Position 1667: 4.0401400333280105e-05
Position 1724: 3.565777507630828e-05
Position 1424: 2.8190149470899606e-05
Position 1522: 2.24812243413525e-05
Position 1223: 1.840545761440587e-05
Position 909: 1.4827036823271451e-05
Position 15516: 1.3872676480108374e-05
Position 819: 9.887492835952446e-06
Position 6281: 4.739021784758131e-06
Position 6220: 3.1634906341221506e-06
Position 2291: 2.7871127291493593e-06
Position 13500: 1.6707842962087775e-06
Position 2263: 1.6014771435604343e-06
Position 2473: 1.0490424624821884e-06
Position 12825: 7.565662158634563e-07
Position 13069: 3.0204612299857963e-07
Position 2520: 1.5951274166866588e-07
Position 2338: 1.555535597161113e-07
Position 10634: 1.4809090212468596e-07
Position 6976: 1.4670009328017886e-07
Position 4950: 1.296455319332739e-07
Position 11772: 1.0836273905460425e-07
Position 9434: 1.0545387827463304e-07
Position 7291: 8.835030168054882e-08
Position 10883: 5.332525842580433e-08
Position 6382: 3.2402096913777005e-08
Position 994: 3.043742429785028e-08
Position 6739: 2.779697103166793e-08
Position 684: 2.725930423220925e-08
Position 5349: 2.6914576565995436e-08
Position 1444: 2.5188268433912426e-08
Position 8053: 2.3049602064820024e-08
Position 568: 1.9383823959088203e-08
Position 413: 1.8796155197974077e-08
Position 1159: 1.6262557330344973e-08
Position 7178: 1.586941120842111e-08
Position 1839: 1.4480110024502092e-08
Position 5925: 1.3295923144847269e-08
Position 5955: 1.0434337280128363e-08
Position 888: 1.033000707486485e-08
Position 1047: 8.905333581823943e-09
Position 1057: 8.332060767638207e-09
Position 2113: 8.13048590657777e-09
Position 9168: 7.167693663081461e-09
Position 1257: 6.6202438158264846e-09
Position 8920: 6.598772906370188e-09
Position 1558: 6.4469930927909035e-09
Position 2170: 5.846857312656412e-09
Position 159: 5.782720851312232e-09
Position 9691: 5.332541085872976e-09
Position 9661: 5.1550649621910455e-09
Position 1370: 4.268305981091355e-09
Position 9475: 4.1744479620921575e-09
Position 9067: 3.805433700644557e-09
Position 1070: 3.410604873395825e-09
Position 1334: 3.161409636274948e-09
Position 1479: 2.9816014026962926e-09
Position 8110: 2.648158111338784e-09
Position 5995: 2.5027965063498154e-09
Position 1088: 2.4944748240376228e-09
Position 8211: 2.369440183617368e-09
Position 767: 2.089770811988571e-09
Position 1156: 1.8088374025708092e-09
Position 7265: 1.766506257522928e-09
Position 6385: 1.4870712141669938e-09
Position 587: 1.236729214477556e-09
Position 585: 9.60187245623661e-10
Position 7963: 9.484664486620213e-10
Position 8239: 7.421707582765944e-10
Position 251: 7.296197040209536e-10
Position 6866: 7.133566898386532e-10
Position 7783: 5.071770042293082e-10
Position 334: 4.0658403520640916e-10
Position 6415: 3.55260984748931e-10
Position 1026: 1.9187056685021827e-10
Position 96: 4.9107887531706134e-11
Position 615: 4.0235142300713455e-11
Position 5592: 3.077603554433891e-11
Position 2789: 2.6604572256874338e-11
Position 3215: 2.3343167023906518e-11
Position 4309: 1.747504195986806e-11
Position 4676: 1.676614363558192e-11
Position 3422: 1.6263651028173414e-11
Position 694: 8.859540528686895e-12
Position 357: 8.21426473852346e-12
Position 2900: 8.194262818024996e-12
Position 558: 7.576019725570037e-12
Position 2427: 7.184367312013066e-12
Position 3259: 6.006957773217803e-12
Position 2999: 5.517095977002781e-12
Position 4256: 5.490505035830193e-12
Position 3655: 5.10359188698277e-12
Position 3581: 4.377420792325791e-12
Position 2306: 3.734803700235508e-12
Position 509: 3.4701643672610964e-12
Position 367: 2.367594138762803e-12
Position 2842: 2.31612776641834e-12
Position 3487: 2.1477905959962435e-12
Position 433: 1.791150107681975e-12
Position 805: 4.0079756315808505e-15
Position 302: 1.1739850701204982e-15
Position 389: 8.827843112816071e-16
Position 343: 5.567554408575966e-16
Position 504: 4.607108922503169e-16
Position 741: 3.0178665244050996e-16
Position 373: 1.9432944899288854e-16
Position 154: 5.319452428169987e-17
Position 377: 2.2349664041715143e-17
Position 78: 8.170314800787938e-18
