Gene = CG7102
Position 766: 1.0525627874201943e-05
Position 1574: 9.941947929169464e-06
Position 1872: 8.256948912156427e-06
Position 1770: 7.923314524788127e-06
Position 1147: 7.500356423249433e-06
Position 1826: 4.857921625350214e-06
Position 734: 4.765231007161608e-06
Position 3997: 4.696524312504777e-06
Position 951: 4.601201517788779e-06
Position 816: 4.4919592749453224e-06
Position 5: 4.263203513950392e-06
Position 1324: 3.6217267439639363e-06
Position 1133: 3.3990093213747e-06
Position 739: 3.2353125351737028e-06
Position 671: 3.026844200047738e-06
Position 2793: 2.381200614254454e-06
Position 709: 2.2127636493679612e-06
Position 1220: 1.9467224387011487e-06
Position 537: 1.8004541721251516e-06
Position 1348: 1.2295300557582276e-06
Position 1401: 8.471671636400233e-07
Position 475: 7.3320409988536e-07
Position 465: 6.667468810231248e-07
Position 1046: 4.7277463019773077e-07
Position 1363: 4.5937528628991886e-07
Position 207: 4.1013832376781916e-07
Position 3446: 3.7744903489977226e-07
Position 3501: 3.7208265522810817e-07
Position 3449: 3.559034716584375e-07
Position 1263: 3.3194743652269945e-07
Position 1601: 3.0560652346116257e-07
Position 845: 2.596691832439863e-07
Position 1404: 2.515953072463021e-07
Position 231: 2.4142664028693527e-07
Position 365: 2.1596765582279164e-07
Position 850: 1.791593038315479e-07
Position 1561: 1.7195599270198288e-07
Position 223: 1.5985622660855217e-07
Position 3115: 1.54511508147251e-07
Position 1406: 1.3676341565161502e-07
Position 3059: 6.612505649647753e-08
Position 1098: 6.213776738533298e-08
Position 233: 5.3005756217562464e-08
Position 1103: 5.024585210597382e-08
Position 3313: 4.546342864488878e-08
Position 190: 2.0795088841241505e-08
Position 1042: 1.9448246663561477e-08
Position 1436: 1.5643781273260532e-08
Position 874: 1.536028266327423e-08
Position 181: 1.3648202003064635e-08
Position 1552: 1.2309652077881621e-08
Position 1682: 2.06566123427041e-09
Position 1268: 1.130941401038383e-09
Position 1181: 7.674009447101632e-10
Position 1064: 7.129307443211593e-10
Position 1317: 6.387784854088251e-10
Position 1100: 4.837191287091666e-10
Position 1536: 1.3180163002297656e-11
Position 686: 2.2237234506373864e-12
Position 854: 4.365298859697172e-14
Position 852: 4.552489136276925e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 815: 0.9928717133583937
Position 1042: 0.9888615056116031
Position 2724: 0.9862176964744508
Position 3684: 0.8550266666507073
Position 2931: 0.8053142831827804
Position 2018: 0.44840932890217244
Position 198: 0.3791357835078045
Position 1461: 0.14982533939315296
Position 1481: 0.07836817713178383
Position 2244: 0.0699905972445017
Position 158: 0.0687442623913167
Position 3646: 0.05639499078013846
Position 4213: 0.05054238502508843
Position 1682: 0.03626232855649982
Position 2631: 0.027743386208392874
Position 1541: 0.02647875084693358
Position 1760: 0.02311600117866955
Position 1891: 0.018250870813737625
Position 2607: 0.015511272211922738
Position 3869: 0.01492073723821682
Position 1949: 0.012674739570007264
Position 2574: 0.01260840979522659
Position 374: 0.012511035636795394
Position 3154: 0.01171784300559366
Position 3729: 0.009496685874974518
Position 2853: 0.00901694234475168
Position 1901: 0.008999747376381938
Position 4067: 0.006796267936127798
Position 1054: 0.0058114275334330175
Position 3288: 0.005779319443853861
Position 1090: 0.005323506492117149
Position 1413: 0.004750030555273348
Position 3095: 0.004436548926560275
Position 2430: 0.0033125337859089016
Position 365: 0.003260468578534485
Position 695: 0.0031702410121297207
Position 2150: 0.0030437366602058162
Position 874: 0.002932252407265305
Position 2988: 0.002930902285143047
Position 762: 0.0018184863177750509
Position 475: 0.00154595330061848
Position 1703: 0.0012919600776340485
Position 3189: 0.0007770299908048551
Position 4168: 0.0007632470214684517
Position 3997: 0.0006774785353217998
Position 251: 0.00038862264311464545
Position 2944: 0.00038414254226078296
Position 1255: 0.0003303509683467332
Position 3907: 0.0002844903159855318
Position 886: 0.00026050340498635335
Position 431: 0.00025456160160135195
Position 3710: 0.00018478487930765255
Position 3267: 0.00015577907220823317
Position 1521: 0.00014296651937605203
Position 1268: 0.00013378992240278714
Position 3897: 0.00010486708274485589
Position 242: 0.00010439252369628683
Position 3056: 9.77813482656061e-05
Position 493: 9.202090525016891e-05
Position 3535: 6.491183103300779e-05
Position 1348: 5.274986447808683e-05
Position 1854: 5.225816811378478e-05
Position 1251: 4.2891535764921035e-05
Position 163: 3.167498730212472e-05
Position 285: 2.0050655992199993e-05
Position 125: 1.5825827141235613e-05
Position 4006: 1.5241905729671327e-05
Position 1524: 1.4404729500953858e-05
Position 319: 1.3925750580861857e-05
Position 1385: 1.3821113496426538e-05
Position 1494: 1.3644380769522597e-05
Position 255: 1.3309758348617388e-05
Position 567: 1.210537819186141e-05
Position 1963: 8.393694176483927e-06
Position 511: 6.730133957446434e-06
Position 883: 5.8231098558980515e-06
Position 543: 2.951846895778777e-06
Position 3844: 2.38015855224179e-06
Position 295: 2.1478066133939395e-06
Position 1488: 1.706579098240908e-06
Position 620: 1.565194879488803e-06
Position 840: 1.4998338252201712e-06
Position 1505: 9.936529505043335e-07
Position 850: 9.85334141186559e-07
Position 1498: 9.852508011585653e-07
Position 822: 8.912574371759471e-07
Position 307: 8.09482442144356e-07
Position 824: 5.703046437764004e-07
Position 947: 5.489435272493681e-07
Position 465: 3.736928829626535e-07
Position 1202: 3.6082167304507317e-07
Position 383: 2.7588129490315427e-07
Position 892: 2.577505927691321e-07
Position 951: 2.1952142693474893e-07
Position 831: 2.056465261934311e-07
Position 425: 1.9009031977333758e-07
Position 101: 1.6145543897178858e-07
Position 1232: 1.3248783637858164e-07
Position 505: 9.284402456561018e-08
Position 516: 6.16005691947685e-08
Position 1064: 4.5487563208190944e-08
Position 108: 3.348585798374182e-08
Position 484: 3.226204306242334e-08
Position 299: 2.9965025200785887e-08
Position 1205: 1.92438489298485e-08
Position 545: 1.2604882078365877e-08
Position 1223: 1.2450887532216836e-08
Position 309: 6.9835898991945865e-09
Position 978: 3.1605681345517976e-09
Position 998: 8.638946459253341e-10
Position 74: 3.7234636487836466e-11
Position 521: 9.070047682343238e-12
Position 311: 7.44842933799737e-12
Position 58: 1.142500753663262e-12
Position 50: 1.390037313473246e-13
Position 297: 4.4199029310530077e-16
Position 69: 1.2576335648880056e-16
