Gene = CG44195
Position 1846: 4.667695107517758e-19
Position 684: 4.440914286794465e-19
Position 1211: 4.35453687436832e-19
Position 2860: 4.1209219252925777e-19
Position 3049: 4.029486150003176e-19
Position 1296: 3.9132917118484963e-19
Position 2407: 3.833488003075551e-19
Position 330: 3.442546970591952e-19
Position 3220: 3.404739914627209e-19
Position 1436: 3.2869787957666216e-19
Position 2925: 2.863210890449059e-19
Position 1045: 2.672553749470717e-19
Position 442: 2.6107807345034224e-19
Position 3698: 2.4347294327563035e-19
Position 315: 2.193549059830261e-19
Position 2660: 1.873302594094433e-19
Position 1099: 1.8613924033356048e-19
Position 557: 1.7044987988777994e-19
Position 991: 1.2054082632162264e-19
Position 978: 1.1977772937237667e-19
Position 1499: 9.495369085640985e-20
Position 1301: 9.125454043286124e-20
Position 1613: 8.434070155251924e-20
Position 570: 8.390144778604577e-20
Position 895: 7.138199329658752e-20
Position 721: 6.244473412741381e-20
Position 251: 5.964060507620064e-20
Position 966: 5.740306216770767e-20
Position 951: 3.338468918351251e-20
Position 478: 2.9152122597504905e-20
Position 283: 2.5356512223057318e-20
Position 2497: 1.786535099386288e-20
Position 261: 9.779861777897362e-21
Position 1442: 3.631429823736897e-21
Position 155: 3.2924235719825123e-21
Position 1456: 1.878197705972021e-21
Position 1060: 6.843944194570031e-23
Position 141: 4.8883196182612015e-23
Position 109: 9.409201705885312e-24
Position 105: 5.310165154374339e-25
Position 143: 2.2006845886897733e-25
Position 83: 9.719251818112105e-29
Position 85: 7.700715872404456e-32
