Gene = CG7470
Position 4519: 0.0008690492474559886
Position 7695: 0.0008646241910122
Position 9513: 0.0008448401172374136
Position 406: 0.0007991637130616181
Position 1333: 0.0007429769641995264
Position 2257: 0.0006942584966561546
Position 1934: 0.000663909009391751
Position 8644: 0.0006489622791140795
Position 6736: 0.0006047219716002564
Position 174: 0.0005620281836007658
Position 4612: 0.0005594077537851934
Position 5737: 0.000508914453258143
Position 704: 0.0004897016225352361
Position 1035: 0.0004815387702240642
Position 9376: 0.00048104573707003244
Position 12573: 0.00046315382455883967
Position 10718: 0.00040822672467793954
Position 4980: 0.0004066311337465801
Position 933: 0.00039859382367937854
Position 661: 0.00037213595127601635
Position 2150: 0.0003706208780381605
Position 6435: 0.0003539218906352533
Position 4814: 0.0003438783760460655
Position 3445: 0.0003334865688340274
Position 3880: 0.00032869085124541874
Position 1003: 0.00032345165751010224
Position 3835: 0.00031132219356800423
Position 7180: 0.0002873141740414301
Position 1139: 0.0002585139027159855
Position 4944: 0.00025175517549466913
Position 5522: 0.00024840765688165776
Position 5295: 0.0002475228906956844
Position 392: 0.00023646376248325784
Position 5863: 0.0002106323300577473
Position 6614: 0.00019719524939382403
Position 7035: 0.00019713318206039592
Position 1423: 0.00019497459899051248
Position 5247: 0.00017211662706410284
Position 1172: 0.0001685838597640373
Position 2194: 0.0001593227318312633
Position 5694: 0.0001527639155755224
Position 4933: 0.00015204434835277997
Position 1696: 0.0001456679267655447
Position 644: 0.00014034162730078406
Position 7134: 0.00013295909803210737
Position 7920: 0.00012555838861076616
Position 1570: 0.00012125566298246858
Position 3686: 0.00011317107202961647
Position 5459: 9.584567260571647e-05
Position 6270: 8.085682464089124e-05
Position 4628: 7.81932916989569e-05
Position 5750: 7.785937441159282e-05
Position 8793: 6.857828838231622e-05
Position 8931: 6.6632983027403e-05
Position 5811: 6.530433788833653e-05
Position 4998: 6.335193870360235e-05
Position 4493: 5.9889752015094126e-05
Position 979: 5.5231888855003645e-05
Position 9042: 5.460700432066105e-05
Position 5241: 5.4245590795922946e-05
Position 5176: 5.2589748558184826e-05
Position 5899: 4.3549285546498494e-05
Position 5339: 4.0605520655575296e-05
Position 6733: 3.9383985407536404e-05
Position 7357: 3.793248663588172e-05
Position 3144: 3.664777585974637e-05
Position 5707: 3.353206346677312e-05
Position 8721: 3.13492340151193e-05
Position 7473: 2.8679767724059558e-05
Position 6687: 2.8121119894696067e-05
Position 7438: 2.6731494852065675e-05
Position 6078: 2.467712349561886e-05
Position 8768: 2.151599654068751e-05
Position 5822: 2.1477700679309815e-05
Position 6053: 2.1390351416528076e-05
Position 5774: 2.1085654061437215e-05
Position 5717: 1.6240376322760396e-05
Position 5713: 1.4029653125957648e-05
Position 5902: 1.359346882833756e-05
Position 4924: 1.3573067980181777e-05
Position 6806: 1.3361128966769016e-05
Position 6225: 1.2364712488527175e-05
Position 6156: 9.902282256634258e-06
Position 6182: 9.267597398578463e-06
Position 4870: 8.978073066689786e-06
Position 7938: 8.077757680019127e-06
Position 9003: 7.773279431973147e-06
Position 5705: 7.669999764903342e-06
Position 5831: 7.376557587661272e-06
Position 6510: 7.194198648233086e-06
Position 8671: 7.090989362276248e-06
Position 354: 5.00246972330769e-06
Position 5734: 4.7714362744282716e-06
Position 9769: 4.592495058008095e-06
Position 5469: 4.02787732272395e-06
Position 6150: 3.658540922756438e-06
Position 5465: 3.524380419146923e-06
Position 5799: 3.4566118024263302e-06
Position 5826: 2.477707111681632e-06
Position 9164: 2.3634724583496833e-06
Position 5116: 2.3034483646509583e-06
Position 717: 2.109305498697463e-06
Position 4653: 1.8962522759529798e-06
Position 5497: 1.6984947326523959e-06
Position 524: 1.6593679570113279e-06
Position 5373: 1.51327282509078e-06
Position 5884: 1.3798263134574287e-06
Position 5348: 1.3405813232290426e-06
Position 5354: 1.3403771310440631e-06
Position 5835: 1.3357101830387572e-06
Position 5601: 1.118248913175532e-06
Position 4916: 9.099434765520904e-07
Position 677: 8.611363490135367e-07
Position 603: 7.268793800534685e-07
Position 559: 6.957458559295897e-07
Position 8652: 3.9599713725174745e-07
Position 4496: 3.749460756732014e-07
Position 1234: 3.4694275040106717e-07
Position 333: 3.3973765792559024e-07
Position 6267: 3.373598177215035e-07
Position 6050: 2.5098794264985823e-07
Position 1499: 2.185465705875452e-07
Position 456: 1.9625274861379127e-07
Position 6321: 1.9197334159586697e-07
Position 606: 1.8924331392544535e-07
Position 4882: 1.3685459430695394e-07
Position 218: 1.25649405733855e-07
Position 764: 1.2375897783833057e-07
Position 853: 1.0682748470224397e-07
Position 577: 9.246849466242348e-08
Position 588: 8.50544494974983e-08
Position 1657: 6.213792990028966e-08
Position 744: 5.570503185822609e-08
Position 318: 3.2342742575749196e-08
Position 265: 2.3284689245268048e-08
Position 237: 6.475388287962295e-09
Position 5558: 4.286545587839834e-09
Position 5607: 3.84181594573291e-09
Position 6690: 2.8795879920527396e-09
Position 5379: 1.2463741846586404e-09
