Gene = CG7638
Position 1933: 5.785868664338119e-06
Position 1071: 4.879032366486994e-06
Position 680: 4.6560907948251656e-06
Position 507: 4.451780615862058e-06
Position 940: 2.5892319207359893e-06
Position 1457: 2.584922016500453e-06
Position 534: 2.3970766555078704e-06
Position 553: 2.220569440739516e-06
Position 1096: 2.1712532855513555e-06
Position 504: 1.6829759957939848e-06
Position 520: 1.112266060841362e-06
Position 1985: 1.0288973066565494e-06
Position 1906: 8.356299524081335e-07
Position 264: 7.153441221980863e-07
Position 1895: 7.097498413932431e-07
Position 154: 6.716658321665985e-07
Position 2409: 4.3453197056503986e-07
Position 1974: 4.1358107628527976e-07
Position 1081: 3.503586746700749e-07
Position 2168: 3.41714008431745e-07
Position 1636: 3.069955752727955e-07
Position 1710: 2.7753677672953686e-07
Position 2374: 2.667892562767522e-07
Position 1268: 2.4576586505586187e-07
Position 1633: 2.2281003015549635e-07
Position 556: 2.2222051692473383e-07
Position 594: 1.4807388753279393e-07
Position 510: 1.1769890599093683e-07
Position 401: 9.67140351641852e-08
Position 600: 8.274506646532011e-08
Position 1658: 4.997371015446929e-08
Position 1424: 4.107059731310052e-08
Position 144: 1.1362347482079325e-08
Position 1413: 8.351854446364751e-09
Position 159: 4.027838339309393e-11
