Gene = ENSDARG00000101446
Position 1560: 8.142064641024534e-07
Position 2669: 7.706845607433572e-07
Position 1465: 7.070241093788242e-07
Position 2180: 6.900795282909679e-07
Position 9712: 4.737412897242788e-07
Position 1698: 4.185444399497693e-07
Position 1706: 3.9517678664622294e-07
Position 8692: 3.937271323026295e-07
Position 1395: 3.4348116813294527e-07
Position 1648: 3.026607094045155e-07
Position 2400: 2.872942669487174e-07
Position 1402: 2.723366710656729e-07
Position 9662: 2.687664172056915e-07
Position 1447: 2.6255533388326415e-07
Position 1567: 2.22326444002831e-07
Position 9269: 1.9603018828687604e-07
Position 837: 1.8482773316113847e-07
Position 565: 1.5851085452132422e-07
Position 8244: 1.5611452073929033e-07
Position 7701: 1.4670123700738173e-07
Position 1255: 1.3819880979924028e-07
Position 1086: 1.3581618510286375e-07
Position 1366: 1.197320261344388e-07
Position 8446: 1.1881293689079705e-07
Position 6322: 1.1297924448682142e-07
Position 1159: 1.009336483632241e-07
Position 7264: 8.567958668678394e-08
Position 7389: 6.7859811161923e-08
Position 843: 6.38687257235399e-08
Position 5301: 5.299654719998553e-08
Position 1501: 4.7317848482084684e-08
Position 1352: 4.3650931542744765e-08
Position 6616: 3.218706503131064e-08
Position 4694: 2.6970081998640802e-08
Position 5422: 2.3363896331311584e-08
Position 4675: 1.1074324206221642e-08
Position 3104: 3.99544359635778e-09
Position 6050: 1.863633106427136e-09
Position 350: 1.7966415762678656e-09
Position 3789: 1.5688545251041969e-09
Position 6001: 8.631254405489969e-10
Position 2602: 6.327556329511186e-10
Position 2666: 1.1181593538911286e-10
Position 5397: 5.2793231240746164e-11
Position 2494: 2.182254731698569e-12
Position 418: 4.958112347000507e-13
Position 508: 4.2031053837528306e-13
Position 593: 4.0753551242151314e-13
Position 598: 6.449279041530419e-14
Position 402: 6.178379031127276e-14
Position 318: 5.3013627958404484e-14
Position 702: 5.034207533558898e-14
Position 426: 4.136278030843027e-14
Position 652: 3.809931828040168e-14
Position 423: 3.1482018258370436e-14
Position 367: 2.2613489670020617e-14
Position 491: 1.8021630465425285e-14
Position 666: 1.2857354662985901e-14
Position 691: 8.736711636785963e-15
Position 1470: 6.232775444498291e-15
Position 372: 6.1976611519690595e-15
Position 1284: 5.810542933078362e-15
Position 678: 4.587413113519233e-15
Position 706: 3.1711390797895073e-15
Position 320: 1.2522248221333495e-15
Position 1288: 1.0415754671927587e-16
