Gene = ENSDARG00000097803
Position 1666: 3.2011000386123765e-06
Position 2184: 3.079390894883887e-06
Position 978: 2.3019461879509074e-06
Position 3206: 1.9662439653987865e-06
Position 224: 1.4069513700860056e-06
Position 407: 1.7559205910816638e-07
Position 404: 1.5347253551691715e-07
Position 138: 1.3782539885541126e-07
Position 244: 1.3473247238721795e-07
Position 203: 1.0488721390095146e-07
Position 136: 4.345468419854577e-08
Position 186: 1.838780540471758e-08
Position 248: 1.0211851160642956e-08
Position 319: 1.6286595013666224e-09
Position 614: 1.573941830033483e-09
Position 2813: 7.703790474244509e-10
Position 639: 4.226324426950492e-10
Position 372: 1.7161262514874638e-10
Position 573: 1.6552066136067773e-10
Position 487: 2.2830633319272895e-11
Position 554: 3.2952476318184146e-12
Position 374: 3.439044847146801e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2794: 0.9965824795086508
Position 1652: 0.09666951931294626
Position 3087: 0.09276449315611222
Position 186: 0.020399857975701884
Position 203: 0.012883967049118636
Position 1352: 0.011369167422805847
Position 1395: 0.009148766605001597
Position 1369: 0.0062134959567686525
Position 1705: 0.004627445563614395
Position 210: 0.003109106371468077
Position 3171: 0.0014070899372956224
Position 2154: 0.001145654891474098
Position 1620: 0.0011352780396408572
Position 1308: 0.0008764302935627898
Position 1296: 0.0004880622135670567
Position 1679: 0.0003829564291103894
Position 3244: 0.00031771112865454734
Position 1741: 0.0002888047883710582
Position 3153: 0.00028684421102420724
Position 3042: 0.0002854599808043692
Position 3109: 0.0002689191161075778
Position 505: 0.0002448320002171299
Position 606: 0.0002403609756584408
Position 706: 0.0002377904412375852
Position 3192: 0.00022407474022638173
Position 1454: 0.0002223019434414559
Position 268: 0.00018854261898735262
Position 3338: 0.0001679461553591295
Position 1287: 0.00016323634807276577
Position 1356: 0.00015582633819532314
Position 2929: 0.0001514046792876907
Position 1663: 0.00013521780299949893
Position 3059: 0.00012899923300621014
Position 3117: 0.00012321468562067456
Position 2178: 0.00012036304982686609
Position 277: 0.00011792089673808056
Position 2258: 0.00011085649986465
Position 880: 0.00010062414467157816
Position 2803: 8.78308183880024e-05
Position 2649: 7.607346449517514e-05
Position 313: 7.05535247360092e-05
Position 1429: 7.015826689521622e-05
Position 584: 6.807229957807015e-05
Position 1275: 6.771561763801824e-05
Position 3070: 4.7664339461415666e-05
Position 3127: 4.430514440819493e-05
Position 3062: 4.3517293473916565e-05
Position 2733: 4.301948552926078e-05
Position 3205: 3.9675538979121346e-05
Position 1580: 3.715882756534172e-05
Position 1714: 3.610728957961323e-05
Position 3228: 3.4222506711529464e-05
Position 1683: 3.229465576407276e-05
Position 307: 2.8606203868095687e-05
Position 1313: 2.8455215090292485e-05
Position 1665: 2.8026751610836336e-05
Position 1554: 2.640483597394209e-05
Position 2808: 2.4589016057029988e-05
Position 134: 2.4141363865081384e-05
Position 2965: 2.3161535413688927e-05
Position 938: 2.2790536959860575e-05
Position 1893: 2.206876030715343e-05
Position 1627: 2.055859344331881e-05
Position 93: 2.046185922230498e-05
Position 3296: 2.0406302479374245e-05
Position 2329: 1.8868158255646255e-05
Position 2407: 1.8124379323444947e-05
Position 302: 1.5308765553142427e-05
Position 2507: 1.4770499706493831e-05
Position 984: 1.4300563885987214e-05
Position 3180: 1.4180638023285002e-05
Position 290: 1.1960106860525813e-05
Position 2935: 1.1447235319986923e-05
Position 319: 1.1205589421291608e-05
Position 2160: 1.114450389633316e-05
Position 565: 9.759159319165017e-06
Position 2826: 9.507780587348778e-06
Position 1722: 7.84525118226897e-06
Position 2962: 7.768256793595835e-06
Position 2980: 6.734230951344717e-06
Position 882: 6.656308380699629e-06
Position 3308: 6.489866006755404e-06
Position 305: 6.358889772399031e-06
Position 2923: 5.107753873265231e-06
Position 2875: 5.037541309987657e-06
Position 2945: 4.69647525166623e-06
Position 2730: 2.802166189000875e-06
Position 2414: 2.138787372867238e-06
Position 344: 2.101183266759054e-06
Position 224: 1.993601844317141e-06
Position 283: 1.80729058963653e-06
Position 3352: 1.2890096880766947e-06
Position 2277: 9.986596592904622e-07
Position 633: 7.517562674782633e-07
Position 1853: 7.386827486534812e-07
Position 1447: 6.353718900606083e-07
Position 1252: 6.343907778322081e-07
Position 522: 4.037819975329784e-07
Position 1143: 3.7318032475259944e-07
Position 519: 3.6757156077193987e-07
Position 996: 2.988828143636214e-07
Position 99: 8.468686616012811e-08
Position 2669: 8.465257700320859e-08
Position 396: 6.931199284717415e-08
Position 80: 6.484430366455577e-08
Position 477: 5.207759834920424e-08
Position 350: 4.983620259795302e-08
Position 110: 4.289417555292286e-08
Position 316: 3.1820639582982124e-08
Position 546: 4.799677737347697e-09
Position 897: 3.1294289428489885e-09
Position 366: 2.8879171144506302e-09
Position 949: 1.904129894089671e-09
Position 618: 1.1280650562388099e-09
Position 2834: 2.4510687151143e-10
Position 1466: 1.0916450395714299e-10
Position 614: 7.446448915210047e-11
Position 2738: 5.152843906973006e-11
Position 538: 4.855880948654469e-11
Position 482: 1.5948711291458077e-11
Position 746: 1.4054884762927017e-11
Position 62: 1.6552297253472293e-12
Position 417: 1.9423178820519234e-13
Position 412: 1.1054812163749209e-13
