Gene = ENSDARG00000095463
Position 2704: 0.00011075611766716084
Position 2355: 0.00010821240735801678
Position 1083: 0.00010226429034966675
Position 2631: 9.886658337901136e-05
Position 2552: 9.541952040134592e-05
Position 2005: 8.317107465632353e-05
Position 872: 7.692473933718109e-05
Position 330: 6.662194843128693e-05
Position 3586: 5.183523669421582e-05
Position 391: 4.546901059891008e-05
Position 604: 4.361530714354302e-05
Position 2834: 3.017070029303833e-05
Position 2730: 1.9687440171694134e-05
Position 1687: 1.9359485722764017e-05
Position 246: 1.6125600735007934e-05
Position 351: 1.5848600101872754e-05
Position 2536: 1.5448061623631398e-05
Position 3553: 1.4258738232975194e-05
Position 3796: 1.3061031279515822e-05
Position 782: 1.2252256528127739e-05
Position 510: 1.1970289589302962e-05
Position 3570: 1.1004073968314499e-05
Position 2838: 9.71315904278766e-06
Position 538: 8.815081705125555e-06
Position 505: 6.672703740102402e-06
Position 483: 6.523882751571573e-06
Position 3466: 6.480882041841536e-06
Position 3451: 6.229372898255548e-06
Position 3593: 6.137276063884407e-06
Position 3691: 5.982921892056029e-06
Position 44: 4.824337227249889e-06
Position 842: 3.616240587056173e-06
Position 151: 3.183922110325302e-06
Position 194: 2.867866775206012e-06
Position 130: 2.8030740312104176e-06
Position 489: 2.4553069243298903e-06
Position 662: 1.982907343481032e-06
Position 519: 1.7814544342418958e-06
Position 321: 1.6905533446640231e-06
Position 549: 1.3946872049448734e-06
Position 671: 1.338678494557976e-06
Position 499: 1.0780692550435947e-06
Position 939: 7.275430172218883e-07
Position 923: 4.199989146879476e-07
Position 725: 4.029993641387296e-07
Position 137: 3.777621342278513e-07
Position 984: 2.7547409537748796e-07
Position 37: 2.3203371680752344e-07
Position 648: 1.8968655865311432e-07
Position 169: 1.8796399373372204e-07
Position 666: 1.43127368222745e-07
Position 172: 1.3486003527328216e-07
Position 651: 4.5123692192476685e-08
Position 744: 4.0810893705360774e-08
Position 3511: 2.757616590783302e-08
Position 1007: 1.764283473405569e-08
Position 852: 3.7792381441354426e-10
Position 742: 1.3162121732569434e-11
Position 732: 7.741310181927163e-12
Position 675: 3.150587369085446e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3310: 0.9959079927255825
Position 3514: 0.9044367744179389
Position 696: 0.8693202483851589
Position 2457: 0.4701817496842882
Position 2483: 0.3394519337696562
Position 2536: 0.13495598624228167
Position 1875: 0.06443772617900603
Position 3869: 0.06382245673821416
Position 701: 0.04517058245469705
Position 2974: 0.04053089545550197
Position 508: 0.037233852064311276
Position 2792: 0.02020823927934447
Position 3584: 0.018621473485666187
Position 3818: 0.009337349776366199
Position 3605: 0.0076500344668915116
Position 3122: 0.006874489777946092
Position 1056: 0.00650467374684566
Position 3548: 0.005723220645849028
Position 3593: 0.0031392947722986577
Position 3747: 0.0026508252562471393
Position 3979: 0.0025454528004295626
Position 3086: 0.002121603310702307
Position 2540: 0.0020714077244178013
Position 725: 0.0018453733670935751
Position 2307: 0.0018307925015410937
Position 2497: 0.0018283487349524045
Position 755: 0.0014026860559112663
Position 2461: 0.0013058969904708013
Position 923: 0.0010758388678933555
Position 671: 0.0008658654968544573
Position 3261: 0.0007845805045643516
Position 3851: 0.0007760431791187323
Position 3804: 0.0007024036346809362
Position 1846: 0.0006669413799525508
Position 3023: 0.0005531579827890891
Position 2815: 0.0005389221281770942
Position 1942: 0.00052879590727643
Position 3043: 0.0004859666971844995
Position 3553: 0.00032515007061092625
Position 2685: 0.000310936832960997
Position 1988: 0.00023913572233301655
Position 2704: 0.00023466047134417802
Position 3838: 0.00023002007608900215
Position 1789: 0.00022548398887652622
Position 2729: 0.00021266165273197318
Position 3623: 0.00021167439538833277
Position 2753: 0.00018813604417882812
Position 538: 0.00016417049513257513
Position 1945: 0.00016129740443192813
Position 3229: 0.0001584247189763714
Position 1081: 0.0001465289922634694
Position 327: 0.00014275211281966266
Position 186: 0.00012740458678697964
Position 3656: 0.00012386571897511747
Position 1161: 0.0001161136031300028
Position 321: 0.00010384947179369896
Position 3976: 0.00010237354489184584
Position 2697: 9.559724337596115e-05
Position 3016: 8.238692463536347e-05
Position 330: 7.957491507736318e-05
Position 3703: 7.49167675653335e-05
Position 3846: 6.796459271911778e-05
Position 849: 6.183091748147047e-05
Position 2687: 5.51682088409361e-05
Position 3362: 5.472160304460028e-05
Position 2584: 3.299634943282162e-05
Position 273: 2.744382373496579e-05
Position 2719: 2.7342336609409413e-05
Position 1629: 2.4280347806206146e-05
Position 3915: 2.053080247649289e-05
Position 3709: 2.0504351629648886e-05
Position 729: 2.0469080964799162e-05
Position 2845: 1.972863026766806e-05
Position 2587: 1.863071533298355e-05
Position 2758: 1.565982213248577e-05
Position 1063: 1.3904955189757869e-05
Position 3848: 1.3433832067943119e-05
Position 240: 1.1836875471692957e-05
Position 954: 1.109098057131754e-05
Position 2137: 1.074376618846801e-05
Position 3641: 1.0557509475941692e-05
Position 179: 9.563136152312342e-06
Position 1406: 7.68170873122733e-06
Position 643: 7.515935896533783e-06
Position 3477: 6.96431831763668e-06
Position 3221: 6.908321975735999e-06
Position 1248: 6.8532490198333795e-06
Position 3216: 6.818287971098516e-06
Position 1185: 6.335284534902577e-06
Position 3935: 5.721334828357277e-06
Position 890: 5.320351052505259e-06
Position 267: 4.69262986754269e-06
Position 1551: 4.54746960613142e-06
Position 1740: 4.155885654328574e-06
Position 1530: 2.3635009920790588e-06
Position 85: 2.275645876191288e-06
Position 223: 1.9745915881904245e-06
Position 1615: 1.459510884571631e-06
Position 91: 1.329801581664211e-06
Position 2311: 4.428842622082748e-07
Position 220: 3.2535675788935525e-07
Position 207: 3.0655267762502394e-07
Position 618: 2.978027895656158e-07
Position 732: 2.779657681523302e-07
Position 408: 2.746988450068698e-07
Position 959: 2.5153627580759226e-07
Position 651: 1.9965276204919735e-07
Position 813: 1.611979619453778e-07
Position 872: 1.5984951764650064e-07
Position 203: 1.0967522081766829e-07
Position 246: 7.908695087682471e-08
Position 380: 5.185975474869961e-08
Position 81: 4.050010442025304e-08
Position 194: 1.4270076507481527e-08
Position 594: 1.1781798691983809e-08
Position 69: 8.60879101351724e-09
Position 826: 7.278571638449643e-09
Position 67: 6.1524699438652e-09
Position 645: 6.025994587163836e-09
Position 250: 5.482279428515119e-09
Position 232: 5.3706450835346795e-09
Position 626: 2.697158375079164e-09
Position 234: 2.649984045642064e-09
Position 604: 2.15290728654941e-09
Position 217: 2.014901327620346e-09
Position 933: 1.3992565639271245e-10
