Gene = ENSDARG00000079652
Position 865: 6.878450298481584e-05
Position 2707: 6.619519143332797e-05
Position 261: 6.590732621182106e-05
Position 3596: 6.136821408797708e-05
Position 3437: 5.926607821623088e-05
Position 200: 5.7648006767829645e-05
Position 2210: 5.2409695844980824e-05
Position 3423: 4.9379739158385516e-05
Position 335: 4.6404814403314424e-05
Position 1954: 4.640431828712757e-05
Position 4550: 4.48027153995749e-05
Position 533: 3.911640214878335e-05
Position 871: 3.193536420192357e-05
Position 3223: 3.1369273287223754e-05
Position 3484: 3.052218221556443e-05
Position 3475: 2.6885149904250326e-05
Position 3174: 2.5096080755161206e-05
Position 1710: 2.3175490847391996e-05
Position 2784: 2.2780752921821842e-05
Position 1854: 2.2559091477061547e-05
Position 2863: 2.2518063294917125e-05
Position 833: 2.2153346137846023e-05
Position 570: 2.0739373045758444e-05
Position 3471: 2.054037515132697e-05
Position 2821: 1.99704143808604e-05
Position 908: 1.880625156204724e-05
Position 3477: 1.87441773823547e-05
Position 3519: 1.8421577850290934e-05
Position 3468: 1.6723361236722608e-05
Position 1887: 1.5950123568581343e-05
Position 3280: 1.5806355457403357e-05
Position 2958: 1.4933276051908685e-05
Position 244: 1.4525154579635175e-05
Position 377: 1.397154973653305e-05
Position 3542: 1.3782648821369896e-05
Position 209: 1.3762107209968293e-05
Position 3590: 1.202516469229829e-05
Position 928: 1.1836343657944864e-05
Position 3486: 1.052842822692115e-05
Position 92: 1.0330061433324869e-05
Position 1032: 1.0133236186361163e-05
Position 2626: 9.739998737699697e-06
Position 1163: 8.87127536500298e-06
Position 3488: 8.676364295286551e-06
Position 227: 7.338179041167173e-06
Position 3540: 7.010841063590472e-06
Position 366: 6.954300457457287e-06
Position 385: 6.706057792689141e-06
Position 815: 6.099403124845113e-06
Position 3562: 5.607412002282341e-06
Position 1336: 5.561992001563747e-06
Position 913: 5.093135638606723e-06
Position 3600: 5.0344922359527415e-06
Position 709: 4.718276165671823e-06
Position 2670: 4.4193498490371365e-06
Position 3481: 4.3921030081867705e-06
Position 902: 4.32004737860314e-06
Position 3714: 4.005632097892561e-06
Position 2819: 3.883680901551199e-06
Position 698: 3.852401530133864e-06
Position 3651: 3.4640522242641433e-06
Position 345: 3.451191818881798e-06
Position 2112: 3.4138828357513184e-06
Position 935: 3.339930575755464e-06
Position 885: 3.2976521221939764e-06
Position 2695: 3.1131599932207903e-06
Position 3574: 3.0495275668817287e-06
Position 3447: 2.9608070485404628e-06
Position 3546: 2.9305035676429434e-06
Position 3816: 2.8208363235125184e-06
Position 314: 2.71869571750608e-06
Position 3544: 2.699017952783273e-06
Position 3521: 2.1852930467291285e-06
Position 684: 2.0367708941928273e-06
Position 3592: 1.8345864089887975e-06
Position 207: 1.7797219506683084e-06
Position 3502: 1.4962704405865598e-06
Position 2545: 1.4941144215545028e-06
Position 3492: 1.4275206265178784e-06
Position 674: 1.415671965145891e-06
Position 3578: 1.406326939468379e-06
Position 3661: 1.3950444016263963e-06
Position 3708: 1.2253941810511455e-06
Position 842: 1.2052271550720235e-06
Position 918: 1.1807869523111926e-06
Position 3604: 1.1720641543981584e-06
Position 3602: 1.157262017779187e-06
Position 3622: 1.1438681752149442e-06
Position 266: 1.1239782392970844e-06
Position 574: 1.0977445437720534e-06
Position 1083: 1.0949418838993759e-06
Position 3550: 1.067233569275005e-06
Position 3679: 1.0249419594060267e-06
Position 2322: 1.0099728347603658e-06
Position 1317: 1.0036056513715524e-06
Position 555: 9.156422446946314e-07
Position 933: 8.364115677755858e-07
Position 416: 8.225468667756841e-07
Position 3634: 8.035758911925155e-07
Position 584: 7.161817206841961e-07
Position 586: 7.144684861995099e-07
Position 3466: 7.051447974656101e-07
Position 588: 6.802186706510162e-07
Position 582: 6.7647755209018e-07
Position 1146: 6.607672516838705e-07
Position 3718: 6.573747410202206e-07
Position 590: 6.360410466008965e-07
Position 3490: 6.002790806812585e-07
Position 728: 5.679007496344713e-07
Position 580: 5.420490819888656e-07
Position 3506: 5.405306279805634e-07
Position 888: 5.389945724670193e-07
Position 592: 5.270578355620132e-07
Position 893: 5.141870380964581e-07
Position 754: 4.879189795822058e-07
Position 578: 4.854699573576211e-07
Position 576: 4.1583122993264526e-07
Position 980: 3.9868652911165857e-07
Position 426: 3.8959181768039066e-07
Position 424: 3.412422228557844e-07
Position 1229: 3.2981549085608373e-07
Position 620: 3.277535160374283e-07
Position 1395: 3.240410163609817e-07
Position 327: 2.8346230379301455e-07
Position 419: 2.7372480729764924e-07
Position 508: 2.072564782445662e-07
Position 229: 2.0376696796203065e-07
Position 1202: 1.7889633824624304e-07
Position 3178: 1.7838883844902944e-07
Position 840: 1.394226102240355e-07
Position 596: 8.980794542421344e-08
Position 690: 8.346960556677328e-08
Position 883: 8.315874387747444e-08
Position 626: 5.546591176583217e-08
Position 2356: 5.275463108798413e-08
Position 7: 4.675829414080821e-13
Position 16: 3.2412525517130886e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1457: 0.9927428273252188
Position 3163: 0.9926078464950344
Position 4646: 0.9922728123201021
Position 3299: 0.42815447936503215
Position 2665: 0.10128671401241743
Position 2488: 0.03666067086612948
Position 2545: 0.006510091430726191
Position 1460: 0.003527778275167932
Position 2551: 0.003448645981822882
Position 2439: 0.0029338922136802883
Position 3303: 0.002526670347406944
Position 1465: 0.002399196331402422
Position 2515: 0.0021451406680405524
Position 2512: 0.0019732149089648943
Position 2519: 0.001412746855437508
Position 1730: 0.0008020277206414911
Position 2632: 0.0005281531222121771
Position 2461: 0.00041309568148249537
Position 4466: 0.0003723838886487246
Position 1032: 0.0003359933096385827
Position 4685: 0.00025609110620173156
Position 2244: 0.00023291072112026866
Position 762: 0.00023135170789199722
Position 2201: 0.00021492187618863098
Position 3169: 0.0002122578397863191
Position 1754: 0.00012542993819298335
Position 2707: 9.248810413662188e-05
Position 2419: 8.594023040252293e-05
Position 333: 8.4373714559733e-05
Position 4674: 8.41239493564818e-05
Position 2588: 7.280011140605998e-05
Position 4769: 5.8662863301702615e-05
Position 3267: 5.723206389941928e-05
Position 3198: 3.860444994195808e-05
Position 3335: 3.8142783798293476e-05
Position 1997: 3.506063145117623e-05
Position 2467: 3.2468035444543894e-05
Position 2136: 3.137949547299232e-05
Position 2689: 3.058410374760675e-05
Position 1957: 2.7624086398703186e-05
Position 2621: 2.479178904397722e-05
Position 1941: 2.1276207643692507e-05
Position 2716: 2.0964194563120126e-05
Position 4698: 1.869749186469557e-05
Position 3308: 1.7995759997522177e-05
Position 2322: 1.789241010060751e-05
Position 2747: 1.5770898251854194e-05
Position 678: 1.4301181942407664e-05
Position 2266: 1.2169026644790767e-05
Position 2740: 1.2035369083207126e-05
Position 276: 9.205960187680494e-06
Position 351: 9.115187860010549e-06
Position 219: 9.09337355069482e-06
Position 2683: 8.328142093333074e-06
Position 4775: 7.996693886124248e-06
Position 3082: 7.707992550553783e-06
Position 1469: 7.652693072968383e-06
Position 4655: 7.301767447935373e-06
Position 4553: 6.981165681482109e-06
Position 1261: 6.8968805347202125e-06
Position 820: 6.861760164488608e-06
Position 978: 6.488102585678253e-06
Position 1496: 5.4399020999326336e-06
Position 324: 5.3727539839393e-06
Position 2594: 5.301433153132101e-06
Position 2284: 5.074838945182871e-06
Position 4754: 4.683169814108267e-06
Position 4658: 4.2215266687657575e-06
Position 225: 4.1856842658955014e-06
Position 485: 3.2606866400839945e-06
Position 314: 3.2075179692914654e-06
Position 2564: 3.0837908015574934e-06
Position 836: 2.508614598172646e-06
Position 235: 2.224236630489862e-06
Position 4748: 2.0910892680318203e-06
Position 2407: 2.01139120064278e-06
Position 1045: 1.886639323212242e-06
Position 2143: 1.8435187619261733e-06
Position 2361: 1.8283621752994239e-06
Position 549: 1.6254710043384951e-06
Position 3316: 1.543676495703656e-06
Position 806: 1.4682185913538986e-06
Position 1759: 1.0624629376476123e-06
Position 3171: 8.38792734209423e-07
Position 883: 6.743590709023977e-07
Position 3099: 6.635510366558374e-07
Position 4662: 5.244152287819182e-07
Position 1095: 5.189678189963562e-07
Position 3096: 5.151078741189926e-07
Position 709: 4.954507305022928e-07
Position 287: 4.488281525198648e-07
Position 2078: 4.0655398573137065e-07
Position 1076: 3.901459458106845e-07
Position 424: 3.8927475652685564e-07
Position 251: 3.578172262800281e-07
Position 766: 3.461530914954935e-07
Position 1105: 2.3370675055746842e-07
Position 5089: 2.325816006802062e-07
Position 1775: 1.4469262416506994e-07
Position 2112: 1.3334962306236515e-07
Position 2224: 1.245866138811255e-07
Position 1487: 1.230711419737446e-07
Position 1478: 1.1654850393282517e-07
Position 3201: 1.1614576352342402e-07
Position 3103: 1.0978381002627679e-07
Position 1395: 1.0752719375088053e-07
Position 764: 9.193805458711677e-08
Position 1971: 7.886174765636877e-08
Position 2299: 6.182113637706623e-08
Position 1499: 1.152208862915597e-08
Position 1368: 1.2481312996585312e-10
Position 1309: 3.622235682300194e-11
Position 1291: 2.8835240746537314e-11
Position 1555: 1.8460260998229997e-11
Position 1504: 1.3800360704760853e-11
Position 1568: 1.2118393891813049e-11
Position 1521: 9.167355238141415e-12
Position 1600: 4.401828116113562e-12
