Gene = ENSDARG00000092452
Position 333: 1.4165711288834136e-05
Position 1064: 1.1216188035859978e-05
Position 567: 1.1065245593755981e-05
Position 835: 1.0635682076806564e-05
Position 676: 1.0398396996108995e-05
Position 1311: 9.188072407873369e-06
Position 750: 7.866268195487774e-06
Position 287: 7.615592620847793e-06
Position 812: 6.227439761636155e-06
Position 386: 6.133211460362498e-06
Position 814: 5.905139200797396e-06
Position 824: 5.396079453540921e-06
Position 6121: 5.206158639701864e-06
Position 758: 4.7191867970413716e-06
Position 5930: 2.24853351422989e-06
Position 5925: 2.2209816392615494e-06
Position 5662: 9.542930777546743e-07
Position 140: 9.477127555678694e-09
Position 122: 4.147438952198814e-09
Position 143: 2.2055015007963234e-09
Position 450: 3.452083903429807e-11
Position 506: 1.235755952290489e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 16802: 0.9574709906677163
Position 5600: 0.9429015497356391
Position 1515: 0.5676611961379865
Position 7414: 0.19170757152764412
Position 14558: 0.06922368030727252
Position 5578: 0.024694709397689665
Position 15700: 0.01827235262970631
Position 6283: 0.01642842168378216
Position 16855: 0.012211493005379867
Position 9453: 0.009630347634185394
Position 1304: 0.009617972415020546
Position 11481: 0.009557324905715132
Position 3516: 0.008782479379327142
Position 14531: 0.0062565848489227515
Position 7654: 0.006000207270558292
Position 1420: 0.0059547799288455884
Position 1551: 0.005101575639674183
Position 2692: 0.004704698296017121
Position 8379: 0.004001787430844489
Position 7269: 0.0032601746271618257
Position 6900: 0.0031427455300857008
Position 5789: 0.0029103889294024663
Position 2731: 0.0028346162417137856
Position 7633: 0.0025625522990367655
Position 3633: 0.0021632934519056845
Position 5766: 0.0021142775299340085
Position 11524: 0.0015047119502167605
Position 1915: 0.0008148307511563729
Position 2906: 0.0007382095148604908
Position 2664: 0.0007366444570290119
Position 7605: 0.0007323367952747634
Position 13074: 0.0006355905801724178
Position 1333: 0.0006098804775199468
Position 7256: 0.0005590590023788305
Position 7017: 0.0004626841189875615
Position 1868: 0.00045951116085357835
Position 3384: 0.00045357874818514746
Position 2966: 0.00041119726922356735
Position 5526: 0.00037793799584562906
Position 137: 0.0003616755696610819
Position 9460: 0.0003299674848058926
Position 2466: 0.00030781938268875284
Position 1756: 0.00029939853370540093
Position 2799: 0.00024990237113604457
Position 1205: 0.0002455861521890176
Position 2792: 0.0002417279080172358
Position 5555: 0.00023973825981098517
Position 5754: 0.00022803123877089649
Position 1359: 0.00022014886678299594
Position 7430: 0.0002153920765795689
Position 8725: 0.00019266447111802173
Position 9782: 0.00013853181071682902
Position 1809: 0.00013320232173213024
Position 6583: 0.00013187780924048617
Position 2149: 0.00013054913375582904
Position 374: 0.00011522095524200027
Position 10418: 0.00011433405423329683
Position 1691: 0.00010707862815045532
Position 1349: 0.00010330626122602104
Position 10727: 9.43062540536165e-05
Position 3636: 9.369589436929126e-05
Position 3666: 9.217036708891734e-05
Position 817: 9.100143246368469e-05
Position 3163: 7.396878836643643e-05
Position 11679: 7.344640707552432e-05
Position 8265: 6.747095041579965e-05
Position 172: 6.483887833658282e-05
Position 1686: 6.044913068377839e-05
Position 3496: 5.2843386271993296e-05
Position 3101: 5.2472132875677165e-05
Position 1649: 4.928089679966264e-05
Position 1311: 4.735996913966712e-05
Position 10437: 4.601411050199978e-05
Position 4355: 4.594184979731915e-05
Position 293: 4.2880307576164404e-05
Position 9050: 4.264129321705688e-05
Position 1591: 3.5389481198583444e-05
Position 320: 3.4865178640750846e-05
Position 1427: 3.3305538477856624e-05
Position 1254: 3.3223181183589904e-05
Position 11521: 3.0354424451483575e-05
Position 356: 2.5670386245737623e-05
Position 5777: 2.253205595767226e-05
Position 8012: 2.2433738658836672e-05
Position 8533: 2.0913312941405467e-05
Position 6655: 2.0223680829801654e-05
Position 1835: 1.840394435404024e-05
Position 1941: 1.6159838077150534e-05
Position 8107: 1.4925981912574648e-05
Position 8421: 1.2396995711612203e-05
Position 584: 1.1780455403877478e-05
Position 1774: 1.1447289386652976e-05
Position 6489: 1.1379820071524382e-05
Position 7988: 9.479849172126906e-06
Position 8245: 9.172393849620446e-06
Position 6288: 8.680262476032245e-06
Position 5795: 8.55381016823653e-06
Position 6321: 5.505625403506342e-06
Position 176: 3.868719584776674e-06
Position 893: 3.6182669340655505e-06
Position 708: 3.5664057875228944e-06
Position 8247: 3.475195723036978e-06
Position 558: 2.5556500562632642e-06
Position 7308: 1.8655165822693967e-06
Position 5806: 1.602308977143845e-06
Position 742: 1.3045695178642208e-06
Position 637: 1.2801515953323447e-06
Position 386: 8.424347560671581e-07
Position 789: 6.864359062499335e-07
Position 5562: 6.668563337950699e-07
Position 5857: 6.071484475429186e-07
Position 5890: 5.754549923011303e-07
Position 466: 5.435781475044743e-07
Position 247: 5.266758487641288e-07
Position 298: 4.2868142557810923e-07
Position 161: 3.2758251230779566e-07
Position 899: 2.586957248536464e-07
Position 977: 2.517895832160907e-07
Position 722: 2.2307672530891468e-07
Position 562: 1.7720445021024186e-07
Position 936: 1.746962722082354e-07
Position 408: 1.5576267118234657e-07
Position 405: 1.253183207137137e-07
Position 656: 1.1454059928593062e-07
Position 2854: 7.504778612709599e-08
Position 7050: 7.154905932168579e-08
Position 5655: 3.4273154886524675e-08
Position 2366: 2.487217603214061e-08
Position 2378: 2.0116406256886438e-08
Position 1270: 1.6643303603240298e-08
Position 6211: 6.9157987963268285e-09
Position 1157: 1.983383680975976e-09
Position 1126: 1.9005990172675606e-09
Position 5483: 4.071466992944495e-10
