Gene = ENSDARG00000094833
Position 1526: 7.103442840743005e-06
Position 51: 6.973132559000738e-06
Position 338: 6.642385359660016e-06
Position 3317: 6.30231587255372e-06
Position 3234: 5.8436216516872174e-06
Position 2528: 5.54501814550544e-06
Position 1062: 5.505171003522351e-06
Position 2954: 5.349526418844681e-06
Position 497: 5.203804937541678e-06
Position 2697: 4.915481189132253e-06
Position 499: 4.398580425346696e-06
Position 31: 3.864373742282055e-06
Position 2714: 3.8002619588429716e-06
Position 1230: 3.729435479767593e-06
Position 363: 3.632034173222652e-06
Position 2700: 3.3546377346144342e-06
Position 514: 3.3307724447656483e-06
Position 481: 2.874443896697213e-06
Position 393: 2.7448771443481698e-06
Position 911: 2.3991914423698297e-06
Position 400: 2.1980621871197776e-06
Position 650: 2.123267540166477e-06
Position 615: 1.5377551310230612e-06
Position 1073: 1.4454502461290096e-06
Position 371: 1.1661936839750059e-06
Position 778: 1.1649555769270772e-06
Position 529: 1.0579150220378468e-06
Position 1141: 1.005972990442311e-06
Position 445: 9.308631827307177e-07
Position 302: 9.281214864099188e-07
Position 1539: 8.074731918046938e-07
Position 378: 8.046563693468837e-07
Position 608: 7.962616949976259e-07
Position 1084: 7.112847781968437e-07
Position 436: 3.283115658854573e-07
Position 59: 2.5103643324644697e-07
Position 997: 2.1755480297969857e-07
Position 897: 1.881403164058643e-07
Position 56: 1.852300871618537e-07
Position 574: 1.7999504028358941e-07
Position 97: 8.520714237322992e-08
Position 1754: 2.6643813124955548e-08
Position 1781: 8.143893344410742e-10
Position 402: 4.644534472299583e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1417: 0.9720039158132606
Position 7529: 0.7712121466852191
Position 4153: 0.18779126055703563
Position 2492: 0.06900574334298845
Position 5291: 0.03206289596419211
Position 6634: 0.017823783271692973
Position 3082: 0.013788178881740276
Position 7225: 0.011967223079894422
Position 6311: 0.009435628520257476
Position 5724: 0.009165630673842552
Position 5267: 0.007987080059366814
Position 5440: 0.0065306724771669435
Position 6059: 0.006163820384510269
Position 5771: 0.00483341007027817
Position 5551: 0.004814483985289791
Position 5270: 0.004521232127961371
Position 6062: 0.004370392811302452
Position 1613: 0.0031706867410396197
Position 7232: 0.0031704354958524187
Position 5333: 0.0030621949054147816
Position 5483: 0.002843448682846354
Position 3222: 0.002816668076409029
Position 2526: 0.0026936114181500166
Position 3975: 0.0023522394566815137
Position 4942: 0.0022007192474944987
Position 5373: 0.0018796048060737397
Position 1421: 0.001585804810413503
Position 5213: 0.0012921674922512576
Position 3426: 0.001286217031447657
Position 4258: 0.00126857851457044
Position 4845: 0.001256134152615768
Position 7454: 0.001178753216720713
Position 3475: 0.0011482023378181425
Position 6603: 0.0010693182944797003
Position 1852: 0.000947868927246651
Position 4960: 0.000914546971108604
Position 6293: 0.0008266459213652568
Position 4969: 0.0007342259358509294
Position 3780: 0.0006595637156432701
Position 2183: 0.000600990136789378
Position 7552: 0.0005858128613915507
Position 378: 0.000546651663185348
Position 1803: 0.0005168002688714303
Position 5297: 0.0005028256450583919
Position 4859: 0.00048091032114214047
Position 4156: 0.0004770720395781501
Position 4413: 0.0004742516933051938
Position 5706: 0.0004143132892691773
Position 4799: 0.0003971567167799781
Position 1723: 0.00034767797388049856
Position 1890: 0.00033489230665636224
Position 5216: 0.0003198216791541046
Position 7600: 0.00031435589929772667
Position 5405: 0.0003065017758103731
Position 4789: 0.0002919888564536002
Position 4766: 0.0002690798833691818
Position 7638: 0.00021079270530532728
Position 1335: 0.00021049765284606687
Position 6125: 0.0002085078518188312
Position 4887: 0.00019511361975095326
Position 1749: 0.00015373811282246505
Position 6028: 0.00015147525097036356
Position 4807: 0.0001438159887646114
Position 5321: 0.00013642731186310644
Position 1368: 0.0001325551778468217
Position 2316: 0.00012734325850283077
Position 3714: 0.00012329576409975538
Position 413: 0.00011565519711532007
Position 2935: 0.00011562601345399822
Position 1193: 0.00011484574791711264
Position 2635: 0.00010968685182600347
Position 2539: 0.00010646874402035329
Position 2737: 0.00010525077937078798
Position 3455: 0.00010442554234384298
Position 1808: 9.703403838939539e-05
Position 1160: 9.265884001170644e-05
Position 5755: 8.297250618191849e-05
Position 1296: 7.969814154032991e-05
Position 3458: 7.665873451839379e-05
Position 4307: 7.581803900789643e-05
Position 4434: 6.91313788261223e-05
Position 5319: 6.34816860575837e-05
Position 1207: 5.572775284193438e-05
Position 902: 5.204221313225707e-05
Position 4636: 5.084329290958459e-05
Position 308: 4.9723412602889644e-05
Position 4595: 4.6176000359554264e-05
Position 2068: 4.536626643054499e-05
Position 1586: 3.5824004855742715e-05
Position 3711: 3.272531670762448e-05
Position 2616: 3.1901437997501635e-05
Position 1673: 2.988593177835163e-05
Position 2562: 2.954618933899928e-05
Position 1577: 2.87334738057236e-05
Position 2150: 2.623580235569705e-05
Position 2396: 2.4359714515184803e-05
Position 1087: 2.308209334013918e-05
Position 3732: 2.238135128484926e-05
Position 1204: 2.076573514764798e-05
Position 2912: 2.0652044812112888e-05
Position 2366: 1.655964791126802e-05
Position 2504: 1.5619947407551337e-05
Position 3145: 1.4563506482063254e-05
Position 785: 1.2318884374902362e-05
Position 819: 1.1245429384223349e-05
Position 1554: 1.0741574278271393e-05
Position 954: 1.0723275914623501e-05
Position 2605: 1.0455140113847764e-05
Position 587: 9.778543494104895e-06
Position 119: 9.385686339980132e-06
Position 1858: 8.936563314223044e-06
Position 1639: 8.911194068445775e-06
Position 383: 7.796285650435344e-06
Position 494: 7.020312338486216e-06
Position 1973: 6.132115804333184e-06
Position 1754: 5.9529896180980956e-06
Position 559: 5.6645808976857075e-06
Position 448: 4.691838578841664e-06
Position 111: 4.63198634976292e-06
Position 4111: 4.581937117148306e-06
Position 436: 3.289770100751285e-06
Position 1357: 2.2927440710519006e-06
Position 987: 1.0768019823061454e-06
Position 4030: 6.852919448638879e-07
Position 1222: 5.929261251905252e-07
Position 139: 5.440706151181412e-07
Position 2220: 3.002941678180407e-07
Position 1342: 2.7983809227912654e-07
Position 389: 2.515301568165348e-07
Position 145: 2.0034700797184988e-07
Position 919: 1.6823172066540802e-07
Position 1426: 1.2617051838647707e-07
Position 2573: 9.251872219392009e-08
Position 463: 8.182733077221032e-08
Position 635: 6.735990827152799e-08
Position 1447: 4.916266185032266e-08
Position 2559: 4.297875157863804e-08
Position 1461: 2.942976073766563e-09
Position 1451: 9.097130842697542e-10
Position 1429: 8.603978814156727e-10
Position 1471: 1.113370003765617e-10
