Gene = ENSDARG00000069595
Position 1026: 6.119359652004907e-10
Position 532: 5.425255617936102e-10
Position 609: 4.517327989007325e-10
Position 503: 4.202784129669914e-10
Position 212: 3.458478950343097e-10
Position 701: 3.3581358652494173e-10
Position 430: 3.2895753353821945e-10
Position 550: 3.2064639556647525e-10
Position 510: 3.0532140705494545e-10
Position 229: 2.6240318612197446e-10
Position 686: 2.1431438419025413e-10
Position 391: 2.7904125056235343e-11
Position 389: 2.3203935470817593e-12
Position 413: 3.305910588377693e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 23666: 0.9739690935179538
Position 28450: 0.9217334590074961
Position 33852: 0.6681461534997432
Position 31022: 0.5343614657387247
Position 28712: 0.4455302881020656
Position 31261: 0.42143466175651184
Position 35612: 0.2586740135405689
Position 37366: 0.2573240185940272
Position 31858: 0.24536496454831958
Position 20501: 0.18891097823396855
Position 32922: 0.09928264688439752
Position 13156: 0.08389338312583951
Position 7255: 0.08293718772198665
Position 32881: 0.07613118068420081
Position 8736: 0.06765707051159778
Position 28500: 0.06470709521187167
Position 32925: 0.0517972311422581
Position 413: 0.04597698758517802
Position 30602: 0.0384812582239749
Position 29519: 0.036457165208435026
Position 19684: 0.033890029261428166
Position 32269: 0.031120975298673612
Position 23634: 0.025371357509762698
Position 25462: 0.022047851631011625
Position 30622: 0.019514782143168076
Position 31073: 0.016320285125824875
Position 24333: 0.014522852354822785
Position 34323: 0.014501039557525705
Position 33872: 0.013039215143527315
Position 35841: 0.012562776947238825
Position 15966: 0.010972701465529804
Position 32996: 0.009768818835254534
Position 29947: 0.007534547019930246
Position 25073: 0.006520185324743452
Position 33194: 0.0061289401310350156
Position 35519: 0.006027236339503601
Position 27322: 0.005643439200268269
Position 30728: 0.0055298595815448555
Position 29441: 0.005525788042523108
Position 26511: 0.004797348375289396
Position 3777: 0.00471098387879924
Position 33361: 0.004674810240542659
Position 35808: 0.004376670305412803
Position 28844: 0.004199937649607186
Position 28307: 0.00410359765288203
Position 30656: 0.0037747300573822955
Position 33950: 0.003737555666715973
Position 24360: 0.003633751948195079
Position 27672: 0.003480334450801049
Position 11952: 0.003145095161930002
Position 3819: 0.0031425480485378233
Position 25679: 0.003037677073657291
Position 31075: 0.0029150480509437175
Position 24555: 0.0028200932859724754
Position 25247: 0.00278236383192218
Position 25388: 0.0027310096810295665
Position 29461: 0.0024370902080054946
Position 3751: 0.0023157515748172476
Position 25436: 0.0021853324768755645
Position 36228: 0.002131181307501652
Position 7264: 0.0021100934021067185
Position 3708: 0.0020324394929950337
Position 35327: 0.0019591981869703182
Position 24071: 0.0019559704034571735
Position 33856: 0.0016025490390726568
Position 23856: 0.001555874254345385
Position 11884: 0.00140850122171705
Position 31411: 0.0013740721364006426
Position 29903: 0.0013369719782510604
Position 7180: 0.0012330355156849114
Position 3554: 0.001214726747587969
Position 24244: 0.001188163652408564
Position 25021: 0.0011761625434441754
Position 32245: 0.0009682038613611392
Position 31031: 0.0007913402812529152
Position 34506: 0.0007183121674696422
Position 24192: 0.0007001383552647635
Position 30929: 0.0006532056697882063
Position 28728: 0.0006436184760755263
Position 33380: 0.0006026254148648335
Position 32276: 0.0006011743017116909
Position 7708: 0.0006008076319633402
Position 32300: 0.0005301472379111407
Position 28736: 0.0005010532201773874
Position 792: 0.00041430310399322417
Position 24814: 0.00041310569140231055
Position 24746: 0.00036940420830226226
Position 3893: 0.00030057336748455423
Position 5895: 0.00027954983304621136
Position 31423: 0.00025192392674183527
Position 3563: 0.00022256764214830858
Position 3736: 0.00019723575586003237
Position 29926: 0.00019216610882091315
Position 3970: 0.000185032899079274
Position 28802: 0.00012637804839711616
Position 32321: 0.00011469229879463645
Position 29453: 0.00010823955049500301
Position 31625: 9.908844998994588e-05
Position 1552: 9.188729901348498e-05
Position 1763: 8.152682462095841e-05
Position 28256: 7.410743709221083e-05
Position 8533: 6.029910164737831e-05
Position 6421: 5.938821930597767e-05
Position 6256: 5.7512811643895317e-05
Position 819: 5.458872873556711e-05
Position 1127: 4.0339534337418355e-05
Position 7437: 3.5425642234476734e-05
Position 2310: 3.157727293330671e-05
Position 5621: 3.148645115084404e-05
Position 7411: 2.5888180493838876e-05
Position 23884: 2.2354304672363025e-05
Position 24049: 2.1913782054047923e-05
Position 6928: 1.977687666617831e-05
Position 913: 1.9279685693813235e-05
Position 3335: 1.727390811113822e-05
Position 3725: 1.5057476361224685e-05
Position 2532: 1.4024814485640455e-05
Position 2095: 1.3667119195390491e-05
Position 226: 1.3469373804180119e-05
Position 31796: 1.238687396916784e-05
Position 196: 1.2316245285094523e-05
Position 3832: 1.0536510326729163e-05
Position 28754: 9.18334489257116e-06
Position 28785: 8.987365449640878e-06
Position 4764: 8.349537968691878e-06
Position 4686: 6.934224272068e-06
Position 1730: 6.568109472116079e-06
Position 2478: 6.324089825728518e-06
Position 474: 4.867420789858996e-06
Position 4643: 4.4591241304054275e-06
Position 185: 4.358455120161578e-06
Position 1801: 4.121542394539568e-06
Position 4538: 3.435950496384273e-06
Position 4661: 3.0100447353425572e-06
Position 2431: 3.0000775803056034e-06
Position 2022: 2.934799836665978e-06
Position 234: 2.6102383745728273e-06
Position 1896: 1.474118647627453e-06
Position 30851: 2.619726737705201e-07
Position 9033: 7.016531842631476e-12
Position 348: 9.37242809930272e-18
Position 356: 8.320924703332376e-18
