Gene = ENSDARG00000053365
Position 5041: 2.561036872076836e-06
Position 114: 2.113575516717511e-06
Position 106: 1.965743385567475e-06
Position 960: 1.804679345518707e-06
Position 1392: 1.626963143099057e-06
Position 3982: 1.599545778862599e-06
Position 3867: 1.453538922093178e-06
Position 3861: 8.715241136281257e-07
Position 1099: 7.168364522943404e-07
Position 340: 4.252770421726296e-07
Position 390: 1.5657215913264197e-07
Position 367: 8.535877538756667e-08
Position 1499: 5.8587821477320054e-08
Position 546: 4.232730091595384e-08
Position 536: 3.634852534295594e-08
Position 362: 2.272027639272514e-08
Position 571: 1.3858335496120156e-08
Position 517: 6.935863111850341e-09
Position 1355: 3.3559514261517566e-09
Position 523: 3.1968431014977785e-09
Position 6171: 1.4789002959971018e-09
Position 6042: 1.3261539588945609e-09
Position 1662: 1.6692742500619033e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3769: 0.999649658101414
Position 908: 0.9989947982207831
Position 1553: 0.9971223776740914
Position 6024: 0.9572740249244116
Position 6351: 0.4664921502465842
Position 3982: 0.28417566076083844
Position 530: 0.28175935517031525
Position 746: 0.11937759372994612
Position 2801: 0.05475032448330888
Position 634: 0.04676981865061742
Position 2781: 0.012382354091905138
Position 4002: 0.011780359836418718
Position 5132: 0.010466549421600602
Position 3544: 0.009412134951933588
Position 1880: 0.0064994198095050274
Position 3591: 0.005696890746759458
Position 4950: 0.005489353627208342
Position 168: 0.004289590269651019
Position 1824: 0.004251747915203093
Position 6434: 0.00396729259971206
Position 119: 0.0025699326089154767
Position 3353: 0.0022634307971523397
Position 1892: 0.002125783432413376
Position 1531: 0.0018746343121041516
Position 3952: 0.0018308828577794421
Position 2882: 0.0014810831596281952
Position 3554: 0.001454754796169322
Position 703: 0.0014215693370542412
Position 5228: 0.001256767532695709
Position 3027: 0.0012184068859497424
Position 4798: 0.0011591402829212386
Position 5023: 0.001154007822738419
Position 2505: 0.0008918197672378407
Position 713: 0.000884873935186073
Position 206: 0.0007900808516969848
Position 3578: 0.0006999748262850962
Position 1343: 0.0006980677841157091
Position 6257: 0.000610312578686314
Position 3316: 0.0005953605239564348
Position 5217: 0.0005814523111414741
Position 5612: 0.0005522598146747726
Position 3114: 0.000549604818046458
Position 1457: 0.0005392214696879117
Position 1379: 0.0005059995810526289
Position 497: 0.0004950370692513313
Position 2841: 0.00048564539686644464
Position 771: 0.00047357620631136347
Position 5208: 0.00047130226667346125
Position 137: 0.0004610719644440992
Position 5576: 0.00045814849884812407
Position 6032: 0.00045488078138368763
Position 3485: 0.00045388010378321036
Position 568: 0.0003963197412914745
Position 5098: 0.00037470611187684133
Position 6166: 0.0003531451947036303
Position 2885: 0.00029516278688175975
Position 1845: 0.0002824844583187182
Position 2684: 0.0002524045083209547
Position 1417: 0.00024453361110723736
Position 5912: 0.0002286061315437303
Position 1798: 0.0002148851459764723
Position 6514: 0.00021377224305882314
Position 651: 0.00020956339797876145
Position 3747: 0.00020620323965958056
Position 3117: 0.0002049355836247257
Position 5282: 0.0002031920984585943
Position 1563: 0.00019611827633008762
Position 6181: 0.00019609955233365573
Position 3038: 0.00017408382444127838
Position 1775: 0.00015736609968371382
Position 4304: 0.0001515464827402279
Position 6317: 0.00014009618052695085
Position 3004: 0.00013797407321862964
Position 5420: 0.00013575455215340972
Position 5601: 0.000133451979788647
Position 5253: 0.00012932062468661872
Position 4366: 0.00012508894450266958
Position 1382: 0.00012347927242691692
Position 5481: 0.00011971447396841702
Position 1919: 0.00011072061094040491
Position 4410: 0.00010382188785516751
Position 318: 0.00010282730343211809
Position 1131: 0.00010207554435377388
Position 5035: 0.00010184490477408588
Position 114: 9.276675963801109e-05
Position 4282: 8.59771162939361e-05
Position 6568: 7.929106435936857e-05
Position 3121: 7.174235136860995e-05
Position 2730: 6.92754645455732e-05
Position 337: 6.548360633126911e-05
Position 4997: 6.0210979961498194e-05
Position 1587: 5.8140538756782265e-05
Position 2546: 5.796777735705435e-05
Position 6084: 5.6988354343609634e-05
Position 5591: 5.675426208528672e-05
Position 5671: 5.6739099954381035e-05
Position 1082: 5.413292694943377e-05
Position 5100: 5.192148045228211e-05
Position 4748: 5.059400467822184e-05
Position 2029: 4.926257327412558e-05
Position 5461: 4.9224631429778576e-05
Position 3462: 4.1730238456253985e-05
Position 6502: 4.1001015078780526e-05
Position 4979: 4.065938087561872e-05
Position 2889: 4.032765363721072e-05
Position 4969: 3.9421794097939295e-05
Position 2385: 3.9020754597437164e-05
Position 2070: 3.550813310625429e-05
Position 5091: 3.508218307673998e-05
Position 2783: 3.0784661566538546e-05
Position 305: 3.0435279218581303e-05
Position 1570: 2.6418371586981434e-05
Position 141: 2.494851325567025e-05
Position 6592: 2.4715022127205744e-05
Position 4171: 2.2941664192268123e-05
Position 4369: 2.2091441438721378e-05
Position 5161: 2.0269663144760172e-05
Position 175: 1.8473432775908898e-05
Position 5492: 1.7382388680939438e-05
Position 3631: 1.620324004168721e-05
Position 4397: 1.3303635638171942e-05
Position 3123: 1.3192039347248236e-05
Position 2740: 1.3137834096467797e-05
Position 929: 1.275413444847862e-05
Position 920: 1.2427574000835332e-05
Position 5982: 1.1134547113653665e-05
Position 271: 1.0242418114225173e-05
Position 551: 9.358669506102614e-06
Position 348: 8.861374326956456e-06
Position 1198: 7.642206670916577e-06
Position 4822: 7.414859068293065e-06
Position 186: 6.187702606635699e-06
Position 2307: 3.3604369108139918e-06
Position 3558: 3.316994903757388e-06
Position 1151: 2.780299803196085e-06
Position 4192: 1.8867218326677854e-06
Position 3824: 1.8348608170447192e-06
Position 340: 1.8054262088847764e-06
Position 222: 1.6181395080223284e-06
Position 4578: 1.5693352908108103e-06
Position 604: 1.1820950924712399e-06
Position 853: 1.1533562612948444e-06
Position 932: 1.0991154449953165e-06
Position 938: 9.535973432185997e-07
Position 329: 9.380755237449278e-07
Position 1906: 7.973217413810095e-07
Position 1568: 7.13610351617013e-07
Position 923: 6.950196120471118e-07
Position 1486: 6.727024865549193e-07
Position 247: 6.268201806755509e-07
Position 1236: 5.936365172434351e-07
Position 367: 5.894696318971543e-07
Position 1565: 5.572113235577714e-07
Position 215: 5.54993633760943e-07
Position 960: 5.393596645897641e-07
Position 2489: 5.33203099111549e-07
Position 224: 4.893651154031657e-07
Position 470: 4.241196306344121e-07
Position 1763: 2.9339245508500735e-07
Position 285: 2.5080159787662777e-07
Position 3053: 2.2401677040254801e-07
Position 2727: 2.2078265628110334e-07
Position 396: 2.0548291259883335e-07
Position 3043: 1.8845787010699742e-07
Position 3154: 1.419645507449327e-07
Position 1932: 1.2344620812517627e-07
Position 2914: 1.1732900385138371e-07
Position 352: 1.0563976131582814e-07
Position 327: 8.045882713510255e-08
Position 2583: 5.5430534564450916e-08
Position 4057: 5.34627762235293e-08
Position 4380: 3.908351130686874e-08
Position 2553: 3.812049244900292e-08
Position 1590: 2.8966381212741935e-08
Position 4371: 2.3344119197693995e-08
Position 1491: 2.0328644856451373e-08
Position 4421: 1.941112978091967e-08
Position 1425: 1.4815621436959519e-08
Position 3467: 1.1158722660060031e-08
Position 377: 1.086134905346978e-08
Position 2550: 3.759043915188065e-09
Position 388: 3.534642659176891e-09
Position 1800: 3.4472455286382277e-09
Position 1606: 2.7782198483359615e-09
Position 1465: 2.5450514517877425e-09
Position 1953: 1.6522458689939784e-09
Position 822: 1.5436697008368671e-09
Position 1599: 1.1460659862857782e-09
Position 1365: 1.0739267009981022e-09
Position 1250: 9.711440953146522e-10
Position 4258: 5.918294261917061e-10
Position 1611: 3.8153736960824946e-10
Position 1349: 2.9720982648945527e-10
Position 4066: 2.175001552082207e-10
Position 1955: 1.1872610261069842e-10
Position 2128: 1.0099742962067094e-10
Position 1989: 7.685373447397566e-11
Position 2142: 7.323776502221733e-11
Position 1273: 5.633676293367196e-11
Position 3452: 4.7588403310271974e-11
Position 1387: 4.49937459308846e-11
Position 4071: 7.050879592864388e-12
Position 674: 4.3626656485348215e-12
