Gene = ENSDARG00000096854
Position 3377: 0.0006726407724594829
Position 16858: 0.0005976907915829486
Position 17512: 0.0005956135224557416
Position 23011: 0.0005615956502435663
Position 24253: 0.0005487926175125194
Position 16843: 0.0005317633717507786
Position 23610: 0.0004958025129905986
Position 14976: 0.0004628161554477669
Position 837: 0.00040923875426486517
Position 22717: 0.0003940692729373098
Position 760: 0.0003797430210799914
Position 15219: 0.00031892082577058737
Position 474: 0.00031678271640830544
Position 22711: 0.00027257317691220057
Position 22056: 0.0002716038246114792
Position 928: 0.000250703188034224
Position 23212: 0.00023205401071066056
Position 1002: 0.00022113751393049646
Position 24844: 0.00021916889999126177
Position 18390: 0.0002141649486936351
Position 578: 0.00021374017933276524
Position 25803: 0.00021134185692652806
Position 16814: 0.00020715094220936456
Position 533: 0.0001948096454432593
Position 22762: 0.00018711229737290638
Position 17173: 0.00018018829611361585
Position 24611: 0.00017234936399604676
Position 538: 0.00015507867691540327
Position 24535: 0.00014622826951513106
Position 18067: 0.00013691941997585045
Position 18321: 0.00013630695361316602
Position 23799: 0.00012587666456740173
Position 271: 0.00012571818097492906
Position 22058: 0.00011800353042533694
Position 255: 0.00011644571890306262
Position 789: 0.00010445412476108677
Position 19509: 0.00010172337800644749
Position 16532: 9.85086918070051e-05
Position 871: 9.201059868242312e-05
Position 17622: 8.61955523656772e-05
Position 844: 5.712544465717205e-05
Position 2799: 5.1884588056266124e-05
Position 2032: 4.970808983454279e-05
Position 23468: 4.945336466844457e-05
Position 1238: 4.379411231101434e-05
Position 919: 3.797424739210563e-05
Position 23189: 3.7056497794360595e-05
Position 865: 3.5195548421769414e-05
Position 18226: 3.123804062452533e-05
Position 22697: 3.085783192732866e-05
Position 941: 2.7781114714109855e-05
Position 18242: 2.6727561479484966e-05
Position 620: 1.3982692439332341e-05
Position 471: 1.223044839829735e-05
Position 16986: 6.219365364770393e-06
Position 487: 5.375935018981466e-06
Position 580: 5.202286539168725e-06
Position 943: 5.053968808249909e-06
Position 947: 4.855858131658533e-06
Position 389: 4.756055056286137e-06
Position 16910: 4.599264244557132e-06
Position 493: 4.518726396899794e-06
Position 16820: 4.032213662645713e-06
Position 543: 3.0326860208400452e-06
Position 18362: 1.3483232215141887e-06
Position 277: 9.823797657525713e-07
Position 138: 6.609502447090856e-07
Position 16637: 5.964942039390654e-07
Position 637: 2.770621093418837e-07
Position 317: 2.4764901697251686e-07
Position 286: 1.9183624801821322e-07
Position 264: 1.8493304546488973e-07
Position 624: 1.4424084065147035e-07
Position 17020: 1.1637263627288135e-07
Position 184: 7.491159678625412e-08
Position 359: 7.032204730341321e-08
Position 1280: 2.546588063146678e-08
Position 1112: 2.1707038789939422e-08
Position 364: 2.0827522661431302e-08
Position 279: 1.1310668970690379e-08
Position 628: 7.38169674993854e-09
Position 293: 6.644227858928425e-09
Position 16647: 2.4680157670841717e-09
Position 170: 1.8581079862133802e-09
Position 89: 1.7322089016154254e-09
Position 1004: 1.4783938076567052e-09
Position 186: 1.4751118336426335e-09
Position 858: 1.288085123924965e-09
Position 153: 1.1347319107092785e-09
Position 290: 1.1131594849025937e-09
Position 167: 1.0376312384088317e-09
Position 114: 8.166518626752041e-10
Position 156: 7.900277789353467e-10
Position 324: 4.6486033653341287e-10
Position 80: 3.223752121710832e-10
Position 164: 2.8523867105193935e-10
Position 303: 2.650937801087542e-10
Position 158: 2.590955137487896e-10
Position 75: 1.9375186512517198e-10
Position 328: 1.1748232527899024e-10
Position 100: 8.918500068068487e-11
Position 105: 7.468303331996753e-11
Position 148: 3.6853355600248153e-11
Position 108: 2.5343995363078427e-11
Position 103: 2.0375902024064844e-11
Position 146: 1.3344661325390971e-11
Position 341: 2.595980087618507e-12
