Gene = ENSDARG00000008706
Position 2864: 0.0004715590924293215
Position 313: 0.00047074040324685484
Position 6140: 0.00046793903210056744
Position 5615: 0.00039597392738436574
Position 4681: 0.00035389535405118834
Position 5184: 0.00033086520754856987
Position 1097: 0.000325269238795143
Position 5617: 0.0003161919372384565
Position 1248: 0.00029111230965140266
Position 5672: 0.000276676251478193
Position 3533: 0.0002617426436337612
Position 222: 0.0002499548645832871
Position 1289: 0.00023881020917837194
Position 1238: 0.00022392953678205746
Position 2103: 0.00021175363618277965
Position 2831: 0.00020695602457389636
Position 5623: 0.0002014333046762793
Position 5788: 0.00019663199444915655
Position 3736: 0.00018423784128163335
Position 3391: 0.00018393691296659213
Position 4181: 0.0001709227679176583
Position 4878: 0.00016989531660661255
Position 4911: 0.00016679603813796426
Position 4934: 0.00016261755115086376
Position 3699: 0.00015710142250084116
Position 5597: 0.0001546618430743251
Position 4661: 0.00015000077371784794
Position 5589: 0.00011356268733469627
Position 3043: 0.0001062731456998366
Position 1481: 9.92379523674427e-05
Position 881: 9.607201505848579e-05
Position 1446: 8.840242682748056e-05
Position 1535: 8.59677714297989e-05
Position 4746: 7.43510103294592e-05
Position 3071: 6.53463060926662e-05
Position 3720: 6.326527563411834e-05
Position 4996: 5.866743388665964e-05
Position 1781: 5.431672821862102e-05
Position 5470: 5.367217949631043e-05
Position 5837: 5.242889401060923e-05
Position 4720: 5.218436285630271e-05
Position 1798: 5.130535068784281e-05
Position 2352: 4.9503343657429835e-05
Position 5834: 4.681884646978768e-05
Position 4705: 4.60244289624911e-05
Position 271: 4.600775852148972e-05
Position 5734: 4.4679799748383366e-05
Position 5399: 4.320946316464806e-05
Position 248: 4.1992378750646074e-05
Position 277: 3.889070390717019e-05
Position 1261: 3.8484238767411813e-05
Position 4714: 3.321528819576669e-05
Position 6038: 3.274990058500865e-05
Position 5063: 3.209350667817647e-05
Position 3800: 3.1014334344039926e-05
Position 1069: 3.0669176012228624e-05
Position 5629: 2.841075981163957e-05
Position 1231: 2.6633000170191464e-05
Position 6197: 2.590219519002425e-05
Position 5351: 2.4935074126941826e-05
Position 2776: 2.3310513686706807e-05
Position 1292: 2.2672759822620372e-05
Position 4666: 2.2561420645828926e-05
Position 4664: 2.0483608771671196e-05
Position 2933: 1.8702752609935027e-05
Position 301: 1.8082410335109977e-05
Position 5028: 1.7667613760944166e-05
Position 2894: 1.5240934728071472e-05
Position 329: 1.4688040029910355e-05
Position 5147: 1.1563963453776455e-05
Position 5449: 1.1281856780225754e-05
Position 5046: 1.090998419326653e-05
Position 4564: 1.0003059715955854e-05
Position 5166: 9.834069098692704e-06
Position 1267: 9.496012591683059e-06
Position 693: 5.74305127540374e-06
Position 4567: 5.581610205910609e-06
Position 261: 4.7728554707673815e-06
Position 224: 4.6540475072636325e-06
Position 731: 3.511498341561392e-06
Position 512: 2.6787470293642607e-06
Position 480: 1.941502989128091e-06
Position 2227: 1.1118900420881092e-06
Position 1561: 1.1000046865421946e-06
Position 372: 1.083319014063528e-06
Position 335: 9.301093873586917e-07
Position 322: 7.811432485827901e-07
Position 2122: 6.622312000664705e-07
Position 2213: 5.853128636867045e-07
Position 1856: 5.371553589105721e-07
Position 405: 4.86421075033407e-07
Position 1758: 4.2018217987891395e-07
Position 1315: 4.064439790449521e-07
Position 1583: 3.43201297729783e-07
Position 1580: 3.404633084767345e-07
Position 1803: 3.3976637765976356e-07
Position 1453: 2.7546934435052936e-07
Position 1336: 2.676868588188341e-07
Position 5089: 2.3180896628308486e-07
Position 564: 1.8496379258841817e-07
Position 1761: 1.2965481765782273e-07
Position 2151: 9.095564915378024e-08
Position 705: 7.45407356908201e-08
Position 1001: 6.055525340485612e-08
Position 2910: 5.5738642591145014e-08
Position 1540: 4.967600096499983e-08
Position 1763: 4.030712636041498e-08
Position 1563: 3.625433973638691e-08
Position 978: 2.962675711792235e-08
Position 132: 2.6746460597124563e-08
Position 431: 2.1979173495940034e-08
Position 1462: 2.1715111563184052e-08
Position 642: 1.8834090038146864e-08
Position 1466: 1.770223021598941e-08
Position 960: 5.296988027149817e-09
Position 891: 4.153032636317964e-09
Position 5031: 3.736842440600644e-09
Position 922: 1.673730060274876e-11
Position 951: 1.5700837852383497e-11
Position 661: 1.5220069918569774e-11
Position 655: 6.321258097647805e-12
Position 237: 3.243876574930131e-14
Position 134: 2.5838233839027075e-14
