Gene = ENSDARG00000037109
Position 49632: 7.259562447458223e-05
Position 50747: 5.0901788530949506e-05
Position 27342: 4.4501306139540774e-05
Position 49989: 3.1713691596767776e-05
Position 27345: 2.1673927853297542e-05
Position 191: 8.20311770327138e-06
Position 49592: 8.021437211553931e-06
Position 130: 2.9686076175793793e-06
Position 1732: 2.5660279565226514e-06
Position 592: 2.373391706902624e-06
Position 27318: 1.6798117329505488e-06
Position 216: 1.675099204500836e-06
Position 27407: 1.3558880927651465e-06
Position 1127: 7.169510258263596e-07
Position 1923: 6.949825107772039e-07
Position 1932: 6.225233411195739e-07
Position 1926: 6.146124994778368e-07
Position 128: 6.025410266793237e-07
Position 1574: 5.702042156444687e-07
Position 514: 4.581354495092174e-07
Position 1045: 4.1922578413048917e-07
Position 388: 3.840444397414038e-07
Position 392: 1.591850038137321e-07
Position 103: 1.1442064619932467e-07
Position 80: 7.388671952079022e-08
Position 419: 7.146742037635875e-08
Position 91: 1.3738876824677177e-08
Position 61: 5.365325770867066e-09
Position 66: 3.062373537788518e-10
Position 435: 7.597741763787252e-13
