Gene = ENSDARG00000042688
Position 5174: 9.189581713574535e-05
Position 374: 7.42434481312047e-05
Position 2465: 6.645311647123645e-05
Position 1789: 5.999367783788377e-05
Position 10875: 5.1021650650168134e-05
Position 787: 4.484844503436938e-05
Position 3183: 3.967879741353558e-05
Position 2336: 3.4947891930654764e-05
Position 1802: 3.282046225574189e-05
Position 10476: 3.141282665656217e-05
Position 2136: 2.8831959416524277e-05
Position 10296: 2.7459231792717567e-05
Position 430: 2.6661804894823936e-05
Position 1831: 2.522084404766745e-05
Position 826: 2.3332644732751555e-05
Position 1691: 2.2486894582436595e-05
Position 2009: 2.2064455338148277e-05
Position 2324: 2.0540721849156495e-05
Position 2489: 1.9954696092101487e-05
Position 1026: 1.9893691700819032e-05
Position 487: 1.9501944026909865e-05
Position 4942: 1.7927125860152378e-05
Position 1076: 1.7591548099208823e-05
Position 2311: 1.625678223969616e-05
Position 398: 1.363338200329315e-05
Position 409: 1.344033130454311e-05
Position 150: 1.3285960047505338e-05
Position 742: 1.072796325062727e-05
Position 118: 9.754095705917451e-06
Position 2405: 9.387682552516421e-06
Position 2494: 8.995030537172337e-06
Position 941: 8.789986564866292e-06
Position 2609: 8.70120211134223e-06
Position 2044: 7.602945963962098e-06
Position 1674: 7.598604708704755e-06
Position 2021: 6.533011020643976e-06
Position 1977: 6.08416237604245e-06
Position 132: 5.856198982520059e-06
Position 514: 5.094878344465437e-06
Position 538: 4.927143158323315e-06
Position 341: 4.504533147255279e-06
Position 455: 4.150339951253248e-06
Position 10462: 3.2000759346369563e-06
Position 2354: 2.21269687316881e-06
Position 2007: 1.7184034881421373e-06
Position 2033: 1.5522010894634286e-06
Position 10536: 1.2985991538023716e-06
Position 10550: 1.078524447933574e-06
Position 1975: 8.482853181963721e-07
Position 2029: 3.5236466642780145e-07
Position 277: 9.476304406582259e-08
Position 280: 8.43486455557567e-08
Position 492: 6.026141680902158e-08
Position 310: 3.237132918956121e-08
Position 2389: 2.835866922401237e-08
Position 775: 2.7007382759388702e-08
Position 470: 2.2575564787149908e-08
Position 624: 2.246283346103408e-08
Position 10534: 2.0191979457492123e-08
Position 499: 8.221951974779078e-09
Position 602: 3.936037804801978e-10
Position 627: 3.799911549550943e-10
Position 582: 3.794948437372128e-10
Position 92: 8.167180950308169e-11
Position 15: 2.352451133897958e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 10131: 0.9986606026849519
Position 1887: 0.9785882966248881
Position 10410: 0.8903620620905875
Position 3897: 0.8236216327440922
Position 6673: 0.8168021097399998
Position 4254: 0.7336392315622565
Position 2763: 0.7076547921746766
Position 10654: 0.5711618614224395
Position 2224: 0.38553171714080153
Position 2081: 0.33729695353475503
Position 2570: 0.32354269444343436
Position 2608: 0.1834703962915377
Position 11618: 0.09419725462781099
Position 11377: 0.0827147227872075
Position 4333: 0.0821502853907952
Position 11403: 0.06148869585378226
Position 4282: 0.05799093538022099
Position 4260: 0.032987864825335216
Position 10542: 0.025224146999099667
Position 7246: 0.021743060027834955
Position 2237: 0.021001152638504984
Position 2127: 0.01760747162754865
Position 7156: 0.016410332101469277
Position 3100: 0.015296893432154244
Position 4379: 0.012269994099075341
Position 5048: 0.011392728824533696
Position 4796: 0.011123181740510737
Position 2193: 0.009573660191081728
Position 1749: 0.008191173901349182
Position 3938: 0.007495847659265449
Position 2198: 0.007421441362102938
Position 433: 0.007375703758710276
Position 2387: 0.006864194151635051
Position 2196: 0.005872618689694713
Position 1830: 0.0055864570566088595
Position 479: 0.005564450329894614
Position 4021: 0.0041193542483211444
Position 1894: 0.003896916999292685
Position 6720: 0.0038564620709813616
Position 3994: 0.003815791803104505
Position 277: 0.0030510885543732994
Position 11670: 0.002575235585002139
Position 10568: 0.00256977544867712
Position 3297: 0.0025593936850278926
Position 5891: 0.0024585239381009973
Position 4271: 0.0022917544574131404
Position 5284: 0.0021883729524925805
Position 5961: 0.002072189218737686
Position 5088: 0.0020380552357540586
Position 8505: 0.0020158431270490148
Position 4746: 0.0019115567115433909
Position 11641: 0.001832988986728303
Position 2202: 0.0018050063644001423
Position 5350: 0.0018047565757668613
Position 5239: 0.0016377368564552822
Position 4287: 0.0015579873356931398
Position 3223: 0.0015183051115063716
Position 11471: 0.0014844353115984093
Position 2936: 0.0014395884945832638
Position 6749: 0.0014239527439772986
Position 7131: 0.0013978171737556834
Position 10432: 0.001338556293660046
Position 10732: 0.0010674868374763904
Position 2402: 0.0010674794079964882
Position 1948: 0.001062908471332554
Position 2154: 0.0010478746590594989
Position 10719: 0.0010240535078523496
Position 2733: 0.0009235348632238206
Position 11159: 0.0009184031902599503
Position 2965: 0.0008946262743420176
Position 10172: 0.0007777743361144331
Position 9662: 0.0007435409861388158
Position 573: 0.000739955289564463
Position 5085: 0.000729952777461985
Position 7054: 0.0007292943673211197
Position 11624: 0.0007174220988236746
Position 2632: 0.0007124087638263912
Position 2405: 0.0006991871236184806
Position 10393: 0.0006982994728003448
Position 7108: 0.0006982480845805739
Position 6678: 0.0006897508885159719
Position 11146: 0.0006844043652609445
Position 11349: 0.0006748967300967985
Position 10665: 0.000668272523053323
Position 4301: 0.0005900384933316185
Position 5985: 0.0005169837801260377
Position 326: 0.00051628965006975
Position 2465: 0.0004985921594684591
Position 5110: 0.0004927396995191089
Position 3877: 0.000469350654462452
Position 5641: 0.00046228914294079045
Position 4196: 0.00045693419361812933
Position 2774: 0.00043935315749432186
Position 2100: 0.0004312944267128482
Position 1301: 0.00042561267547257156
Position 2727: 0.00039720467157123695
Position 8948: 0.0003944061576637735
Position 866: 0.000385648831694723
Position 711: 0.0003546926739756256
Position 549: 0.00034321759000529125
Position 2494: 0.0003152561126131284
Position 10379: 0.000311727698213009
Position 2531: 0.0002585522287584367
Position 10462: 0.0002461590017581909
Position 481: 0.00024378615803247514
Position 3077: 0.00023340251887203658
Position 11083: 0.00022913453975962033
Position 2341: 0.00022300610596261386
Position 6680: 0.00020371107783886356
Position 10066: 0.00019707190773699904
Position 455: 0.00018725425628811847
Position 538: 0.00018491409528406015
Position 2944: 0.00015789140455863262
Position 4097: 0.0001557408224886955
Position 1247: 0.0001546624937255095
Position 10438: 0.0001542767785238432
Position 10489: 0.00015243081548968698
Position 3927: 0.00014920201349840842
Position 10839: 0.00014123690501253525
Position 3836: 0.00014061641010658897
Position 5226: 0.0001348500516317087
Position 458: 0.00012774159342599813
Position 11127: 0.00012019781334772697
Position 1006: 0.00011892144919303912
Position 445: 0.00010609415396610007
Position 5867: 8.114935051435533e-05
Position 558: 7.573597501137984e-05
Position 11220: 6.442659485154654e-05
Position 2094: 5.9158580209843493e-05
Position 1149: 5.5961850043981495e-05
Position 5620: 5.574257330668702e-05
Position 374: 5.1952048470177734e-05
Position 582: 4.8542664436574544e-05
Position 878: 4.479786929206308e-05
Position 377: 3.940093553144622e-05
Position 1373: 3.2024228566033386e-05
Position 1857: 3.1616439926414975e-05
Position 2778: 3.1045552106601836e-05
Position 1841: 3.0681590820334733e-05
Position 337: 3.0266163876609915e-05
Position 1197: 3.0108075501725464e-05
Position 10740: 2.8262220636345675e-05
Position 703: 2.3012090722076775e-05
Position 2472: 2.2608822606683618e-05
Position 594: 2.198637014662757e-05
Position 1056: 2.1887612794416534e-05
Position 507: 2.1210637791621595e-05
Position 554: 2.1050543292972215e-05
Position 1576: 1.868056231383643e-05
Position 736: 1.8107534832649717e-05
Position 3002: 1.8103870881456714e-05
Position 398: 1.7755417130383052e-05
Position 10518: 1.584019982158144e-05
Position 487: 1.5698934292591583e-05
Position 1211: 1.5444800742344434e-05
Position 492: 1.5050128591062257e-05
Position 2523: 1.3593962001046672e-05
Position 2038: 1.3161781893338122e-05
Position 730: 1.2709562649137938e-05
Position 1787: 1.1777340092894507e-05
Position 1899: 1.0683863705515136e-05
Position 1502: 1.0578003175149616e-05
Position 764: 1.0188117724610579e-05
Position 1765: 8.481383337819943e-06
Position 552: 8.147710088937716e-06
Position 502: 6.766139306387363e-06
Position 1407: 6.681998362391309e-06
Position 2048: 6.664145141288445e-06
Position 787: 6.44510690355368e-06
Position 358: 4.695306331108858e-06
Position 5128: 4.587613610798144e-06
Position 1971: 4.278110606004285e-06
Position 1954: 4.1439856490152495e-06
Position 1429: 3.940208327278019e-06
Position 497: 2.8517608189400896e-06
Position 1631: 2.809416244048864e-06
Position 811: 1.135645935885915e-06
Position 4819: 7.597996708922292e-07
Position 1985: 6.327743447526947e-07
Position 2672: 5.950647477018764e-07
Position 1483: 3.5916992869874285e-07
Position 1560: 7.465276103717078e-08
Position 1562: 4.826198296623342e-08
Position 1124: 7.270285943641953e-09
Position 655: 6.7317958199833235e-09
Position 624: 5.986073575494197e-09
Position 633: 1.176169608179321e-09
Position 820: 7.068712236803456e-10
Position 598: 6.531871492252377e-10
Position 839: 4.024543016956102e-10
Position 211: 3.0126665530313396e-10
Position 216: 2.3043824500679322e-10
Position 602: 1.6805035636757815e-10
Position 609: 9.028957786319814e-11
Position 224: 6.11974836399875e-11
Position 230: 7.062595140354164e-12
Position 160: 1.4921147163421426e-12
Position 167: 1.5503162078986195e-13
Position 98: 1.4671230502996924e-13
Position 100: 5.852665109226036e-14
Position 128: 1.505647634919244e-14
Position 142: 1.179235007474724e-14
Position 184: 8.355745077712464e-15
Position 73: 5.8515555579442584e-15
Position 177: 3.450875729781758e-15
Position 169: 1.5812554052826266e-15
