Gene = C9orf129
Position 906: 0.002860152527406514
Position 22676: 0.0028581428006261463
Position 21067: 0.002793990774501252
Position 10762: 0.0026696620060016074
Position 22805: 0.002634873609317005
Position 21614: 0.0022680330880021087
Position 17023: 0.0018815505577403748
Position 15994: 0.0018195943959774823
Position 26089: 0.0017553744969986721
Position 26044: 0.0017472074718847708
Position 844: 0.0016967954141713542
Position 25988: 0.0016864185843421535
Position 21644: 0.0015470149873313143
Position 25513: 0.001364508055017555
Position 21608: 0.0013357892285365718
Position 21796: 0.0013282091419645654
Position 16341: 0.0012993809767646866
Position 806: 0.0009728989962828229
Position 787: 0.0009199965754533348
Position 13738: 0.000742036450404451
Position 1515: 0.0007088870291227042
Position 21546: 0.0006901413008650931
Position 21843: 0.000668649209949214
Position 20590: 0.0006341715160751831
Position 20333: 0.0005891835467253828
Position 10651: 0.000547416281451252
Position 16303: 0.0005195275568246187
Position 20474: 0.00045779128154527595
Position 13600: 0.00041218167257521825
Position 20757: 0.0003837674838977648
Position 21121: 0.0003835832628245385
Position 1521: 0.0003636226119562764
Position 15545: 0.00032433970754873893
Position 16370: 0.00026629572141597367
Position 12385: 0.00014054072330751415
Position 12350: 0.00013595855845858506
Position 826: 0.00012787805324330007
Position 12354: 0.00011361798780279527
Position 13682: 0.00011168981979319999
Position 11380: 2.6996314487404844e-05
Position 14381: 2.3329492038898042e-05
Position 14283: 2.280099449559463e-05
Position 13183: 1.3258903299383972e-05
Position 13786: 8.83276389428088e-06
Position 13851: 7.795471998216035e-06
Position 13470: 5.931786273303981e-06
Position 11262: 5.048556135573358e-06
Position 9611: 3.1455307775464954e-06
Position 11113: 3.0572099070517298e-06
Position 11612: 2.956903681096903e-06
Position 3636: 1.5838658825171432e-06
Position 5366: 1.4741123852645876e-06
Position 2108: 9.988213952444358e-07
Position 3843: 9.381685294513087e-07
Position 7960: 6.371377132850549e-07
Position 1795: 3.7491486320411067e-07
Position 2592: 3.2217505222877046e-07
Position 4933: 3.121935866104395e-07
Position 5060: 2.9884204148276536e-07
Position 2017: 2.7039324757114976e-07
Position 1758: 2.4143237488891237e-07
Position 3533: 9.47190905867405e-08
Position 2057: 9.068661035729439e-08
Position 423: 6.527917757487845e-08
Position 454: 6.510022358443664e-08
Position 1286: 2.746626844526582e-09
Position 662: 1.8592577203816736e-09
Position 739: 9.013138975305531e-10
Position 620: 4.4029560603707897e-10
Position 574: 4.077332901345392e-10
Position 851: 3.6013248000873364e-10
Position 197: 2.5054224133930374e-10
Position 1584: 1.908962696160161e-10
Position 1320: 1.6152175350221366e-10
Position 954: 1.4794405307101606e-10
Position 161: 1.0761382032306991e-10
Position 757: 9.256335103165472e-11
Position 520: 9.031092701194541e-11
Position 515: 8.394857726988201e-11
Position 587: 6.199119108728295e-11
Position 569: 5.846999609655757e-11
Position 641: 3.8163166371304206e-11
Position 1402: 3.562818783149923e-11
Position 219: 3.0531219379556764e-11
Position 717: 2.7868628182332892e-11
Position 1339: 2.5621970870498634e-11
Position 1371: 2.1351290753018724e-11
Position 1442: 1.769345808302652e-11
Position 1131: 1.766599176637756e-11
Position 202: 1.6712631534047226e-11
Position 462: 9.616639593990092e-12
Position 506: 7.458685234341393e-12
Position 1261: 6.846296805624539e-12
Position 667: 5.9876583766995514e-12
Position 664: 5.7733088191443726e-12
Position 813: 4.400864750933124e-12
Position 1263: 4.110019766295241e-12
Position 241: 3.968025116140896e-12
Position 523: 3.49553248611238e-12
Position 1011: 3.4028605622010528e-12
Position 1100: 2.4849768464376235e-12
Position 485: 2.330602199573131e-12
Position 491: 1.530660332726878e-12
Position 278: 1.3271772445543815e-12
Position 499: 1.0522802429897899e-12
Position 686: 8.629648878688036e-13
Position 540: 8.385231327160279e-13
Position 305: 7.469835833365974e-13
Position 1333: 3.134040747433713e-13
Position 1270: 1.5148247162562695e-13
Position 1216: 3.9815577739038844e-14
Position 679: 8.581241199322963e-16
Position 676: 8.014201296996043e-16
Position 324: 6.755638416079494e-16
