Gene = C5orf15
Position 320: 9.378414133505792e-07
Position 81: 7.965662034408338e-07
Position 281: 7.483170137386896e-07
Position 1102: 6.807177899850723e-07
Position 302: 4.811477481809209e-07
Position 528: 3.92414854341222e-07
Position 1013: 2.2195644688977257e-07
Position 680: 1.9310789458546065e-07
Position 360: 1.4642256387278247e-07
Position 471: 1.424491677749684e-07
Position 672: 1.22654393431029e-07
Position 513: 1.1820469919539765e-07
Position 453: 8.17045499445319e-08
Position 771: 7.481397673372161e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 11796: 0.761815743527637
Position 9042: 0.33376797427656935
Position 8376: 0.14873834406064068
Position 5498: 0.09645701564929506
Position 3235: 0.07709516047538288
Position 8211: 0.07434899734829353
Position 8766: 0.05517847403825528
Position 11819: 0.05304116736703069
Position 10034: 0.05159610976248835
Position 12479: 0.048139702903379496
Position 4259: 0.04522491654174873
Position 11431: 0.03764871461970517
Position 12183: 0.033141833809151575
Position 4226: 0.029561900492483494
Position 1947: 0.021656239119132583
Position 9028: 0.016361115758647463
Position 8881: 0.01472373555129207
Position 5370: 0.014298909328066574
Position 12106: 0.012779951102970347
Position 5172: 0.010995206693072824
Position 7858: 0.01044063562908111
Position 2002: 0.010211790615638084
Position 2869: 0.010171715744145975
Position 12444: 0.008921984851649219
Position 6857: 0.008353449705539317
Position 10579: 0.007564065740547144
Position 3238: 0.005852530527836304
Position 1327: 0.005731826196734497
Position 3366: 0.005380109841794749
Position 12424: 0.0052630971073387295
Position 1371: 0.00513182961860331
Position 11816: 0.004940882722466513
Position 2889: 0.0043893752634561935
Position 1910: 0.0036391412861138204
Position 10217: 0.003230745326525621
Position 5278: 0.0031235132217022478
Position 4238: 0.0029550983470725844
Position 5479: 0.002633519002299941
Position 3168: 0.0024224541166736097
Position 1142: 0.0021825113158629385
Position 4295: 0.002123383295618649
Position 13060: 0.0020253163997845866
Position 1969: 0.0019923827313188245
Position 5653: 0.001683026260697286
Position 843: 0.0013809807679533725
Position 1480: 0.0012905832000563763
Position 1418: 0.001143805421483953
Position 1966: 0.0010442057126549417
Position 1415: 0.0007013700333245956
Position 8514: 0.0005397889514691652
Position 3458: 0.0005365953144698064
Position 6701: 0.0004918580418364223
Position 10213: 0.00047868539846163995
Position 7244: 0.0003692382252990686
Position 1310: 0.00034383332715727657
Position 3028: 0.0003308321833580256
Position 7820: 0.0003097872518633084
Position 3325: 0.0002895219013533185
Position 2193: 0.00028105211327779335
Position 4495: 0.0002787933226767671
Position 2419: 0.0002699406478131536
Position 3107: 0.00025249680144230033
Position 7087: 0.00022877880192964463
Position 2272: 0.00021419616242798355
Position 5732: 0.0002140588383481544
Position 8089: 0.00020835269882809747
Position 4920: 0.00020068660633904608
Position 1561: 0.00018002996194605887
Position 2582: 0.00014229402789871578
Position 7609: 0.00013731396979934867
Position 1926: 0.0001316149417203539
Position 4939: 0.00013112002663705162
Position 5103: 0.0001280668251978995
Position 5793: 0.00011243170156619181
Position 4891: 0.00010311404667662342
Position 1005: 9.102729670920062e-05
Position 4984: 7.616324357414589e-05
Position 1037: 4.4872317095327555e-05
Position 1516: 4.475652088406e-05
Position 1845: 3.907148796586635e-05
Position 1611: 3.2503462961956196e-05
Position 1716: 2.992653584363998e-05
Position 223: 2.9092633536158242e-05
Position 1450: 2.8542353073635753e-05
Position 1766: 2.843325914295597e-05
Position 1491: 2.2590106920006905e-05
Position 1307: 2.1819704677596696e-05
Position 1577: 1.80196122489143e-05
Position 1224: 1.5045877675271843e-05
Position 1519: 1.4155253453974468e-05
Position 1739: 1.3080016180657717e-05
Position 339: 9.342077767578474e-06
Position 469: 6.708645917721689e-06
Position 1102: 9.392760556027572e-07
Position 1196: 5.244920165866325e-07
Position 1050: 2.0909676775052914e-07
Position 1110: 3.566629395376948e-08
