Gene = CCDC191
Position 23104: 0.0007102188644400485
Position 22834: 0.0006820393630923319
Position 20438: 0.0006152891595132968
Position 2496: 0.0005668994528767547
Position 15725: 0.0005446087252713979
Position 15486: 0.0005086577334200385
Position 821: 0.000497240645094109
Position 549: 0.0004580220421867928
Position 15294: 0.000457259884791431
Position 440: 0.0004022151513537688
Position 20478: 0.0004015672055188026
Position 20703: 0.0003904347603865899
Position 20887: 0.0003805699131087799
Position 1408: 0.0003569788225217023
Position 22117: 0.0003424582918775287
Position 4087: 0.00029371224222836064
Position 19910: 0.00028986486538714473
Position 1403: 0.00025915533226086976
Position 942: 0.00023541497791502197
Position 21304: 0.00021511439724767201
Position 1262: 0.00019242972797036805
Position 784: 0.0001910416608129357
Position 22544: 0.00017909735655437847
Position 1032: 0.0001688619789061057
Position 20718: 0.00016295795716080307
Position 1464: 0.0001598222346963198
Position 1613: 0.00013959242285091627
Position 1349: 0.00012419122369998551
Position 1266: 0.00010010469344373218
Position 1175: 9.646397121805168e-05
Position 20128: 7.952786337758573e-05
Position 400: 7.86396888693982e-05
Position 371: 6.137542642683372e-05
Position 1391: 5.622652710938579e-05
Position 482: 5.282633377918985e-05
Position 1294: 5.1281420503092916e-05
Position 2699: 4.935185288112141e-05
Position 14647: 4.698471865793434e-05
Position 20105: 3.643442062362523e-05
Position 14446: 3.603667297918512e-05
Position 995: 1.8810152184783057e-05
Position 4699: 1.8521944038454818e-05
Position 20517: 1.6487838773764417e-05
Position 3875: 1.6007809212042214e-05
Position 14469: 1.527553097429873e-05
Position 1330: 1.5021962230278821e-05
Position 20520: 1.4545622358716676e-05
Position 3516: 1.4295024068280568e-05
Position 20442: 1.3272552375638442e-05
Position 14586: 1.2957268183848655e-05
Position 15017: 1.2035728417526372e-05
Position 375: 1.2007636186797347e-05
Position 750: 9.827096271528787e-06
Position 1001: 6.7688042992635364e-06
Position 279: 4.225088809233495e-06
Position 1306: 3.918716429993989e-06
Position 20207: 2.5424266921819175e-06
Position 20535: 2.315160882420121e-06
Position 20307: 2.285786006950729e-06
Position 20459: 2.1761531064134253e-06
Position 20744: 1.4006836051736614e-06
Position 2640: 1.3924476615537334e-06
Position 20563: 9.378095148439695e-07
Position 20190: 2.1812098890353675e-07
Position 893: 2.0522411466892532e-07
Position 689: 1.925701539352968e-07
Position 887: 1.3591648459841381e-07
Position 962: 1.1453758221168261e-07
Position 511: 7.25657950679579e-08
Position 340: 6.39794804312666e-08
Position 290: 6.244729283388831e-08
Position 224: 3.7573606962941825e-08
Position 220: 1.22679391679335e-09
Position 706: 1.141476165009121e-09
Position 637: 5.891840814840751e-10
Position 451: 5.290267265385594e-10
Position 294: 2.7133242728126754e-10
Position 253: 2.638773081572974e-10
Position 164: 1.6089581621400535e-10
Position 403: 1.5160070873298528e-10
