Gene = WDR36
Position 34105: 0.0014047640728720855
Position 29186: 0.0013951207464780908
Position 15753: 0.001378811134147522
Position 34783: 0.0013760753221476831
Position 2360: 0.0013449218027048143
Position 8800: 0.001295619317167722
Position 15408: 0.001269083353142045
Position 646: 0.0012421941211180002
Position 29297: 0.0012130832416122567
Position 12134: 0.0012055072554239751
Position 243: 0.0011451676934100769
Position 5216: 0.0010508874260756077
Position 22273: 0.0009708944504240832
Position 1131: 0.0009177951881767565
Position 34054: 0.0009038221460669533
Position 34072: 0.0008965701572830986
Position 644: 0.0008528415136962356
Position 14523: 0.0008213750897034957
Position 11996: 0.0007566658518391228
Position 3971: 0.0007136268695325696
Position 13958: 0.0007134444618590806
Position 33179: 0.0007072038987758522
Position 374: 0.0006992278583258064
Position 3583: 0.000675525664683387
Position 13656: 0.000640872013587144
Position 33266: 0.0005848998855924849
Position 14939: 0.0005656074347797498
Position 15320: 0.0005616538190556613
Position 162: 0.00053718157942968
Position 32879: 0.0005305438048701556
Position 13582: 0.0005169602439309948
Position 12958: 0.0005036106995559747
Position 15810: 0.0004664607651858186
Position 14030: 0.0004291069949853147
Position 2948: 0.00041522550311665524
Position 2498: 0.0004049889539926035
Position 898: 0.0004018119633137375
Position 33732: 0.00035886568048951097
Position 3841: 0.00035235800702843815
Position 14839: 0.0003464828899210058
Position 174: 0.00033361306580699686
Position 18233: 0.00028255791866381425
Position 21707: 0.00027264158196902604
Position 22297: 0.00026470154624603495
Position 28744: 0.00024327272952738295
Position 648: 0.00023615780583043764
Position 914: 0.00022671771537770074
Position 18398: 0.00022646630022610207
Position 865: 0.000217851864076984
Position 29388: 0.00021618312307959426
Position 33247: 0.0002082378178664076
Position 32026: 0.00020780537769359708
Position 888: 0.00020779839692268955
Position 21795: 0.00019726762321644074
Position 14526: 0.00019699317736712713
Position 15490: 0.00018223283170841888
Position 33713: 0.00015103515573850393
Position 33544: 0.000128503194085886
Position 31286: 0.00012791750130619172
Position 8766: 0.00012657672721347817
Position 34219: 0.00012345912609720212
Position 4800: 0.00011798954581104751
Position 555: 0.00011553080175956576
Position 15195: 0.00011532504787662016
Position 613: 0.00010924560046609883
Position 11827: 0.00010801831802839822
Position 28827: 0.00010498321835270984
Position 829: 7.655961404914662e-05
Position 707: 7.59354413549415e-05
Position 4973: 4.258512299308428e-05
Position 14702: 3.9268864731518844e-05
Position 371: 3.1637828287406885e-05
Position 107: 3.108972795302441e-05
Position 2041: 2.8745451535071245e-05
Position 1448: 2.6169417997380608e-05
Position 5073: 2.5271750630386518e-05
Position 13948: 2.1749917274223582e-05
Position 14323: 1.724219757927947e-05
Position 505: 1.6358967816056705e-05
Position 821: 1.4814418093092471e-05
Position 799: 1.2366436550445154e-05
Position 325: 1.205223065428623e-05
Position 685: 1.1937186949601498e-05
Position 1220: 1.0050403320201657e-05
Position 15244: 9.697477258872112e-06
Position 509: 9.633649543267248e-06
Position 3376: 9.532971795936468e-06
Position 1087: 7.014145682346013e-06
Position 32751: 5.980822396231626e-06
Position 3431: 5.386408754405382e-06
Position 2848: 5.144385583111921e-06
Position 2804: 4.1401208418173284e-06
Position 28499: 3.923543480384027e-06
Position 31854: 3.6452475547199087e-06
Position 28569: 3.332086624358583e-06
Position 12466: 3.1532992228516945e-06
Position 22051: 3.0676500789828515e-06
Position 28630: 3.0522558910741473e-06
Position 711: 2.8079018664440914e-06
Position 333: 2.312017194778306e-06
Position 755: 2.0240318356526126e-06
Position 32502: 1.403457856381756e-06
Position 771: 8.299300761006957e-07
Position 253: 7.146783057909897e-07
Position 532: 5.74024509327006e-07
Position 113: 5.52705875079804e-07
Position 694: 5.364392637592795e-07
Position 544: 3.168387609976466e-07
Position 13439: 2.0452277824162832e-07
Position 286: 1.5587197418356373e-07
Position 1104: 6.265279549705275e-08
Position 288: 2.1093333640968535e-08
Position 519: 5.939490749756747e-09
Position 115: 5.359580491686192e-09
Position 14715: 5.1564026345617774e-09
Position 1061: 1.6259765762589968e-10
Position 690: 1.7693353103191262e-11
Position 732: 2.5160846884418023e-12
Position 309: 2.4537812390809703e-12
Position 122: 1.8246749745848787e-12
Position 120: 7.742761157825124e-13
Position 125: 4.4641124886062876e-13
