Gene = C3orf22
Position 2728: 0.022299123681188717
Position 5041: 0.02141615828800053
Position 2814: 0.02097506924454915
Position 3521: 0.020804810998113765
Position 1461: 0.018727776487122087
Position 9280: 0.01609171617013135
Position 7070: 0.013381985606438697
Position 3459: 0.012924638366849105
Position 6930: 0.011690133104844104
Position 7049: 0.011310755932524652
Position 7143: 0.010704688419951106
Position 6859: 0.00919338360980339
Position 8942: 0.008333116018204606
Position 6259: 0.008088679915406731
Position 7479: 0.0069200738063108875
Position 5778: 0.006743000870444486
Position 1581: 0.0064450827729742215
Position 9006: 0.0056702782824611195
Position 2620: 0.005635043467016144
Position 5447: 0.005152131285803113
Position 8724: 0.004640654471831734
Position 5102: 0.004494392503996798
Position 7920: 0.0044303756464991765
Position 6262: 0.004303145421671039
Position 2770: 0.004276539472323981
Position 4146: 0.004169747115798114
Position 241: 0.004058045074171452
Position 5201: 0.004031608682671288
Position 5214: 0.003911883439265911
Position 5572: 0.003857994217939106
Position 3342: 0.003834578293638176
Position 5894: 0.003693701923875481
Position 7188: 0.0034875441770153602
Position 9058: 0.0033152723932033915
Position 7775: 0.003269164090250085
Position 8447: 0.0032607361871083837
Position 6398: 0.003231067442786027
Position 4161: 0.0029915978574370245
Position 2598: 0.002604326818927383
Position 1320: 0.0025937477140848576
Position 2741: 0.0025912048489089715
Position 6700: 0.0024968376941261615
Position 4819: 0.0024365246431697143
Position 5843: 0.0024054325511941657
Position 6739: 0.0023990384696687484
Position 2833: 0.0023686875414667147
Position 6918: 0.002346376030345977
Position 256: 0.002329915832953726
Position 8754: 0.002269148572235839
Position 7087: 0.002239052169662312
Position 7627: 0.002217243953495064
Position 7286: 0.0021809910680345257
Position 1006: 0.002137163491142745
Position 7695: 0.002118033679032454
Position 7398: 0.002070911061524853
Position 920: 0.0019116699593657216
Position 1508: 0.0019002838440378327
Position 9206: 0.001790120397741002
Position 8540: 0.0016515583488330024
Position 6761: 0.0016426407706130945
Position 786: 0.0014786959915895116
Position 2862: 0.001429878254475234
Position 6712: 0.0014279758096655847
Position 1234: 0.0013504985112158137
Position 7612: 0.0012916317568830633
Position 8900: 0.0010439363713853113
Position 7209: 0.0010407953244554661
Position 6303: 0.00100260523613868
Position 199: 0.0008925134335461841
Position 271: 0.0008826808763650742
Position 7596: 0.0008284198981167744
Position 1426: 0.000775158430867153
Position 9237: 0.0007659494589616342
Position 3301: 0.0007580981752790025
Position 895: 0.0007467111398785301
Position 6677: 0.0007344093391523725
Position 5585: 0.0007296246020811533
Position 494: 0.0006680145479246803
Position 8033: 0.0006414627107528426
Position 6746: 0.0006343026226524238
Position 1595: 0.0005979191332365305
Position 7931: 0.0005601381760148275
Position 1173: 0.0005025307319535031
Position 1166: 0.00048068724493733744
Position 8838: 0.0004517844253323668
Position 5755: 0.0004409758258140365
Position 6315: 0.00041280285973428434
Position 1622: 0.0003659916669097409
Position 7456: 0.0003606126073887951
Position 475: 0.0003422382004910052
Position 6660: 0.00031134449591544496
Position 5370: 0.0003071882029334269
Position 7355: 0.0002940540569040997
Position 3559: 0.00027663106845846926
Position 654: 0.000261341974779227
Position 450: 0.0002352778851744127
Position 5874: 0.0002244182135274957
Position 1266: 0.00021520284467765855
Position 405: 0.0002123059889917784
Position 5919: 0.00018925184633585712
Position 1129: 0.00016002116189849596
Position 859: 0.00014665374642429675
Position 472: 0.00014457919039695196
Position 411: 0.00012125351358878047
Position 2646: 0.00010955379387845658
Position 710: 9.789370379912551e-05
Position 2747: 9.516761487857077e-05
Position 2893: 7.727812523059368e-05
Position 3637: 6.335568681673287e-05
Position 1536: 5.121952472802862e-05
Position 6283: 4.94506366655936e-05
Position 993: 4.5364593153493114e-05
Position 1477: 4.4599683509511235e-05
Position 1020: 4.3787293544830946e-05
Position 1200: 4.333574857568499e-05
Position 1194: 4.238661021765345e-05
Position 166: 3.501157608327733e-05
Position 3592: 3.376982770333574e-05
Position 1324: 3.066774593851728e-05
Position 1463: 2.8188010883311198e-05
Position 226: 2.176335020467887e-05
Position 533: 1.870944130845131e-05
Position 651: 1.8121722205931826e-05
Position 965: 1.601562548606642e-05
Position 1370: 1.4368001414132803e-05
Position 277: 1.0932301151848497e-05
Position 426: 8.005271086968268e-06
Position 424: 6.953568231742672e-06
Position 203: 5.003213320470696e-06
Position 3404: 4.488904077547453e-06
Position 436: 4.027267427521684e-06
Position 452: 3.6959727546509824e-06
Position 457: 2.6540518559753187e-06
Position 319: 2.349922685277152e-06
Position 1356: 2.210826370871478e-06
Position 402: 2.0308389065568987e-06
Position 145: 1.7126309998798462e-06
Position 500: 1.3482764422316002e-06
Position 1430: 1.0585879952450232e-06
Position 1094: 8.640673863702318e-07
Position 211: 7.204458197070249e-07
Position 178: 5.904569278637765e-07
Position 82: 5.224522068468635e-07
Position 818: 5.038932071718517e-07
Position 390: 4.3596504454724086e-07
Position 1241: 3.9732981318977766e-07
Position 790: 3.865170943293431e-07
Position 274: 3.568445766785179e-07
Position 1211: 3.564449098878955e-07
Position 421: 3.4195867647273257e-07
Position 637: 3.401343220465882e-07
Position 201: 3.076803168067434e-07
Position 1040: 2.8297179597728443e-07
Position 503: 2.7278563218529505e-07
Position 135: 2.3527088769744121e-07
Position 283: 2.1702940145972907e-07
Position 514: 2.1178442236576564e-07
Position 215: 2.11484082533218e-07
Position 124: 1.0883018845619934e-07
Position 352: 7.088384852822608e-08
Position 369: 5.3614673781194465e-08
Position 540: 3.931724648091301e-08
Position 349: 3.4982852178530936e-08
Position 327: 3.4249212930911363e-08
Position 98: 3.2816261832043086e-08
Position 374: 1.8553617144439862e-08
Position 104: 8.011384625606392e-09
Position 128: 7.811093630823479e-09
Position 657: 3.9414998168652474e-10
Position 665: 2.0510843216251202e-10
Position 739: 1.6266837881678313e-10
Position 660: 1.1398193400334721e-10
