Gene = C5orf56
Position 4065: 0.0003286268786862945
Position 3815: 0.0003264395354289355
Position 16830: 0.0003156845775231285
Position 3339: 0.00031507752042384197
Position 2435: 0.0002947155369812797
Position 3478: 0.0002595517349805646
Position 3206: 0.00025769592943292673
Position 12353: 0.0002280553891973956
Position 749: 0.00020846279650614413
Position 4193: 0.0001921113127122985
Position 3342: 0.00017655658659181505
Position 2464: 0.00016335361431676248
Position 1628: 0.00016083471950736506
Position 10564: 0.00015573973539242952
Position 9106: 0.00015292280605736186
Position 1735: 0.00014607066461076265
Position 10255: 0.0001306212160267571
Position 561: 0.00012574992597080638
Position 10288: 0.00012320238751445116
Position 772: 0.00010928537821196786
Position 9756: 0.00010322912678386984
Position 225: 9.807064898098687e-05
Position 542: 8.943739772618081e-05
Position 445: 8.633575397341637e-05
Position 9487: 6.99538305863057e-05
Position 9682: 6.848825830052273e-05
Position 213: 6.015571433794378e-05
Position 9179: 4.132470041273811e-05
Position 9109: 3.395437493341959e-05
Position 9618: 3.393703824802092e-05
Position 9769: 3.383231237557178e-05
Position 4341: 3.2351346491342876e-05
Position 11438: 3.148560806748536e-05
Position 4481: 2.819181895933306e-05
Position 9370: 2.8099145898536738e-05
Position 10422: 2.3780642679162603e-05
Position 4159: 1.5025079373259133e-05
Position 4205: 1.2648762863427674e-05
Position 4306: 6.979169719974693e-06
Position 14122: 5.777195099593923e-06
Position 249: 4.7867478307150215e-06
Position 8700: 3.942303482802253e-06
Position 2513: 3.556579540335426e-06
Position 723: 2.1019925853042547e-06
Position 1540: 1.8872398010249093e-06
Position 174: 1.646334538523081e-06
Position 144: 1.2284040588073165e-06
Position 127: 8.108087248318017e-07
Position 647: 4.657461271918676e-07
Position 1504: 4.3900861276717326e-07
Position 496: 3.9738098576197406e-07
Position 937: 3.552264014212015e-07
Position 337: 2.776872600891222e-07
Position 2287: 2.765733216658559e-07
Position 557: 1.994421775058562e-07
Position 263: 1.8698633861497362e-07
Position 273: 1.2266906407300404e-07
Position 301: 8.813251037315533e-08
Position 185: 8.593597092456879e-08
Position 651: 4.717497655550438e-08
Position 150: 4.686986618949555e-08
Position 270: 3.6690448241359157e-08
Position 233: 1.6148785983498702e-08
Position 242: 1.0593045685494283e-08
Position 285: 8.639158520474981e-09
Position 9142: 6.333905423942583e-09
