Gene = C1orf94
Position 265: 1.0435132749541151e-09
Position 7176: 1.0304531746263502e-09
Position 9555: 8.986270806852859e-10
Position 3461: 7.250995780248512e-10
Position 1285: 6.569874845530787e-10
Position 3215: 5.29335886938044e-10
Position 8197: 5.28323665664025e-10
Position 9967: 4.6363740942013435e-10
Position 1810: 4.0047271222880646e-10
Position 2513: 3.5988567459543977e-10
Position 9229: 3.365464344838653e-10
Position 7893: 2.6982086870937853e-10
Position 3107: 1.876076220788745e-10
Position 3839: 1.8711756173828222e-10
Position 3927: 1.563143762855927e-10
Position 4949: 1.5401333768790783e-10
Position 2407: 1.2308412706193343e-10
Position 1691: 9.404215557151581e-11
Position 1529: 9.164787121091785e-11
Position 808: 8.659882806619298e-11
Position 2565: 7.40829358795594e-11
Position 1431: 7.087642606660679e-11
Position 3649: 6.58628320891098e-11
Position 2053: 6.578914123431019e-11
Position 1963: 6.15093118403234e-11
Position 2591: 5.22271066573764e-11
Position 1580: 5.058266760410215e-11
Position 2948: 4.521479975371027e-11
Position 284: 4.4632748318876e-11
Position 1365: 3.953727348207856e-11
Position 1063: 3.731735585607875e-11
Position 870: 3.601236128350177e-11
Position 3013: 3.3725840210461785e-11
Position 236: 2.5977252191638294e-11
Position 774: 2.5210582042958804e-11
Position 771: 2.396550899044355e-11
Position 2135: 1.6115785140662546e-11
Position 582: 1.4191020759750872e-11
Position 1042: 1.2764081016363274e-11
Position 301: 1.0494549715671464e-11
Position 2419: 9.707078756889187e-12
Position 890: 9.293610137378462e-12
Position 528: 9.106585408826227e-12
Position 3143: 9.092429780218665e-12
Position 2342: 7.419132110656145e-12
Position 383: 5.621938846997151e-12
Position 297: 5.586471610727987e-12
Position 2610: 5.517973404108889e-12
Position 3060: 4.850515361823075e-12
Position 2370: 3.930529673887571e-12
Position 2859: 3.842735545219713e-12
Position 2970: 3.319377090946565e-12
Position 362: 2.032390375476385e-12
Position 2280: 1.7760577356755909e-12
Position 332: 9.973505927220745e-13
Position 3178: 9.951545922649453e-13
Position 2816: 9.451444497897805e-13
Position 2436: 7.772501940948488e-13
Position 2307: 4.667435124268751e-13
Position 3223: 4.4154292226004346e-13
Position 3241: 3.70222520337674e-13
Position 1217: 3.2336102959568243e-13
Position 336: 3.0919904153360473e-13
Position 1105: 3.0885714390459627e-13
Position 412: 2.0125084446929802e-13
Position 2868: 1.7359134995353432e-13
Position 1616: 1.6975447036933988e-13
Position 1246: 1.5756328606281634e-13
Position 306: 1.555256657207907e-13
Position 380: 1.175251526796611e-13
Position 1643: 9.434496285603421e-14
Position 2234: 8.526742836745563e-14
Position 1634: 8.363541409997541e-14
Position 1140: 7.66118931489597e-14
Position 342: 6.51587118502089e-14
Position 2027: 5.639346760599245e-14
Position 1110: 5.378250938199926e-14
Position 1741: 4.8691067823491914e-14
Position 1702: 3.8120289176060764e-14
Position 1070: 3.2568536765521186e-14
Position 334: 1.3874399494859112e-14
Position 196: 8.793067449662749e-15
Position 187: 3.0139749079211135e-15
Position 353: 1.8177675739493327e-15
Position 1769: 1.0762667401594044e-15
Position 414: 7.829005636608531e-17
Position 181: 3.442250422459191e-17
Position 438: 2.2922950446211615e-17
Position 184: 1.1004546029956826e-17
Position 435: 6.540023957487856e-18
