Gene = C7orf61
Position 2541: 0.00027074226396870175
Position 3141: 0.00025667446714746744
Position 5512: 0.00019165884663477275
Position 3179: 0.00018158911962071292
Position 6322: 0.00017215274932200382
Position 2305: 0.0001590265694358039
Position 797: 0.00015107480436566312
Position 4557: 0.00012285776017916843
Position 4042: 0.00011620890808805273
Position 5421: 0.00011577152413428034
Position 6112: 0.00011343906409737474
Position 785: 0.0001124517349393052
Position 5986: 0.00010886400011413504
Position 5632: 0.00010648948715260523
Position 1170: 0.00010585697819711989
Position 4017: 0.00010423152427611845
Position 5668: 0.0001004545178044511
Position 5764: 0.00010016604840709336
Position 5605: 9.969788923333729e-05
Position 4401: 9.445324944490263e-05
Position 5773: 8.94066970575762e-05
Position 791: 8.226202373100286e-05
Position 2293: 7.705564896471176e-05
Position 3103: 7.00140871039543e-05
Position 953: 6.790205180426227e-05
Position 3879: 6.775469494528306e-05
Position 2705: 6.525792986631866e-05
Position 280: 6.412773538485352e-05
Position 641: 5.619646531907848e-05
Position 3917: 5.5150913666842764e-05
Position 3100: 5.105650822074772e-05
Position 883: 5.0846786698422715e-05
Position 3644: 4.8150560203874044e-05
Position 782: 4.638053927087308e-05
Position 2129: 4.05744371772345e-05
Position 1251: 3.869834386471445e-05
Position 2744: 3.669643998853365e-05
Position 835: 3.535492976349397e-05
Position 2104: 3.115905262565802e-05
Position 1464: 2.529275190099851e-05
Position 1176: 2.4964954211963256e-05
Position 1708: 2.4552990250029506e-05
Position 2379: 2.3994934315860276e-05
Position 418: 2.236387163867419e-05
Position 133: 2.1803380758415948e-05
Position 659: 2.1681694959290735e-05
Position 263: 1.951052005343682e-05
Position 245: 1.786103989782921e-05
Position 87: 1.741130235286379e-05
Position 1486: 1.2616538292963842e-05
Position 243: 1.1733824168073348e-05
Position 656: 9.078855531933566e-06
Position 71: 4.699231169119584e-06
Position 143: 3.370922055341171e-06
Position 746: 1.5926057454003505e-06
Position 714: 1.3792396621744131e-06
Position 716: 1.204349333133607e-06
Position 893: 9.143426625525842e-07
Position 677: 7.772282770952669e-07
Position 295: 7.708429356132605e-07
Position 145: 2.607255059562001e-07
Position 462: 2.5951266008081736e-07
Position 665: 2.3607032275332625e-07
Position 668: 1.8105095139814202e-07
Position 722: 1.7493313367997621e-07
Position 468: 1.2680843456442122e-07
Position 424: 6.480765983430439e-08
Position 694: 5.9184894898092156e-08
Position 704: 5.582131173649838e-08
Position 370: 4.388635539368962e-08
Position 901: 4.2157068484347965e-08
Position 367: 3.4038118389978913e-08
Position 686: 2.6848379791891207e-08
Position 313: 2.357161892404563e-08
Position 435: 1.4508355002922603e-08
Position 465: 9.200860716546593e-09
Position 440: 7.457812255014839e-09
Position 74: 6.602977132961386e-09
Position 321: 6.472045140988166e-09
Position 472: 2.824866735322306e-09
Position 353: 1.5496369052868387e-09
Position 431: 3.4801924844890604e-10
Position 481: 3.4497056751895985e-10
Position 476: 1.7547305828535933e-10
