Gene = C1orf131
Position 17392: 0.00020157870240575913
Position 638: 0.0001695729429327502
Position 1913: 0.00016205183151313208
Position 2206: 0.00015515987542860974
Position 2988: 0.00015449794291163367
Position 426: 0.00014622658871005939
Position 14568: 0.00013682619344246503
Position 684: 0.00012826520143746203
Position 14572: 0.00012390313213075197
Position 284: 0.00011665437469230428
Position 2781: 0.00010906250373041667
Position 450: 0.00010395907522194137
Position 1063: 9.552388359228244e-05
Position 2361: 9.377294983142287e-05
Position 2442: 6.935745901401341e-05
Position 3382: 6.661936926842388e-05
Position 243: 6.13337597114126e-05
Position 14380: 4.5204562525022104e-05
Position 2509: 4.17645821501059e-05
Position 1114: 3.9181257522388454e-05
Position 3012: 3.299301212761859e-05
Position 287: 2.7085973366717166e-05
Position 583: 2.64331261025029e-05
Position 3153: 2.3776547392394983e-05
Position 1169: 2.361248547503915e-05
Position 368: 2.3192983785826594e-05
Position 726: 2.097068756584529e-05
Position 2710: 2.0532701438441147e-05
Position 1987: 1.6961230538562282e-05
Position 2234: 1.6634961374088424e-05
Position 259: 1.5598560764743236e-05
Position 1197: 1.4017536494736072e-05
Position 1194: 1.3315486306513615e-05
Position 1254: 1.3150062458629022e-05
Position 768: 1.2682595888680115e-05
Position 236: 1.1921297515118839e-05
Position 1209: 1.1634178676260093e-05
Position 2367: 1.124923894334898e-05
Position 751: 8.950085748973591e-06
Position 555: 8.83833276464321e-06
Position 1359: 8.658048056643438e-06
Position 14371: 8.531235305471668e-06
Position 2056: 8.31392390333545e-06
Position 423: 8.091668790436025e-06
Position 1618: 7.488393144978808e-06
Position 1239: 6.847995754291368e-06
Position 310: 4.550063530966396e-06
Position 1028: 3.966172731892791e-06
Position 893: 3.8909086310580336e-06
Position 723: 3.5453893359916146e-06
Position 1469: 2.8625335899920605e-06
Position 2559: 2.4014656971916545e-06
Position 2787: 2.2780958268703473e-06
Position 1325: 2.2755170724631404e-06
Position 2393: 2.2210240862821504e-06
Position 909: 2.1629441783322085e-06
Position 856: 1.7928220423104659e-06
Position 1090: 1.694792622715284e-06
Position 2068: 1.5789702373343414e-06
Position 2111: 1.5784381835602796e-06
Position 2144: 1.541165398908421e-06
Position 1981: 1.2427529852501312e-06
Position 2109: 9.205537007093832e-07
Position 1164: 8.707960061084069e-09
Position 460: 8.01927254304991e-09
Position 795: 4.54606889736377e-09
Position 399: 3.5509809625902646e-09
Position 707: 2.6222827774353155e-09
Position 592: 1.266154023036181e-09
Position 753: 6.315953315661473e-10
Position 730: 4.842938835607767e-10
