Gene = C5orf63
Position 871: 3.2768463073678445e-05
Position 1887: 2.9259459697203296e-05
Position 662: 2.8864058178175802e-05
Position 3226: 2.7858803153877406e-05
Position 464: 2.412147748965271e-05
Position 510: 2.248784770870078e-05
Position 307: 1.2142479981100257e-05
Position 2602: 2.8422105979183335e-06
Position 1684: 1.3912071621543597e-06
Position 547: 1.4042792133956182e-07
Position 504: 1.230107395946396e-07
Position 513: 9.151420851902708e-08
Position 665: 6.856467907800123e-08
Position 327: 5.050060479219204e-08
Position 324: 6.013801928833515e-09
Position 277: 2.8081160473281582e-09
Position 151: 2.2595268803696407e-09
Position 400: 1.6841978875833113e-09
Position 281: 3.0766484904550047e-10
