Gene = CCDC27
Position 18559: 0.007513631863251281
Position 15977: 0.006223875270058362
Position 4786: 0.005877657672388904
Position 18369: 0.005868727314095607
Position 7183: 0.005828508930072151
Position 17549: 0.005825219324734947
Position 10457: 0.00540558971415651
Position 8586: 0.005392956233204865
Position 18116: 0.004684310451626755
Position 15129: 0.004667327046426554
Position 11187: 0.004407023305075526
Position 7227: 0.00425122105410838
Position 2607: 0.003992444083818272
Position 1536: 0.003792985239165798
Position 16866: 0.003719495303881981
Position 6410: 0.0034150037021333213
Position 7223: 0.003228426756800207
Position 1255: 0.0028358798307069606
Position 17679: 0.0022580495340740183
Position 15073: 0.002234609577653077
Position 11006: 0.002224669622644147
Position 4005: 0.0021267879120534677
Position 10627: 0.0020449066827818085
Position 2798: 0.0018387836868772947
Position 9152: 0.0017707300196045032
Position 3761: 0.0017485938319570396
Position 872: 0.0017423775911264761
Position 86: 0.0016336582546347268
Position 365: 0.0015839899585502804
Position 12868: 0.0013428685996381578
Position 15214: 0.0011597733040808527
Position 3616: 0.001099875560301249
Position 10490: 0.0010634155183281127
Position 512: 0.001032447909164724
Position 11167: 0.0009347280442214066
Position 1809: 0.0008371563400816598
Position 14721: 0.0008291692939632573
Position 1027: 0.0007575384720605099
Position 2868: 0.0007509820320620233
Position 10803: 0.0005960031136647148
Position 3810: 0.0005909318578885784
Position 10461: 0.0005401278665550414
Position 1574: 0.00043765965401749486
Position 823: 0.0004250285681101895
Position 2443: 0.00041037360522404575
Position 14333: 0.0003822430779913174
Position 196: 0.00037190275689586593
Position 607: 0.0003495530561545805
Position 2651: 0.0003387876119111342
Position 1634: 0.00032156566870153046
Position 2503: 0.0003144392265493073
Position 2803: 0.00031176462166755095
Position 320: 0.0003070501237477003
Position 12667: 0.0002958721942378255
Position 1581: 0.0002878883199067254
Position 1649: 0.00023650916095672135
Position 657: 0.00023245634065758276
Position 643: 0.0002228498641822715
Position 369: 0.00022263707699893767
Position 4183: 0.0002203080875728362
Position 409: 0.00021352937534981602
Position 4128: 0.0001948353911444292
Position 2720: 0.00019362333340201178
Position 10848: 0.00018220501095602218
Position 1393: 0.00014133680994007715
Position 4686: 0.00012427555494644486
Position 1397: 0.00011855823419708341
Position 14788: 0.00011716654654866594
Position 1565: 0.00010252731162468785
Position 14227: 0.00010168513910250013
Position 781: 9.4260042453969e-05
Position 17863: 9.042591432873501e-05
Position 582: 8.981429366592654e-05
Position 1259: 8.539130109764227e-05
Position 18111: 7.854147477050051e-05
Position 765: 6.193097672747423e-05
Position 1021: 6.189843461271467e-05
Position 285: 6.166645592290476e-05
Position 1053: 5.924517925392933e-05
Position 4612: 5.532824283189251e-05
Position 1522: 3.4238822725321186e-05
Position 844: 3.375086164039155e-05
Position 565: 3.359727423233089e-05
Position 14544: 3.016285829659121e-05
Position 4594: 2.3004137010725243e-05
Position 4336: 1.3535872703599136e-05
Position 18354: 9.933598630960872e-06
Position 253: 6.237738559434856e-06
Position 480: 5.262830472551772e-06
Position 3728: 2.557126798135232e-06
Position 218: 1.5326344710890735e-06
Position 448: 9.667756354067472e-07
Position 519: 8.68882023862587e-07
Position 3163: 7.41629207710511e-07
Position 2448: 5.914718575267656e-07
Position 260: 4.0509512733536205e-07
Position 155: 3.6156727311982026e-07
Position 2122: 2.1627059564557906e-07
Position 801: 9.180400067627684e-08
Position 720: 5.5909859601874435e-08
Position 700: 4.1635672409284035e-08
Position 615: 1.5686946345693283e-08
Position 691: 4.095628463997048e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 14136: 0.9941372013061257
Position 17384: 0.9883220463081426
Position 10709: 0.9583184096236875
Position 677: 0.8786271149113363
Position 3058: 0.8735443869936113
Position 11307: 0.8502262859010139
Position 1719: 0.8482595763913986
Position 8882: 0.8096491743286574
Position 10221: 0.7834294167487242
Position 4334: 0.7123959492501029
Position 14834: 0.668635815041223
Position 12802: 0.6529385230790792
Position 18316: 0.4326553898998049
Position 18513: 0.29083023710025
Position 296: 0.16037654692958034
Position 10181: 0.129063312886768
Position 5067: 0.12627022596031742
Position 10031: 0.10134976728059837
Position 4353: 0.09929733797982508
Position 18278: 0.08423255429672821
Position 10970: 0.07684508408743225
Position 13213: 0.07257698106289119
Position 16254: 0.06886060729307483
Position 16181: 0.056494541840270474
Position 5087: 0.04568123829164652
Position 19002: 0.040489895987826
Position 18069: 0.03420249743780086
Position 13261: 0.03395759172458378
Position 4686: 0.03369662619082344
Position 2978: 0.032699012417675234
Position 18877: 0.03256435763928846
Position 10047: 0.03243957428726217
Position 10148: 0.031019642373044654
Position 7144: 0.026421172684014248
Position 14886: 0.025569114056498587
Position 9151: 0.023517083940086753
Position 13145: 0.022220547814127405
Position 13316: 0.022172221697321248
Position 18257: 0.021533629354315523
Position 17644: 0.020456187805888582
Position 17626: 0.019899141059456713
Position 10979: 0.019538613358400594
Position 11310: 0.016808300190540325
Position 13656: 0.016705561452070396
Position 18584: 0.015976186645428856
Position 18477: 0.015791307774110017
Position 4657: 0.01523091480729466
Position 11334: 0.01496295705574278
Position 9132: 0.014492943770670567
Position 13515: 0.014246073811778472
Position 5113: 0.013103567197607663
Position 17919: 0.013067250182953027
Position 6911: 0.012941293917558662
Position 19077: 0.012897345547604142
Position 18480: 0.01213144475061089
Position 18218: 0.011968675064264998
Position 13242: 0.011966996677645673
Position 17106: 0.011897192962834535
Position 16766: 0.01185585330528731
Position 647: 0.011590262953258781
Position 4357: 0.011562356124307225
Position 327: 0.010960005408259995
Position 18349: 0.01063473817542015
Position 7831: 0.010266878838319437
Position 9196: 0.009612839312502166
Position 4223: 0.00943981149084125
Position 11076: 0.009253567146537458
Position 15511: 0.009109198860996598
Position 12770: 0.008602872101853214
Position 18092: 0.008112277930800443
Position 1721: 0.008096062138529475
Position 10013: 0.008046714595003387
Position 13491: 0.007959223206488895
Position 1466: 0.00775947090252263
Position 14838: 0.006596080538358262
Position 14756: 0.006584825576223901
Position 277: 0.006520931005343909
Position 10676: 0.006481804144874313
Position 600: 0.006069250603151114
Position 15721: 0.006049200828137146
Position 9181: 0.006012214350703455
Position 17177: 0.005987034932829775
Position 11507: 0.005874553413934311
Position 18786: 0.005653081700917644
Position 19215: 0.005423000889576485
Position 8430: 0.005392956233204864
Position 11354: 0.005289835980708627
Position 10985: 0.005107727953336386
Position 2529: 0.005072378911376289
Position 14787: 0.005046512893894103
Position 9979: 0.0047085771469646525
Position 467: 0.00468943934778318
Position 7621: 0.00466394025350947
Position 11033: 0.004659937387207695
Position 7698: 0.004103904835526446
Position 6881: 0.004038150064735763
Position 9886: 0.0037801886430415864
Position 10945: 0.0034866390895227917
Position 6241: 0.003415003702133322
Position 1809: 0.0032383376536453254
Position 10932: 0.003083023957940795
Position 2773: 0.0030717806171330106
Position 11657: 0.003061452896976937
Position 17821: 0.0030331791846642453
Position 10072: 0.0030107963146761094
Position 17845: 0.0029959660059725216
Position 1428: 0.002988232316409198
Position 8906: 0.002891825168573892
Position 4574: 0.0028914903871267907
Position 709: 0.0028716261569193607
Position 14042: 0.0027766849041492535
Position 11681: 0.002733162511611689
Position 17884: 0.00261753288393432
Position 13189: 0.0026144606359569276
Position 10997: 0.0025652673780876215
Position 8912: 0.0025173548020427285
Position 10937: 0.00216750238914763
Position 4936: 0.0021287232347774352
Position 10568: 0.002108861743856265
Position 1355: 0.0021036377516055263
Position 10417: 0.0020621394434501995
Position 4422: 0.002013953499594739
Position 3871: 0.0019146278919717824
Position 945: 0.0019083825489908358
Position 17249: 0.0018701993009996687
Position 18920: 0.0017799197437615277
Position 1122: 0.0017197476277065853
Position 15086: 0.0016517118687963607
Position 3641: 0.001599419561032876
Position 3498: 0.001586289794826058
Position 18110: 0.0015852293952374088
Position 3328: 0.001582284220963967
Position 11703: 0.001577186774034731
Position 11116: 0.001530687334721445
Position 3352: 0.0015094096996463363
Position 3395: 0.001472974258891182
Position 14468: 0.0014552347625789968
Position 3237: 0.0014220829448983237
Position 4425: 0.001415163457690824
Position 18198: 0.0014080496038657104
Position 18035: 0.0013852507376758887
Position 10443: 0.001378725885059103
Position 17649: 0.0013675021972193394
Position 166: 0.0013634011164498174
Position 17571: 0.0013510474230681246
Position 10928: 0.001271353259178805
Position 14694: 0.0012554080995566886
Position 265: 0.0012473813407708238
Position 7728: 0.0012299374681347716
Position 17943: 0.001200143750483523
Position 15508: 0.0011773376684219934
Position 10153: 0.0011648001974547686
Position 3439: 0.001155825076676486
Position 503: 0.0010849886504740475
Position 227: 0.00105432596502294
Position 11620: 0.001019324742904739
Position 5043: 0.0009037811558146128
Position 15549: 0.0008860704324257126
Position 15406: 0.0008288741274580651
Position 11346: 0.0008020651253601982
Position 1639: 0.0008000034395456275
Position 11131: 0.0007902185428235937
Position 3143: 0.0007856496858876229
Position 1676: 0.0007707000101178798
Position 1605: 0.000766698561389681
Position 298: 0.0007444562328312237
Position 17736: 0.0007086877272404777
Position 7731: 0.0007060818995393936
Position 253: 0.0006913774621481017
Position 1742: 0.0006303430781716951
Position 10715: 0.0006281135589072394
Position 2269: 0.0006019202514236671
Position 1201: 0.0006005600410478543
Position 4112: 0.0005874618018151969
Position 11167: 0.0005315279435410665
Position 4587: 0.0005252105466318315
Position 3090: 0.0005221130767475756
Position 17818: 0.0005182263695262957
Position 2492: 0.0004928088531005688
Position 11609: 0.0004802827601701035
Position 15741: 0.0004753890520618047
Position 245: 0.0004724270599109649
Position 2916: 0.0004502688809568325
Position 4050: 0.0004336020651169514
Position 1731: 0.0004194063437594427
Position 3694: 0.0003879118368839518
Position 2606: 0.0003663282021117811
Position 1778: 0.0003449249703884511
Position 3611: 0.0003202430079393803
Position 3035: 0.0003174946105250704
Position 1148: 0.0002984292091520903
Position 12523: 0.0002958721942378255
Position 11390: 0.00028466313801372653
Position 745: 0.00028069444674269796
Position 15476: 0.00025409423269678297
Position 11730: 0.00025236817565932773
Position 736: 0.00024828229088977993
Position 14019: 0.0002331305451267225
Position 1215: 0.00022692866260064646
Position 1435: 0.00022306942065575445
Position 10600: 0.00022111563513732574
Position 3002: 0.00022018604339624548
Position 3088: 0.00021833190028931325
Position 1535: 0.0002161814416202209
Position 230: 0.00019869302594564765
Position 347: 0.00019536839033723217
Position 3471: 0.00018996916952166947
Position 15128: 0.00017846355567996254
Position 615: 0.00017009238347617274
Position 2950: 0.00016226229930151447
Position 235: 0.00015562903367851187
Position 1387: 0.00014311178385365713
Position 361: 0.00013303310961433216
Position 2325: 0.00012748324547858447
Position 1814: 0.00010396520185230138
Position 539: 9.801915476767805e-05
Position 2709: 9.708129546254481e-05
Position 2823: 9.284440324929423e-05
Position 760: 9.022795276638421e-05
Position 3913: 8.769061813396469e-05
Position 2675: 8.696211811575161e-05
Position 4638: 8.594030912596496e-05
Position 307: 8.50118939779839e-05
Position 4243: 6.27646153973918e-05
Position 3502: 5.927092622665497e-05
Position 247: 5.494827690411571e-05
Position 4153: 5.17209492714617e-05
Position 4478: 4.776580253437835e-05
Position 3357: 4.675797012314918e-05
Position 1473: 4.1842873486942726e-05
Position 1339: 3.5124129755042795e-05
Position 717: 3.263781310838244e-05
Position 4272: 3.180244918127236e-05
Position 13120: 2.9674070754066865e-05
Position 4696: 2.8842863340674646e-05
Position 1255: 2.421977882083501e-05
Position 1647: 2.266429490496161e-05
Position 475: 2.20225723525966e-05
Position 4227: 2.141952943079819e-05
Position 178: 1.805489067274855e-05
Position 528: 1.7017798453955893e-05
Position 4156: 1.5149404363850679e-05
Position 394: 1.311201071843654e-05
Position 5046: 1.2755317322437521e-05
Position 763: 1.2196160372150999e-05
Position 4598: 1.166708557327035e-05
Position 4083: 9.579213209927916e-06
Position 1124: 7.507709315507853e-06
Position 10686: 7.374380449950016e-06
Position 365: 7.151553138305228e-06
Position 797: 7.040852445184642e-06
Position 374: 6.547173754411597e-06
Position 765: 6.0151415591017455e-06
Position 562: 5.455817773561004e-06
Position 16013: 5.155246934362373e-06
Position 14978: 4.860329844102648e-06
Position 11363: 2.586126736679495e-06
Position 187: 1.117044806867647e-06
Position 1680: 1.00834469747507e-06
Position 398: 8.270186326070362e-07
Position 2927: 3.990677313085288e-07
Position 493: 3.982570628442873e-07
Position 2793: 3.1675042368189723e-07
Position 421: 3.0141544185282934e-07
Position 382: 2.89697674955202e-07
Position 543: 1.8513491235214844e-07
Position 2873: 1.8014801518002802e-07
Position 1924: 1.388177510268755e-07
Position 2227: 1.3315945472440588e-07
Position 4203: 1.1579666970551508e-07
Position 14948: 9.972477763539644e-08
Position 2283: 9.143848080013888e-08
Position 2496: 8.032640143720232e-08
Position 14900: 7.662732854115798e-08
Position 3301: 7.109927257263068e-08
Position 3407: 6.869418330611746e-08
Position 951: 5.5554725821180534e-08
Position 2077: 4.6517009150744374e-08
Position 146: 3.7110193576693685e-08
Position 1997: 3.0935835467959005e-08
Position 3473: 3.083935230401495e-08
Position 3373: 3.0289943838144243e-08
Position 418: 2.6725554010934845e-08
Position 801: 1.7837390885698597e-08
Position 863: 1.6193532734612153e-08
Position 2718: 9.384856043642972e-09
Position 714: 8.66858745028037e-09
Position 770: 8.64245346270784e-09
Position 725: 7.716359295012185e-09
Position 1500: 6.391242920005352e-09
Position 3290: 6.115821787628443e-09
Position 3526: 4.285626933620757e-09
Position 894: 3.97663819266548e-09
Position 572: 3.778303402142455e-09
Position 787: 2.9979363489144807e-09
Position 477: 1.933724514384437e-09
Position 14858: 1.1416656903629984e-09
Position 14627: 5.778515919452704e-10
Position 484: 1.0684034101015701e-10
Position 440: 8.693195981566943e-11
Position 1820: 1.897072773474729e-12
Position 433: 3.243836859943464e-14
