Gene = C9orf64
Position 11323: 0.10898786804900248
Position 11770: 0.07967273642983325
Position 11852: 0.061063458039660776
Position 1172: 0.0589427012164036
Position 9999: 0.05622810560382206
Position 7077: 0.048845383162296245
Position 7739: 0.04227492906086941
Position 1524: 0.03744260611069961
Position 262: 0.035633045879893716
Position 1126: 0.025971878562376483
Position 758: 0.02508947985680002
Position 9653: 0.02182641069588022
Position 18359: 0.015145968381955068
Position 9600: 0.014495065669793859
Position 7765: 0.014350400690788266
Position 12527: 0.01402392929282688
Position 1112: 0.011472984442877823
Position 7623: 0.010725219689276566
Position 12588: 0.00565382474699616
Position 5165: 0.00505156495725297
Position 13388: 0.004866540732099081
Position 14813: 0.004772814744015777
Position 1545: 0.0044965108352305735
Position 10023: 0.004080380081162133
Position 290: 0.0026040286174703314
Position 5850: 0.0021191886899000426
Position 620: 0.00153778643915815
Position 389: 0.0012991930264018147
Position 1317: 0.0012181332184321861
Position 14689: 0.000977103018410598
Position 4409: 0.0008983251328541279
Position 539: 0.0007043936779532792
Position 430: 0.0005852278450230113
Position 462: 0.0005572883196835562
Position 2873: 0.0005558749123431211
Position 10439: 0.0005157200310191919
Position 5161: 0.0004386947711095417
Position 10349: 0.0004232116587476707
Position 1225: 0.00040766051809073634
Position 1520: 0.00039649087820257847
Position 10419: 0.00039238364567332253
Position 6786: 0.000372064834186702
Position 7073: 0.0003624092085017371
Position 8661: 0.0003175299040879411
Position 5138: 0.00029621128894902145
Position 12037: 0.00028363888697770955
Position 239: 0.00027994328315676713
Position 3764: 0.00026592764976671364
Position 5464: 0.00025514577838459
Position 1402: 0.0002541029501824238
Position 8388: 0.00023400544222880432
Position 8505: 0.00021356730675941665
Position 2915: 0.00020003076530573441
Position 4841: 0.00014935290709375894
Position 4883: 0.00013647883320702181
Position 8428: 0.00013095433155605398
Position 8468: 0.00012811144480462218
Position 5822: 0.00011009485168984619
Position 9334: 0.00010301620534923346
Position 7524: 9.650870356230068e-05
Position 7542: 8.624680130733011e-05
Position 1222: 8.360717860740183e-05
Position 593: 8.297496604799581e-05
Position 4845: 7.96830903928527e-05
Position 402: 6.264893948356545e-05
Position 702: 5.846155956482407e-05
Position 4301: 5.42293712140445e-05
Position 8214: 5.161053345366374e-05
Position 4372: 5.0109849250975205e-05
Position 210: 4.874550462797021e-05
Position 330: 4.728530147728788e-05
Position 822: 4.324729980367222e-05
Position 269: 3.998384151344813e-05
Position 1092: 3.3910125425431955e-05
Position 5113: 3.142861182451731e-05
Position 940: 2.5087624073198327e-05
Position 797: 2.4273937662111326e-05
Position 3925: 2.33416056715453e-05
Position 3429: 2.2952272848227207e-05
Position 1014: 2.2766068108093996e-05
Position 553: 1.87911685716096e-05
Position 1018: 1.7396461569119715e-05
Position 3834: 1.485825264987624e-05
Position 4802: 1.4245284085902556e-05
Position 727: 1.3245353254785034e-05
Position 1840: 1.3122646034970122e-05
Position 1737: 1.1723950494649008e-05
Position 2557: 8.460094663505366e-06
Position 3460: 8.36081947588395e-06
Position 2574: 6.210952873794794e-06
Position 632: 6.2089916456813815e-06
Position 295: 6.087345597800888e-06
Position 313: 5.153144128256273e-06
Position 1779: 4.9654268383392054e-06
Position 367: 4.79557588312473e-06
Position 2004: 4.308970726865263e-06
Position 1864: 4.170323781573842e-06
Position 2001: 4.040014894750356e-06
Position 4315: 3.978026608461302e-06
Position 4417: 2.79958739902379e-06
Position 1454: 2.6993973508244657e-06
Position 775: 1.863869418733827e-06
Position 705: 1.7681007577206408e-06
Position 772: 1.7399778822967297e-06
Position 625: 1.6297749914010812e-06
Position 459: 1.5472237546011962e-06
Position 343: 9.900132849325525e-07
Position 684: 9.872789267810638e-07
Position 215: 1.9337513424700355e-08
Position 885: 1.8390646433839346e-08
Position 305: 1.764247858741108e-08
Position 491: 1.338064707461539e-08
Position 506: 1.0211578923845601e-08
Position 378: 8.047795773796106e-09
Position 345: 4.25792481591216e-09
Position 100: 1.1562668022801097e-10
Position 357: 6.239560132354706e-11
Position 315: 5.586100859413862e-11
Position 177: 3.7191952120924066e-11
Position 141: 1.4498677404951449e-11
Position 117: 1.4242473356605488e-11
Position 541: 7.857654357087245e-12
Position 144: 3.716954039382756e-12
