Gene = C1orf105
Position 13163: 0.0004111176017799027
Position 4904: 0.000388218775262132
Position 1950: 0.00036483949254804266
Position 3747: 0.00035102925367343495
Position 9052: 0.00027945804987536844
Position 7863: 0.00023954722633113786
Position 8640: 0.0001973410375118964
Position 2161: 0.00018246968470235063
Position 2625: 0.00016386271333230785
Position 763: 0.00016284510950312787
Position 1357: 0.0001561434323564192
Position 2837: 0.00014481822664049653
Position 1784: 0.0001444702277551776
Position 1760: 0.0001267966710135342
Position 444: 0.00012223978785920795
Position 6592: 0.00011768716237406367
Position 5043: 0.00011532947172418019
Position 1121: 0.0001094343225443352
Position 1282: 8.414132213617553e-05
Position 3143: 5.2379087695492484e-05
Position 1289: 4.971169160367906e-05
Position 1787: 4.807092973202313e-05
Position 310: 4.540020497142419e-05
Position 1701: 4.24855670571251e-05
Position 7272: 3.569598646399281e-05
Position 1188: 3.2849531574912706e-05
Position 1124: 2.9449703664429214e-05
Position 133: 2.6425774744380912e-05
Position 1716: 2.5641318004715413e-05
Position 740: 2.245477877369301e-05
Position 6771: 2.2318685828545812e-05
Position 2834: 1.8267181783339947e-05
Position 336: 1.5802427918921494e-05
Position 1655: 1.537962184819211e-05
Position 545: 1.4582744931885663e-05
Position 1737: 1.229469822117475e-05
Position 1530: 1.0757298844578723e-05
Position 1423: 7.4532170607503015e-06
Position 1389: 6.427412402418341e-06
Position 1551: 6.250628837568086e-06
Position 540: 5.542927820101952e-06
Position 1328: 5.2732171496291126e-06
Position 531: 3.84573774068756e-06
Position 1247: 3.1342232495759633e-06
Position 811: 2.6391299847763e-06
Position 1214: 1.627200265956356e-06
Position 1258: 1.6031805981467513e-06
Position 1056: 1.482565640462078e-06
Position 102: 7.631142675831169e-07
Position 1514: 4.7302609473384453e-07
Position 608: 3.9804516883466e-07
Position 116: 1.3996247289713932e-07
Position 113: 1.0634085505000012e-07
Position 495: 9.212574355935079e-08
Position 654: 5.39768005217655e-08
Position 699: 4.609786069173468e-08
Position 614: 3.874497836987694e-08
Position 167: 3.757949308356819e-08
Position 163: 2.138131390462572e-08
Position 343: 1.54844535947725e-08
Position 385: 1.525652914774041e-08
Position 379: 1.0146718161998199e-08
Position 350: 7.53472950179039e-09
Position 2803: 6.646707348030643e-09
Position 563: 6.315014571029543e-09
Position 353: 3.863788272359297e-09
Position 146: 3.466307378669521e-09
Position 1236: 3.434125014214516e-09
Position 156: 3.404574543695245e-09
Position 1195: 3.100710455450056e-09
Position 1053: 2.953074195143096e-09
Position 218: 2.226886480277092e-09
Position 368: 1.8059300283571018e-09
Position 137: 1.0685399931682453e-09
Position 177: 6.376698459547999e-10
Position 208: 4.91757137983596e-10
Position 197: 4.4134004893100473e-10
Position 188: 3.968946800334727e-10
Position 358: 5.326197100156589e-11
Position 222: 3.46868521515406e-11
Position 210: 1.8022645512794152e-12
Position 391: 4.56254126804224e-13
Position 142: 3.088587847976193e-14
