Gene = C3orf30
Position 4113: 0.001681253520950756
Position 3751: 0.0016690397515818404
Position 3250: 0.0015836171831393056
Position 810: 0.0014700649431792282
Position 2617: 0.00130612408285169
Position 1167: 0.0012353196971402907
Position 3362: 0.0011296008388658229
Position 1764: 0.0010741916973479935
Position 3508: 0.001029095937628923
Position 1706: 0.0009423930851139878
Position 3519: 0.0009381568116185515
Position 3182: 0.0008593615449459459
Position 749: 0.0008157863134811893
Position 1364: 0.0007997033798656621
Position 498: 0.0007120384253815712
Position 2546: 0.0006376181941909383
Position 2114: 0.0005091722611572198
Position 5275: 0.0004611120690769793
Position 4090: 0.0004236371376205943
Position 555: 0.00040977096678021513
Position 1999: 0.00040450122115795993
Position 2206: 0.00037510581121771993
Position 714: 0.0003667265148101739
Position 2173: 0.00031861723832370315
Position 1800: 0.0002804118953725971
Position 2267: 0.0001814480161586043
Position 456: 0.0001611010633576145
Position 906: 0.00014495097083451716
Position 722: 0.0001365162566356563
Position 797: 0.00013455382218937318
Position 1400: 0.00012499377496865536
Position 1700: 0.00011321307866083748
Position 892: 0.0001117866839059916
Position 1171: 0.00010873187248108349
Position 1807: 9.670690092703761e-05
Position 559: 8.626035598871736e-05
Position 378: 6.955574066227952e-05
Position 1403: 5.1345297570354185e-05
Position 1319: 4.817025980654327e-05
Position 1594: 4.083025786226988e-05
Position 1178: 2.8187311348580364e-05
Position 4298: 2.5503237801491473e-05
Position 1154: 2.220150506862173e-05
Position 1087: 2.1641022270005242e-05
Position 1254: 2.009625178575743e-05
Position 770: 1.867299502721292e-05
Position 1328: 1.782814563878386e-05
Position 1278: 1.6910543064151536e-05
Position 589: 1.678708648724301e-05
Position 1232: 1.5590638546303437e-05
Position 1074: 1.0526058835202402e-05
Position 821: 1.0244415718006066e-05
Position 1143: 1.0151264253669427e-05
Position 1042: 9.571523727745888e-06
Position 701: 8.901469476020314e-06
Position 1541: 8.665854006395087e-06
Position 1090: 8.426884688682181e-06
Position 566: 7.866886826926461e-06
Position 2510: 7.5260161498826545e-06
Position 2573: 7.165144201156623e-06
Position 1261: 6.778915940092361e-06
Position 570: 6.239019275627994e-06
Position 417: 4.577363842296403e-06
Position 829: 4.1274669298800415e-06
Position 581: 4.0345041715476585e-06
Position 522: 3.0729543975460225e-06
Position 461: 3.050067390474034e-06
Position 474: 1.954611289117863e-06
Position 426: 1.8484425007226343e-06
Position 618: 1.900948050182186e-07
Position 629: 1.4488173887237018e-07
Position 666: 1.387580664482835e-07
Position 557: 1.2644179824678577e-07
Position 1835: 2.642703869469672e-08
Position 1846: 2.5795962573189587e-08
