Gene = C9orf57
Position 10: 0.00010783793400026888
Position 88: 9.56342227086387e-05
Position 400: 7.407522550762177e-05
Position 418: 4.6495865332119336e-05
Position 4519: 4.0201587174502e-05
Position 3809: 3.337993725625199e-05
Position 611: 2.3705692610445566e-05
Position 242: 2.3050801041650347e-05
Position 4508: 2.1288965103821482e-05
Position 894: 2.0072571461334044e-05
Position 37: 1.97576159971611e-05
Position 5420: 1.762288633955383e-05
Position 4503: 4.912258383345635e-06
Position 189: 3.5804096841872043e-07
Position 4151: 3.312629674796125e-07
Position 7: 2.7884868502595376e-07
Position 316: 2.5985668097242053e-07
Position 512: 1.6720731138099895e-07
Position 590: 1.502570734099619e-07
Position 285: 5.938528242661474e-08
Position 588: 4.974993763713419e-09
Position 272: 2.578767327608233e-10
Position 269: 1.4828906934294467e-10
Position 236: 9.488193378463448e-11
Position 43: 6.659165899164832e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 8169: 0.77425828093612
Position 1220: 0.7489094791179259
Position 3761: 0.6155029398706874
Position 4471: 0.4521616017639348
Position 3720: 0.35581937875341996
Position 4430: 0.33062205035675035
Position 9187: 0.14859995554335176
Position 4408: 0.12089027562344178
Position 811: 0.09626444738193443
Position 4610: 0.09184413412135578
Position 7950: 0.08630576612874374
Position 3900: 0.0739867118377261
Position 6661: 0.06039448429212377
Position 7805: 0.04315161362449381
Position 1186: 0.04194497891921012
Position 8982: 0.039845696113761556
Position 3448: 0.01901283644591133
Position 1002: 0.0181568700273635
Position 6630: 0.01798097409319969
Position 948: 0.016510802173728804
Position 8797: 0.015927477196245623
Position 261: 0.015368203692813553
Position 1030: 0.014469266780215758
Position 951: 0.013895086657222328
Position 793: 0.013442719841958363
Position 7386: 0.012761939914749946
Position 7722: 0.011343818085682751
Position 7786: 0.010471737036339704
Position 630: 0.010360428579299667
Position 7696: 0.00995979300282059
Position 6037: 0.00955995209456682
Position 225: 0.009053991870443113
Position 3991: 0.008900424390621877
Position 8340: 0.007107734934928694
Position 4701: 0.006889488101705872
Position 1272: 0.0068583049115171725
Position 3913: 0.00663818643483902
Position 668: 0.006179438805648817
Position 8911: 0.006179057820904517
Position 6308: 0.0055766383604468235
Position 611: 0.005564253854277983
Position 5845: 0.005107468468638013
Position 4623: 0.005095209588982163
Position 5550: 0.004917816930033055
Position 4909: 0.004506807160656884
Position 7853: 0.004255931112684722
Position 1931: 0.0038099117494035575
Position 7420: 0.0037205117786006875
Position 6341: 0.003591218938165926
Position 5402: 0.0034109478667397465
Position 6994: 0.003406709836408057
Position 3924: 0.0033610908149150076
Position 8107: 0.0033537521869983714
Position 1319: 0.0026426419496965174
Position 4634: 0.0025480525206409387
Position 7462: 0.0025419291208200723
Position 6071: 0.0019511568718864598
Position 6697: 0.0017432814131459525
Position 3554: 0.0016679151051614282
Position 1227: 0.001637080723858886
Position 294: 0.0016149895652050827
Position 2526: 0.0015404626947351598
Position 7346: 0.001518478266438031
Position 1907: 0.0015067279046356268
Position 977: 0.0014370078427645224
Position 6358: 0.001391564899387578
Position 2798: 0.001375369225176586
Position 4878: 0.0013216197651094881
Position 6954: 0.0013206020594860037
Position 6117: 0.0012100010556244504
Position 1343: 0.0011075898391521416
Position 236: 0.0010347300493441572
Position 6560: 0.000986089392327854
Position 885: 0.0009556677207855367
Position 2749: 0.0008985145929181642
Position 7000: 0.0008810373562719081
Position 3385: 0.0008753295786255576
Position 2514: 0.0008384093176278371
Position 2686: 0.0008357922436597384
Position 4168: 0.000746085446207768
Position 643: 0.0007230987976561294
Position 2663: 0.0006878414551045258
Position 1973: 0.0005918053774075976
Position 6717: 0.0005830837416335902
Position 953: 0.0005483428875865646
Position 6223: 0.0005309841084273846
Position 868: 0.00047927954852215304
Position 816: 0.0004605742305238249
Position 2999: 0.00045545317817422557
Position 6973: 0.000440679259786691
Position 2563: 0.00043410884122278414
Position 1044: 0.0003775235489500421
Position 2927: 0.00036907259584195945
Position 4432: 0.00032160875492389594
Position 6524: 0.0003023872580299395
Position 2845: 0.00029472644453652617
Position 6834: 0.0002870178069688849
Position 4488: 0.0002863371117108625
Position 408: 0.00028047438827180524
Position 3778: 0.0002185313692367803
Position 177: 0.0002184541356197836
Position 2961: 0.00021794714722023618
Position 2178: 0.00021206355967518664
Position 4199: 0.00020700544267168738
Position 4309: 0.00019793943795343846
Position 2623: 0.00019680654354047793
Position 2092: 0.00015425007749885633
Position 3028: 0.00013008045089921025
Position 2485: 0.00011821934645651213
Position 6183: 0.00010912596592265483
Position 2437: 0.0001075717667575431
Position 1088: 0.00010097297484116352
Position 3955: 9.470208530506976e-05
Position 427: 8.954420809485509e-05
Position 837: 8.368502123227464e-05
Position 758: 8.181746383561914e-05
Position 571: 7.738654260509492e-05
Position 2575: 7.131108696124328e-05
Position 1805: 6.644669319921363e-05
Position 5876: 6.277254887561453e-05
Position 2816: 6.197898220339653e-05
Position 2112: 5.656713530651875e-05
Position 618: 5.0695614655049184e-05
Position 1367: 4.449489358905632e-05
Position 311: 4.4246622762943166e-05
Position 909: 4.2316192434327085e-05
Position 897: 2.6468763230115167e-05
Position 2122: 2.368950042042741e-05
Position 512: 1.7071467623595848e-05
Position 696: 9.762397048591217e-06
Position 1064: 4.696205629160515e-06
Position 4088: 4.529885360832598e-06
Position 5516: 4.040609108567009e-06
Position 395: 3.5673275430644408e-06
Position 242: 3.4000422367245964e-06
Position 4665: 2.7364433261021395e-06
Position 5594: 1.2050485124122038e-06
Position 523: 8.332072694236578e-07
Position 4151: 7.186097497383806e-07
Position 5410: 6.079792704859843e-07
Position 5355: 5.546832656485448e-07
Position 470: 4.837315823673059e-07
Position 448: 2.655200732672638e-07
Position 761: 2.395895090700187e-07
Position 327: 2.2574835367934737e-07
Position 574: 1.4006297146594285e-07
Position 5413: 1.1780306464728654e-07
Position 444: 1.175157080555986e-07
Position 4569: 1.1478377579561926e-07
Position 305: 1.0962218014529264e-07
Position 4574: 1.0055073414827122e-07
Position 1092: 1.0006158698120067e-07
Position 1281: 5.861021887061046e-08
Position 1165: 5.833768890170256e-08
Position 483: 4.383398773010924e-08
Position 708: 4.2078660974097954e-08
Position 333: 3.8859795599549656e-08
Position 1796: 3.464561382848214e-08
Position 438: 1.903235040559636e-09
Position 5134: 1.7793953927355136e-09
Position 341: 1.552111322233026e-09
Position 335: 9.953567934206132e-10
Position 477: 1.9556141683152715e-10
Position 88: 1.5921026897945752e-10
Position 108: 6.0686666505271975e-12
Position 104: 2.2498835361225153e-13
Position 112: 2.533217393867878e-14
Position 74: 2.7095195240657295e-15
