Gene = C9orf84
Position 632: 8.3307843233865e-05
Position 5478: 8.268087953925313e-05
Position 5624: 7.975937896406249e-05
Position 5691: 7.544940520035678e-05
Position 3696: 6.937545335150006e-05
Position 2922: 6.35340160427432e-05
Position 4255: 6.253386771896156e-05
Position 2385: 6.063030858540196e-05
Position 588: 5.9354262912415554e-05
Position 4772: 5.560730532555862e-05
Position 4208: 4.484829384572065e-05
Position 3977: 4.125180377001957e-05
Position 2057: 3.9690206805004105e-05
Position 5401: 3.429549961095528e-05
Position 2527: 2.4904216205758487e-05
Position 4501: 2.3900701086950188e-05
Position 4714: 2.3450800946531054e-05
Position 2578: 9.74627820017007e-06
Position 2435: 9.220348127456141e-06
Position 1761: 7.558498686272632e-06
Position 2194: 7.302091519382506e-06
Position 1196: 6.296518535140823e-06
Position 471: 4.206435389443016e-06
Position 238: 3.658486570760168e-06
Position 915: 1.746834857090379e-06
Position 935: 1.636258390691707e-06
Position 594: 9.696929257209117e-07
Position 1064: 9.322442501575931e-07
Position 241: 6.656697776013513e-07
Position 1363: 4.7663137733230857e-07
Position 956: 3.159190177698242e-07
Position 943: 1.728164476020114e-07
Position 611: 1.6714597488957093e-07
Position 264: 1.1125878735230355e-07
Position 1495: 9.93597893004994e-08
Position 150: 7.992490319767449e-08
Position 1426: 6.671893712094757e-08
Position 168: 2.1934408252314982e-08
Position 435: 1.6500957652471136e-08
Position 185: 1.5726507126667548e-08
Position 703: 1.0936918649670448e-08
Position 274: 1.0826984663380407e-08
Position 640: 1.0403327505381759e-08
Position 846: 7.974856286588248e-09
Position 172: 7.628712111117983e-09
Position 200: 5.8190241344938535e-09
Position 394: 3.931174441513405e-09
Position 841: 3.8552906221310606e-09
Position 331: 3.7875538593288964e-09
Position 654: 2.6171735865075025e-09
Position 197: 1.7645236581826749e-09
Position 82: 4.0602442906544767e-10
Position 507: 2.995322889416083e-10
Position 692: 2.862040905193309e-10
Position 709: 2.813010199048596e-10
Position 276: 1.5650400295836587e-10
Position 244: 1.2676231651091659e-10
Position 666: 1.078808255342749e-10
Position 352: 1.7777475256894102e-11
Position 1001: 9.69537105075235e-13
Position 72: 5.186422398252504e-13
Position 252: 1.5198375281488254e-13
Position 409: 4.241811277154456e-14
Position 355: 6.591083074973926e-16
