Gene = C7orf55
Position 1851: 3.5860886241963495e-05
Position 1854: 3.03714606601921e-05
Position 2424: 3.0149490719758748e-05
Position 1034: 2.96718867128789e-05
Position 684: 2.275617430694316e-05
Position 1088: 1.7374858463103308e-05
Position 193: 1.4423883817068575e-05
Position 992: 1.394442922319028e-05
Position 618: 1.2879245810812409e-05
Position 510: 1.258266772756063e-05
Position 455: 1.179855968137443e-05
Position 2952: 7.3402031959558465e-06
Position 372: 5.7665271974759114e-06
Position 1540: 5.534732842556213e-06
Position 2893: 2.606391806238529e-06
Position 1593: 1.84086710355356e-06
Position 196: 1.002647199287486e-06
Position 894: 6.922966579150847e-07
Position 818: 3.961174674196721e-07
Position 317: 3.9394015155459896e-07
Position 303: 3.468078951945594e-07
Position 965: 2.1417682461326424e-07
Position 583: 1.8829751831240966e-07
Position 1250: 1.3982625956979807e-07
Position 114: 9.023338345236407e-08
Position 137: 8.42521953308735e-08
Position 1199: 7.514479214468026e-08
Position 1280: 3.542139236704622e-08
Position 1243: 3.215859145825212e-08
Position 1319: 2.7478254678880997e-08
Position 144: 2.503840767785864e-08
Position 632: 2.124641925983808e-08
Position 600: 1.932835501148188e-08
Position 2261: 1.4176683421672521e-08
Position 118: 3.4232015841904775e-10
Position 434: 4.221138380026926e-11
Position 157: 1.2171021092496879e-11
