Gene = C1orf189
Position 6679: 0.0025007676862851
Position 1078: 0.001698888305426604
Position 1010: 0.0016970135986842175
Position 6692: 0.001581395026265743
Position 5304: 0.0012831177493736608
Position 3991: 0.0012658608734171513
Position 624: 0.0012305646379816365
Position 2409: 0.0011978010252494018
Position 6551: 0.0009635307002842323
Position 696: 0.0009483617855552216
Position 1058: 0.0009398300471636358
Position 2000: 0.0008537918626005765
Position 3559: 0.0008270770034593566
Position 668: 0.0007832945835476642
Position 1980: 0.0006737816979686045
Position 2244: 0.0006007717139653952
Position 1786: 0.0005740012726642806
Position 6609: 0.0005108711278444645
Position 3376: 0.00037838697940894943
Position 3837: 0.0003525488567270443
Position 3379: 0.00032515590190194987
Position 2650: 0.00028086098755137327
Position 3199: 0.0002668240508987099
Position 770: 0.00026242179515259485
Position 1063: 0.0002562192865895473
Position 275: 0.0002491710938969603
Position 1183: 0.00024591149858683563
Position 5383: 0.0002343898129110764
Position 3239: 0.00019781360295801934
Position 3698: 0.0001961308067986191
Position 706: 0.00019488079148154058
Position 381: 0.00018578943977749386
Position 5000: 0.00017483621280942456
Position 5071: 0.00013724960402384436
Position 375: 0.00010993603790331552
Position 466: 9.078096151548315e-05
Position 3701: 6.190529469389744e-05
Position 2504: 5.5818762808735956e-05
Position 1928: 5.206770983157766e-05
Position 3633: 5.1267404568866264e-05
Position 546: 5.04152589146708e-05
Position 802: 4.167897572267553e-05
Position 1708: 3.6840097882329927e-05
Position 1505: 3.552960537982967e-05
Position 2781: 3.404170427231019e-05
Position 518: 2.8933107138153904e-05
Position 540: 2.85311231099427e-05
Position 724: 2.5901477612471628e-05
Position 145: 2.3488497484895794e-05
Position 1803: 2.3092297196647485e-05
Position 272: 1.863518482189886e-05
Position 1151: 1.8014929019001804e-05
Position 676: 1.244517001053723e-05
Position 595: 1.2294361548450737e-05
Position 664: 9.489854482324538e-06
Position 514: 9.236969733255013e-06
Position 404: 8.00592333144836e-06
Position 508: 7.47276093205011e-06
Position 214: 7.342424152058406e-06
Position 721: 5.744625401101025e-06
Position 204: 4.8130949160942675e-06
Position 162: 4.548761946400952e-06
Position 399: 3.737905593403049e-06
Position 174: 3.4410118505897524e-06
Position 184: 2.3472985716455505e-06
Position 277: 1.5224172354114712e-06
Position 211: 1.4088961202472899e-06
Position 597: 1.3644205496202722e-06
Position 658: 1.2123770854150712e-06
Position 434: 1.117808006435587e-06
Position 521: 6.907222012542401e-07
Position 418: 5.448632523902665e-07
Position 125: 3.9356939116170024e-07
Position 413: 1.9537975076177184e-07
Position 890: 1.9375626449184608e-07
Position 407: 1.0534077370819846e-07
Position 735: 9.913984128821367e-08
Position 2138: 9.882890319920927e-08
Position 2054: 9.767793626494004e-08
Position 2078: 9.202650988170095e-08
Position 971: 4.001841231689588e-08
Position 844: 1.2608424593246743e-08
Position 178: 3.9817285332256026e-10
Position 109: 3.392375369063515e-10
Position 92: 8.037609057729614e-11
Position 187: 2.7588163923113935e-11
Position 102: 1.3689856709032332e-11
Position 193: 1.183482502768982e-11
Position 75: 7.374616510820913e-13
Position 68: 1.3162393126239612e-13
Position 78: 2.2480695217649734e-14
