Gene = C9orf24
Position 13590: 0.0077000085032959305
Position 13668: 0.007558304765354253
Position 5121: 0.007388427134392753
Position 18420: 0.007196978006032461
Position 4362: 0.006043240929150832
Position 5632: 0.005782313319089997
Position 18267: 0.005398449231504335
Position 17030: 0.005384485955811589
Position 4441: 0.004528219015165294
Position 2212: 0.004369027251131089
Position 5041: 0.0037638968304748413
Position 14993: 0.00358588710926109
Position 13787: 0.0035417322725514047
Position 7596: 0.003424997645267158
Position 16237: 0.0032848692870647714
Position 8550: 0.0029778171506240005
Position 17357: 0.0029605857345445133
Position 17809: 0.0028194391381433505
Position 7371: 0.0027093511174849285
Position 4460: 0.0026723709190225576
Position 16875: 0.0025888851924216
Position 2096: 0.002533498737443944
Position 257: 0.0021633367791314105
Position 7624: 0.0019524951196112814
Position 17949: 0.0016798988131544717
Position 859: 0.0016650875282849668
Position 6012: 0.001648658681483069
Position 18756: 0.0016424598838050046
Position 9271: 0.0015458264366042837
Position 4429: 0.0013888252748405034
Position 16221: 0.0013817281350817314
Position 7747: 0.0013383680186416496
Position 18617: 0.0012873610181702837
Position 8194: 0.001242620194707529
Position 12299: 0.0012381928663065787
Position 13711: 0.0012262359921884364
Position 17455: 0.001190288011776326
Position 2895: 0.0011702506833858033
Position 1958: 0.00114694064692493
Position 13533: 0.001105172382052223
Position 7301: 0.0010528358869989654
Position 5606: 0.001049632514359826
Position 1650: 0.001033086353458031
Position 9092: 0.0009976179656569716
Position 13570: 0.0009308192116355846
Position 15954: 0.0008947523665294816
Position 7599: 0.0008756109063142405
Position 1978: 0.0008290486976762966
Position 16140: 0.0008228733248680334
Position 8383: 0.0008091321479813789
Position 6139: 0.0007731766817949914
Position 4285: 0.0007312207455572134
Position 18438: 0.0007283930370738597
Position 16440: 0.0007146134602013952
Position 17216: 0.0006287686416216709
Position 1730: 0.0006177675852404078
Position 245: 0.0006022567019299928
Position 5502: 0.0005670583531488325
Position 963: 0.0005635106854445283
Position 9108: 0.000545468589591263
Position 5398: 0.0005285636709108411
Position 2146: 0.0005277315293350682
Position 276: 0.0005029346121104588
Position 13735: 0.00047211790939778015
Position 1109: 0.00047008749219588805
Position 18778: 0.0004679006167079686
Position 4826: 0.0004567489130655239
Position 790: 0.0004383916764743204
Position 2820: 0.0004372097384713129
Position 13749: 0.0003811511445126621
Position 18541: 0.0003733649616594269
Position 516: 0.00034965539190095086
Position 4971: 0.00029276726005485974
Position 836: 0.00028741793541955127
Position 4317: 0.0002865247338248035
Position 589: 0.0002747928618156254
Position 17724: 0.00026707429412095064
Position 313: 0.000265222771782986
Position 2254: 0.00026095375078983516
Position 16559: 0.0002597220519488817
Position 1752: 0.0002588413206340722
Position 2053: 0.00025029402372819473
Position 190: 0.00024892566996296016
Position 1067: 0.0002461617081012353
Position 5140: 0.00023712214760079702
Position 484: 0.0002200710408194871
Position 13674: 0.00021218686384744998
Position 2216: 0.0001986563528701042
Position 1710: 0.00019588593649634038
Position 1218: 0.0001879059514300009
Position 460: 0.00017793207832776404
Position 1554: 0.000175382678061447
Position 2187: 0.0001660827118829014
Position 1114: 0.00015473117097677142
Position 1833: 0.0001401290401752943
Position 4902: 0.00013357503004230028
Position 17674: 0.0001322966972383851
Position 16547: 0.00013049988679447201
Position 224: 0.00012770992077703214
Position 4259: 0.00012044652282921657
Position 2192: 0.00011926938780265781
Position 638: 0.00011623503713168142
Position 4041: 0.00010276187404092102
Position 2260: 9.568669150705502e-05
Position 5519: 9.488843369901412e-05
Position 2946: 8.67526215844572e-05
Position 236: 7.85067741382098e-05
Position 725: 7.658298818115482e-05
Position 1213: 7.19172678311769e-05
Position 2982: 7.106920426083113e-05
Position 15169: 6.0767211040645974e-05
Position 6078: 6.072963096048691e-05
Position 5991: 5.5845775750857545e-05
Position 4232: 5.5205438141552794e-05
Position 1563: 5.3834743223348276e-05
Position 279: 5.206500986283355e-05
Position 13125: 4.756756081098165e-05
Position 2333: 4.6787708546926634e-05
Position 5153: 4.1065136249349857e-05
Position 2284: 3.581324363673532e-05
Position 1007: 3.221826936785981e-05
Position 151: 3.200936033926531e-05
Position 686: 3.0984193351143405e-05
Position 1010: 2.9406745502238344e-05
Position 1818: 2.803222755657616e-05
Position 871: 2.7855580437810077e-05
Position 5475: 2.4871910429387593e-05
Position 695: 2.2444665054945028e-05
Position 18186: 2.1342225411662765e-05
Position 16066: 2.0151098910526163e-05
Position 1367: 1.8613824381233606e-05
Position 4180: 1.7768372475556593e-05
Position 16026: 1.5029241666103051e-05
Position 1064: 6.6964582991547205e-06
Position 1132: 6.182168628084401e-06
Position 1017: 5.676897883510278e-06
Position 17070: 5.175890977105616e-06
Position 600: 4.710098386385764e-06
Position 16992: 4.452694493374919e-06
Position 8158: 4.2634210874526735e-06
Position 912: 3.7702273430971954e-06
Position 1493: 3.468263152508406e-06
Position 1402: 3.322143629855476e-06
Position 5437: 2.7414085738342955e-06
Position 7413: 2.6300629097820033e-06
Position 4929: 2.526264624668134e-06
Position 164: 2.4304071949256678e-06
Position 720: 2.3974694712393455e-06
Position 1186: 1.976879047841574e-06
Position 1351: 1.936171641988933e-06
Position 1247: 1.930260844352413e-06
Position 1197: 1.880960686299799e-06
Position 288: 1.7721922325341662e-06
Position 123: 1.39672800198928e-06
Position 4881: 1.1805838788766695e-06
Position 711: 1.1722673580948052e-06
Position 4884: 1.1328673225745675e-06
Position 4790: 1.0251975096645328e-06
Position 5294: 9.973443271925477e-07
Position 4907: 9.667110992531626e-07
Position 743: 9.364012368214989e-07
Position 5089: 4.441966625123933e-07
Position 3967: 3.146539757482513e-07
Position 4709: 2.8769341763249974e-07
Position 4105: 2.2973582788421017e-07
Position 4675: 1.8544945078286837e-07
Position 5045: 1.6564933893936228e-07
Position 148: 8.257284405080055e-08
Position 338: 6.653508856156813e-08
Position 168: 4.005232244656512e-08
Position 170: 2.042119146664251e-08
Position 321: 1.5809461819481375e-08
Position 521: 1.2677645587814553e-08
Position 4048: 1.0665010575304036e-08
Position 362: 8.343638926200833e-09
Position 154: 7.973760024224842e-09
Position 129: 3.806708834339684e-09
Position 101: 2.9089779468888883e-09
Position 380: 1.9842474484181123e-09
Position 605: 9.968931285314876e-10
Position 628: 9.500259013391938e-10
Position 108: 7.034791110177182e-10
Position 534: 5.908134160995536e-10
Position 84: 2.5188818099896483e-10
Position 344: 1.3339300696212464e-10
Position 624: 3.3539296770380416e-11
Position 81: 2.5555114852090824e-11
Position 89: 2.784542179235984e-12
