Gene = CCDC71
Position 2652: 0.0011133596998122305
Position 767: 0.001088805992782083
Position 1747: 0.0009841475759014347
Position 2312: 0.000959794135007604
Position 2877: 0.000949262657550182
Position 2953: 0.0008459854103312789
Position 2791: 0.0007626361847238082
Position 572: 0.0007306289390076357
Position 1215: 0.0007218065852142496
Position 1258: 0.000603904742555702
Position 636: 0.0006005690587523597
Position 2697: 0.00059121574832372
Position 1956: 0.0005858659411324621
Position 201: 0.0005824843298117898
Position 906: 0.0004975126442657908
Position 234: 0.0004932619359835842
Position 2093: 0.000465942895680434
Position 1761: 0.00044792910827186095
Position 924: 0.00043423521341681844
Position 741: 0.0003307790642970506
Position 1880: 0.00027458794413189963
Position 1862: 0.000272570987180946
Position 423: 0.00020163227022288238
Position 1037: 0.00019027068331072572
Position 2225: 0.00015671201002987343
Position 1358: 0.00013390278065958876
Position 1818: 0.00010774067657632114
Position 1203: 8.514887213558682e-05
Position 964: 8.352027129712826e-05
Position 961: 7.696049296975903e-05
Position 1288: 5.5603226807648295e-05
Position 323: 5.1327957151192545e-05
Position 1319: 3.3372234268482304e-05
Position 1220: 3.23179202138191e-05
Position 170: 9.042972095925466e-06
Position 125: 6.559807613396353e-06
Position 691: 2.196043479043349e-06
Position 828: 1.8335989720162768e-06
Position 428: 1.2709982490683616e-06
Position 472: 1.2428688215219608e-06
Position 788: 7.261511973613481e-07
Position 492: 5.333868784419428e-07
Position 809: 1.601180087696221e-07
Position 477: 1.5570869709813223e-07
Position 443: 1.5556452717821762e-07
Position 240: 1.0977252316356572e-07
Position 735: 8.876544811719042e-08
Position 655: 5.764132421907995e-08
Position 644: 5.00996723670047e-08
Position 446: 4.800103798846087e-08
Position 434: 3.566777535983213e-08
Position 525: 3.067842483465561e-08
Position 494: 2.359703311036026e-08
Position 499: 1.0382439108795275e-08
Position 516: 4.10712395034865e-09
Position 716: 2.6390017459002793e-09
Position 708: 2.2748560141907393e-09
Position 518: 6.25896872085434e-10
Position 111: 3.718513269631596e-10
