Gene = C5orf46
Sorted 3' Splice Sites (High to Low Probability):
Position 4728: 0.9187033630853841
Position 13562: 0.43540102181331136
Position 5824: 0.29935972385146037
Position 10779: 0.20837435244204583
Position 12677: 0.20505885282352992
Position 5743: 0.12456419666076934
Position 5128: 0.12191930343011538
Position 8894: 0.05848814113817766
Position 4487: 0.05259624016550322
Position 1428: 0.04761949960777272
Position 9460: 0.047571264425369714
Position 1458: 0.04582215145460755
Position 8090: 0.042265298956451064
Position 5652: 0.03796336180594636
Position 11446: 0.03645971411021219
Position 6457: 0.031650229401583414
Position 9348: 0.03135720368101533
Position 5688: 0.026450897974647294
Position 12636: 0.020938346497285692
Position 5210: 0.01786538615086988
Position 694: 0.014625158119277039
Position 10755: 0.013710659252218356
Position 7892: 0.01291631456384621
Position 4051: 0.011105411235630164
Position 2059: 0.010184953661678804
Position 5790: 0.008550104445995318
Position 4077: 0.007406777206655947
Position 6702: 0.0073958882092212425
Position 8110: 0.007008955762754249
Position 13618: 0.006831919534512397
Position 11048: 0.006802126744770878
Position 7859: 0.006269603255288282
Position 7789: 0.005745717200400998
Position 2488: 0.0054929324451657635
Position 5097: 0.005054141297274065
Position 9422: 0.00484363527496387
Position 10108: 0.004769265640790931
Position 5242: 0.004717720215524477
Position 3942: 0.004636025375938569
Position 4670: 0.004539954187811259
Position 10464: 0.003943418623742392
Position 5861: 0.0036432056075505438
Position 9061: 0.0029135803511325786
Position 1401: 0.002792921054470708
Position 7971: 0.0021916096279846475
Position 485: 0.0021593087553962624
Position 4057: 0.0020194602032257763
Position 5273: 0.001922968055452437
Position 4698: 0.0017397538123990475
Position 6968: 0.001697225392553121
Position 1390: 0.001667144880871309
Position 6549: 0.0015645789816810785
Position 1904: 0.0013887997852207114
Position 6825: 0.0013514045125478731
Position 10438: 0.0013446564656717196
Position 8546: 0.0012841905324014167
Position 5195: 0.001183238278696951
Position 9265: 0.0011740276012209084
Position 5304: 0.0011389412676545891
Position 8242: 0.001116475387167564
Position 4740: 0.0010722811595215336
Position 10624: 0.0010234257463391859
Position 2631: 0.0009776971025338506
Position 10252: 0.0009741086508344614
Position 5386: 0.0009212555153741796
Position 8607: 0.0008866819784375542
Position 6164: 0.0008837760291755261
Position 6507: 0.0008745740511231707
Position 147: 0.0007675338554506489
Position 5893: 0.0007555570607720413
Position 1464: 0.000747369524631416
Position 1511: 0.0007334870917107227
Position 2496: 0.0007321114314437466
Position 7636: 0.0006463785940496947
Position 2023: 0.0006158420762203822
Position 399: 0.0006084340031285221
Position 1207: 0.0005991010503586475
Position 1166: 0.000594189684523136
Position 11227: 0.0005846416181883495
Position 5589: 0.0005815751727596736
Position 9705: 0.0005770421597998371
Position 7272: 0.0005750930968388514
Position 4585: 0.0005642807601211049
Position 329: 0.0005416354874776343
Position 2426: 0.000527836954686789
Position 3581: 0.0005032805859891764
Position 6297: 0.0004955015579523729
Position 1040: 0.0004948227700857791
Position 463: 0.0004809561101886671
Position 4053: 0.00046064619311765164
Position 6984: 0.00045539113351474264
Position 5438: 0.00043901131059904816
Position 6628: 0.0004327630052264008
Position 8820: 0.00042864515904514263
Position 6010: 0.000409202949263643
Position 6531: 0.0004046294518877692
Position 6234: 0.0003928098278555188
Position 8292: 0.00038557433696684025
Position 1058: 0.00035797905854879447
Position 4867: 0.000354997807610818
Position 5285: 0.0003534051672641665
Position 525: 0.00033975565110748457
Position 8360: 0.00032475544336360443
Position 6073: 0.00031902881711011634
Position 6054: 0.0002776691713371602
Position 5069: 0.00024614287021218224
Position 269: 0.00021612165507486688
Position 1525: 0.0002113532763112816
Position 9044: 0.00020782720995231609
Position 5131: 0.0002068494780172184
Position 4216: 0.0002027845276027544
Position 3327: 0.00019459942047576984
Position 1265: 0.00019301689865587214
Position 1572: 0.00018657140355653125
Position 4296: 0.0001863836065235627
Position 183: 0.00017776584950993343
Position 2125: 0.00015308613740036548
Position 828: 0.00014457213165035756
Position 4090: 0.0001352409635448044
Position 4114: 0.00012778483827373876
Position 6125: 0.00012436426896618574
Position 1282: 0.00012172247727579663
Position 2154: 0.00010637044031860102
Position 4674: 0.00010489421751857471
Position 2247: 0.00010399107664295544
Position 1780: 9.307674902741368e-05
Position 1337: 9.123000378584411e-05
Position 449: 9.054958396263103e-05
Position 1017: 8.982377600056975e-05
Position 2708: 8.916471314093446e-05
Position 4711: 8.217147304729327e-05
Position 1306: 7.844629454057761e-05
Position 5084: 7.273727670084372e-05
Position 4807: 6.866279906763895e-05
Position 645: 6.74115268107376e-05
Position 1924: 6.644571657326546e-05
Position 706: 6.322400874359136e-05
Position 1980: 6.146269305244744e-05
Position 1466: 5.579257224650045e-05
Position 2513: 5.370379198101769e-05
Position 2449: 4.435429379283412e-05
Position 771: 4.1161859906378804e-05
Position 1928: 4.089445661959049e-05
Position 741: 3.239090553026966e-05
Position 5714: 2.740487833320794e-05
Position 1673: 2.4884049796544954e-05
Position 5325: 9.900949188900508e-06
Position 4618: 6.080440171801342e-06
Position 6100: 4.464118530502258e-06
Position 6103: 4.173575839629566e-06
Position 981: 2.4451612477058402e-06
Position 891: 2.2098230090530077e-06
Position 548: 1.911515537728385e-06
Position 1006: 1.4715445775311077e-06
Position 1070: 1.426895777900758e-06
Position 187: 9.223650834447917e-07
Position 671: 8.62269905911033e-07
Position 954: 8.026594762362085e-07
Position 1784: 8.025391916535081e-07
Position 1955: 6.757706067804754e-07
Position 2663: 6.741350257245773e-07
Position 256: 6.067082515974114e-07
Position 2286: 5.092052188994268e-07
Position 1962: 4.754316940600455e-07
Position 1322: 4.0191051742978806e-07
Position 800: 3.939750122528939e-07
Position 909: 3.93649323987633e-07
Position 5885: 3.786342406354895e-07
Position 230: 3.571343995202413e-07
Position 2168: 3.4245109468429314e-07
Position 1364: 2.8795950155148693e-07
Position 779: 2.690222258356001e-07
Position 990: 2.6285388796587365e-07
Position 1977: 1.629489484306044e-07
Position 1099: 1.2483543852949633e-07
Position 346: 9.802331956702867e-08
Position 164: 1.2322825123661764e-08
Position 282: 8.45040610226517e-09
Position 567: 5.46062645419554e-09
Position 161: 4.074070871551263e-09
Position 157: 3.1987023777369045e-09
Position 203: 1.6216982668893359e-09
Position 210: 1.3821235950112627e-09
Position 234: 1.064590375160038e-09
Position 237: 7.373116339319053e-10
Position 208: 4.0027614545052524e-10
Position 189: 2.759557723628378e-10
Position 90: 2.6807352943541924e-10
Position 109: 1.537175435461788e-10
Position 106: 1.1031227680885976e-10
