Gene = C1orf146
Position 18479: 0.0035570284704851806
Position 14338: 0.0032309028605753843
Position 16511: 0.0030742891193871347
Position 321: 0.0029821812427173393
Position 17263: 0.0024143143676942096
Position 14194: 0.0023698401146422863
Position 17351: 0.002272306044467257
Position 13794: 0.0022685846932217215
Position 2215: 0.0021738381581911555
Position 814: 0.0015548718856869725
Position 2163: 0.001528097120832558
Position 10582: 0.0013612126345395586
Position 14824: 0.0012261561389149435
Position 8368: 0.0011120040917751474
Position 15350: 0.0009412636832685062
Position 7198: 0.0005428932888296734
Position 13693: 0.0005016481352032732
Position 6836: 0.0003267470233693502
Position 10558: 0.0003221034179067185
Position 6570: 0.0002618470673217661
Position 10297: 0.00017814410897792627
Position 10271: 0.00016912323354343196
Position 1588: 9.94616381194758e-05
Position 2058: 9.240048649428715e-05
Position 2221: 6.829506771694621e-05
Position 4667: 5.9713624215591545e-05
Position 849: 5.761113517799976e-05
Position 1584: 5.571234817955396e-05
Position 2678: 4.354075816171169e-05
Position 661: 4.209782402596232e-05
Position 3996: 3.7882930225372765e-05
Position 1224: 3.560808751738169e-05
Position 3240: 3.141806881648949e-05
Position 695: 3.0601524696917446e-05
Position 3464: 2.978681457913872e-05
Position 7883: 2.6891788142711668e-05
Position 2709: 2.4443594443433753e-05
Position 1287: 2.4318978760368512e-05
Position 3080: 2.3837126593519998e-05
Position 1773: 2.3672239821289106e-05
Position 1748: 2.2341683770413874e-05
Position 188: 1.8735396390854076e-05
Position 1942: 1.8410360045821924e-05
Position 3196: 1.3118800623969776e-05
Position 997: 1.297037260224358e-05
Position 892: 1.2065648016989158e-05
Position 1722: 9.74694836643457e-06
Position 3947: 5.983438481388345e-06
Position 1066: 5.044851343622745e-06
Position 1145: 4.833987987820196e-06
Position 1266: 4.461095021362742e-06
Position 384: 3.7675858690678376e-06
Position 515: 3.2935311314012842e-06
Position 212: 2.3688071619061123e-06
Position 418: 1.6831310248947424e-06
Position 277: 1.4552213765843861e-06
Position 225: 8.053152690627475e-07
Position 340: 4.835598871577944e-07
Position 536: 4.3575456633633366e-07
Position 647: 4.2407733831949374e-07
Position 735: 3.882830243806412e-07
Position 207: 2.9462913260713544e-07
Position 832: 1.6908673595518969e-07
Position 389: 1.4400787192750948e-07
Position 443: 1.3721147788308196e-07
Position 292: 7.664997745945293e-08
Position 1101: 7.598446760059325e-08
Position 539: 6.286263280765018e-08
Position 1728: 6.037434109399576e-08
Position 408: 3.829348103833888e-08
Position 446: 3.438415291273345e-08
Position 1176: 2.8666310002861145e-08
Position 517: 2.2447050023867752e-08
Position 580: 1.8486922916047988e-08
Position 835: 1.7018940122505693e-08
Position 486: 1.4624183136575397e-08
Position 2240: 1.2308343496385004e-08
Position 455: 6.548314219511797e-09
Position 214: 2.7236959964438074e-09
Position 650: 2.069455309680691e-09
Position 937: 2.0075359932517037e-09
Position 397: 8.701265801848309e-10
Position 1339: 5.543944890674719e-10
Position 249: 4.229130182641827e-10
Position 143: 3.9623269329787044e-10
Position 241: 2.9715499047587075e-10
Position 452: 1.86861087987905e-10
Position 861: 1.3583293366481927e-10
Position 399: 1.0532814421855437e-10
Position 133: 5.39011155611916e-12
Position 474: 1.275738329063763e-13
Position 120: 1.0728124912185528e-14
Position 548: 6.695642047516555e-15
Position 246: 4.207996773593777e-16
