Gene = CCDC125
Position 8509: 0.00039052739992051673
Position 6759: 0.0002734535836093416
Position 523: 6.0400445341564506e-05
Position 374: 4.633413432942736e-05
Position 22854: 3.1976975424662855e-05
Position 9238: 2.897436527150496e-05
Position 315: 2.5117158661175246e-05
Position 385: 2.250108654983212e-05
Position 494: 1.858718672297257e-05
Position 21: 1.8245951762816778e-05
Position 606: 9.557066191859253e-06
Position 369: 7.6754563231272e-06
Position 473: 7.2366424040841e-06
Position 81: 5.038123703406857e-06
Position 393: 4.480696120270881e-06
Position 9: 3.0939785618532527e-06
Position 549: 2.988210133708794e-06
Position 681: 1.8767775712976912e-06
Position 188: 1.8195035106442907e-06
Position 175: 1.5783071820042549e-06
Position 1131: 1.4217013864448558e-06
Position 366: 1.1760368003618789e-06
Position 418: 1.0260203481718277e-06
Position 274: 8.19436921316954e-07
Position 1108: 7.044338891826932e-07
Position 967: 3.9982632755015295e-07
Position 1077: 3.745601795123835e-07
Position 8400: 5.4148472394394046e-08
Position 22651: 2.882327374407083e-08
Position 138: 4.582466705507874e-09
Position 428: 3.0302414030166223e-09
Position 120: 3.092915155293769e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 21511: 0.9996327983278975
Position 32588: 0.984328529053732
Position 28786: 0.918605229414609
Position 49681: 0.8783358070203102
Position 24687: 0.7687228023181149
Position 6123: 0.7662275860182864
Position 19728: 0.7421803403995015
Position 12135: 0.671677288811674
Position 12370: 0.6149922677060904
Position 37815: 0.5969301594995652
Position 47248: 0.5777455827220702
Position 8142: 0.5597137511371421
Position 46629: 0.4187454787896259
Position 27683: 0.4175226894051255
Position 51577: 0.3563006604092018
Position 18809: 0.34874565244013167
Position 19940: 0.32356836639817255
Position 12161: 0.313308362915155
Position 37693: 0.31008479031998776
Position 38556: 0.3035963359931199
Position 18646: 0.298680534803453
Position 25813: 0.278282827021242
Position 37765: 0.18605057800100647
Position 37329: 0.178841385176623
Position 8307: 0.16500852050229167
Position 27003: 0.1475251800127555
Position 50158: 0.13705477264268368
Position 37161: 0.12490965675222683
Position 51173: 0.11744926876511391
Position 12366: 0.09812901028299592
Position 25744: 0.09391916694850494
Position 32125: 0.08112835191616348
Position 32088: 0.07819582080211455
Position 32887: 0.06822322563024137
Position 11379: 0.06797798988979797
Position 48554: 0.055334863671572296
Position 47405: 0.05023305540098573
Position 12315: 0.04739713973778083
Position 32122: 0.047218624618115275
Position 680: 0.04399072599610152
Position 10387: 0.04097295715040041
Position 49915: 0.04089050940488326
Position 11975: 0.04008215266466525
Position 27030: 0.03997336885178449
Position 8795: 0.03935255979427276
Position 26523: 0.03840158554708182
Position 11107: 0.032690862866841995
Position 6201: 0.031105432254525264
Position 37877: 0.023691379533659622
Position 32790: 0.02118151934707712
Position 50182: 0.020064071627335072
Position 50525: 0.019982077164144112
Position 23289: 0.01888841509986493
Position 49928: 0.018742805061209705
Position 24874: 0.018218584222815606
Position 23232: 0.016806755256581676
Position 18882: 0.016182270479668484
Position 26113: 0.01586527832689896
Position 31923: 0.01577279132607229
Position 51040: 0.01558220909255135
Position 11410: 0.015052969056814632
Position 3657: 0.014651931067643233
Position 11871: 0.013078759023966253
Position 8605: 0.013053800981394997
Position 23316: 0.012836165426066722
Position 50913: 0.01281763778223246
Position 22822: 0.01227380679937577
Position 18669: 0.011379816046020027
Position 22899: 0.01104584350183768
Position 51413: 0.010607178083525046
Position 32845: 0.010468469125097048
Position 9081: 0.010043612725066644
Position 18672: 0.009187886233674065
Position 37299: 0.00882690747450935
Position 49974: 0.008180153999622174
Position 47630: 0.007587287716070545
Position 50559: 0.007106182301977849
Position 10415: 0.006710812465600818
Position 8116: 0.006709199852589095
Position 1774: 0.006381284244329536
Position 12139: 0.005086367506617195
Position 48074: 0.0048920138313316925
Position 23137: 0.0048529366772727
Position 50108: 0.00479982880600811
Position 50091: 0.004444606032865565
Position 7896: 0.004135876142343616
Position 1713: 0.003832790810316649
Position 32859: 0.0038068900961269673
Position 1721: 0.0036614825058882126
Position 8507: 0.003186338443410772
Position 12462: 0.002983707787559293
Position 32951: 0.0028942942013131553
Position 19180: 0.002869737947525506
Position 48154: 0.0027959365355697497
Position 7869: 0.0027787368253033204
Position 22930: 0.002773066504361419
Position 19064: 0.002750838978162785
Position 692: 0.0027194551801927314
Position 134: 0.0024416956352603515
Position 2588: 0.002432343955952416
Position 301: 0.002349789499756084
Position 38607: 0.0022224861639236412
Position 6919: 0.002083886605056673
Position 637: 0.0019205381141830311
Position 175: 0.0018440756582078525
Position 285: 0.0017153723283915069
Position 332: 0.0015462111459546846
Position 1182: 0.0015312670876456583
Position 8801: 0.001488428959296251
Position 4427: 0.0013705829497194272
Position 2781: 0.0012945197707116911
Position 7056: 0.001283631291544748
Position 23096: 0.0012005693174641742
Position 7059: 0.001094210151550937
Position 3572: 0.0010702963272397612
Position 17917: 0.0010654059193782397
Position 11650: 0.0010404516412950305
Position 664: 0.0010403988083327784
Position 3620: 0.0009872385317980297
Position 1220: 0.0009473064561578708
Position 641: 0.0009421886695939158
Position 6897: 0.0009264535753791875
Position 34214: 0.0008750659538119563
Position 48042: 0.0007914749785350721
Position 6613: 0.0007728030429834645
Position 8561: 0.0007369741167982293
Position 8583: 0.0007223782505206898
Position 2721: 0.0007072574782652531
Position 39071: 0.0007004076885011098
Position 5833: 0.0006795569114751249
Position 610: 0.0006053993618097079
Position 43243: 0.0006032536592791106
Position 38017: 0.0005216421076130452
Position 3614: 0.0005169738247704475
Position 43508: 0.0004958047795792382
Position 46740: 0.0004937489795591197
Position 38906: 0.00047781752756972034
Position 572: 0.00038873682481593776
Position 23188: 0.0003682221453426555
Position 41618: 0.0003128461748406062
Position 893: 0.0002900130709337465
Position 42860: 0.00028332143011171497
Position 972: 0.00023871402612206456
Position 6585: 0.00023751770323116042
Position 4240: 0.00021362941254078299
Position 41746: 0.00020547709633234732
Position 3600: 0.00019836361370874508
Position 374: 0.0001867545558682166
Position 39095: 0.00018549576408479374
Position 34235: 0.00016853613456467342
Position 1122: 0.0001619010450983999
Position 1129: 0.0001537239612985573
Position 6893: 0.00014241499140837455
Position 40353: 0.0001384024772783411
Position 606: 0.0001374248596768151
Position 986: 0.00011711221803634251
Position 3576: 0.000117044505342274
Position 950: 0.00011165398448477778
Position 2471: 0.00010696000660212005
Position 42856: 9.879827935693549e-05
Position 40298: 9.80750477006442e-05
Position 40368: 9.62102862502082e-05
Position 2732: 8.236731743523693e-05
Position 42574: 7.963080341731223e-05
Position 2502: 6.697034020092535e-05
Position 849: 5.650218911758932e-05
Position 1631: 5.086121728696713e-05
Position 381: 4.213214079029232e-05
Position 22835: 3.9598754283440004e-05
Position 1057: 3.9154308505314785e-05
Position 996: 3.878129044406002e-05
Position 34750: 3.615352516723553e-05
Position 38020: 3.439589047661929e-05
Position 38046: 3.387984970793404e-05
Position 39980: 2.6097682967546704e-05
Position 38060: 1.2540392293565074e-05
Position 34746: 5.205438064820636e-06
Position 22877: 4.56677985496549e-06
Position 29999: 4.366771427555004e-06
Position 9169: 3.6718792204143117e-06
Position 6034: 2.7313045816267646e-06
Position 30640: 2.1116650399585486e-06
Position 22555: 1.8512558316046223e-08
Position 22501: 6.500460168641013e-09
Position 22581: 3.810255259383525e-09
