Gene = CCDC13
Position 32307: 0.008197880631731038
Position 33905: 0.004511319652646164
Position 37484: 0.004396600626528734
Position 325: 0.004373116410851438
Position 382: 0.004322222991697295
Position 31121: 0.0035718039724516393
Position 1426: 0.003429593874877442
Position 40012: 0.003412955530295037
Position 2163: 0.0026890318620332795
Position 36448: 0.0023689150546897996
Position 2211: 0.001706015052372533
Position 1759: 0.0011321514362607166
Position 41529: 0.0010068330607439838
Position 20623: 0.0007625305524827123
Position 1761: 0.0006794959933997424
Position 38379: 0.0006775018815073015
Position 21110: 0.0005861770905220123
Position 39689: 0.0005053721761340733
Position 34717: 0.0004357025179174025
Position 39963: 0.00034501649122728435
Position 38933: 0.00030183527075216805
Position 4973: 0.00017105394042171398
Position 2184: 0.0001702213060795074
Position 709: 7.551995528840045e-05
Position 299: 6.058180614677433e-05
Position 307: 5.781328375829132e-05
Position 1394: 5.471014996185676e-05
Position 34360: 5.076345899307965e-05
Position 1839: 4.269657755091632e-05
Position 1200: 3.917637200104485e-05
Position 2384: 3.273271246811737e-05
Position 645: 3.169877920053326e-05
Position 1061: 2.7588818219884507e-05
Position 2319: 2.7500191796312862e-05
Position 46: 1.9114965634078978e-05
Position 1807: 1.5298865855770835e-05
Position 1389: 1.2856993463612445e-05
Position 352: 3.6537143782896032e-06
Position 1854: 3.4726534207886074e-06
Position 1136: 3.156195346149761e-06
Position 1798: 2.609921036947286e-06
Position 62: 2.225593347794224e-06
Position 805: 2.5037877540723688e-08
Position 785: 2.264793303549018e-08
Position 897: 2.0228246629226594e-08
Position 205: 1.3924142562109024e-08
Position 12: 8.077302873897238e-09
Position 18: 7.911419327285039e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 20535: 0.9884412134408793
Position 33442: 0.9821547153832177
Position 27225: 0.9655764753666597
Position 25879: 0.9565407780817443
Position 16038: 0.8892622659149553
Position 37339: 0.8430665051829295
Position 38900: 0.8078928289852633
Position 39595: 0.5882839448426076
Position 42663: 0.5529402606979779
Position 39228: 0.4660482795479004
Position 30195: 0.40739970469249
Position 39643: 0.381967275592272
Position 30277: 0.32201522048758513
Position 40758: 0.23676796270060016
Position 32714: 0.22816286985834547
Position 21068: 0.21419822499512137
Position 2007: 0.2031021737884652
Position 36027: 0.19897764816004632
Position 42976: 0.19616276930879703
Position 21227: 0.16667876211479146
Position 42680: 0.16380854896488375
Position 2358: 0.16247259088391236
Position 33007: 0.15288694568457875
Position 41869: 0.14886009767182862
Position 9774: 0.13804725171785123
Position 40282: 0.13069794587736064
Position 47593: 0.12266790236941401
Position 21386: 0.11484540891637979
Position 47726: 0.1117082072218567
Position 16715: 0.09312890692225927
Position 14901: 0.09276343583163058
Position 40089: 0.08849573972397753
Position 50925: 0.07731837269965731
Position 40803: 0.07624270509163311
Position 45464: 0.07044630179537845
Position 26519: 0.06969356435617674
Position 16876: 0.06496776096307583
Position 47443: 0.06318991216593497
Position 2445: 0.05395271622610336
Position 10313: 0.05302997684386063
Position 27053: 0.052739248104877894
Position 33752: 0.052521793396738244
Position 36884: 0.04465785967706816
Position 37297: 0.044635506766947504
Position 2409: 0.04441256479454289
Position 36393: 0.04037800208204581
Position 2309: 0.03836151451820965
Position 21233: 0.037163723177024585
Position 17653: 0.03519055402296797
Position 42583: 0.03488227485676737
Position 2271: 0.034251544127766
Position 22093: 0.03279931279276643
Position 23294: 0.03210453242385934
Position 2511: 0.031768255773553015
Position 45014: 0.0313919291355396
Position 32592: 0.030233134665958648
Position 46345: 0.02574162358389774
Position 40068: 0.02568673533007816
Position 46375: 0.025123045857756408
Position 40253: 0.02383903330250753
Position 46627: 0.02277614651178546
Position 48874: 0.02265766887985706
Position 27324: 0.022575234783119253
Position 36111: 0.021390306048498703
Position 34813: 0.021349917522623014
Position 33738: 0.02105218035536174
Position 32766: 0.021003642734309408
Position 32562: 0.020796006422765433
Position 40354: 0.01922756027483329
Position 41610: 0.018000060542031928
Position 45758: 0.01773936193502472
Position 9162: 0.01700756968039298
Position 44826: 0.016915628208964736
Position 44943: 0.016847003701703413
Position 44916: 0.01590893900389238
Position 3777: 0.014930734249418563
Position 43428: 0.014739038500049744
Position 40732: 0.014731136421603048
Position 32349: 0.01357006481010483
Position 26416: 0.0134313352635221
Position 38481: 0.012844155968619458
Position 39938: 0.012504786452843952
Position 3877: 0.012438546239541468
Position 2082: 0.012122062521893275
Position 39952: 0.011970503915082222
Position 46653: 0.011871324825172643
Position 40122: 0.011771801786640832
Position 42601: 0.010924501741503357
Position 40345: 0.010151385691776085
Position 32264: 0.008931458649667746
Position 33472: 0.008905297127370756
Position 20932: 0.008407837767742815
Position 5144: 0.008367256458626834
Position 2162: 0.008085355532978542
Position 32416: 0.007097831169018053
Position 9182: 0.006947890561083653
Position 23163: 0.006513433627601774
Position 41443: 0.006491824894549858
Position 45884: 0.00639135758175545
Position 40580: 0.006382486013167482
Position 41528: 0.006351141151273712
Position 30059: 0.006323935675782583
Position 38489: 0.005473511491126459
Position 2318: 0.004914213342633866
Position 39709: 0.00474876931330428
Position 5117: 0.00453811118535046
Position 2226: 0.004133191517083859
Position 3743: 0.0032695605171456183
Position 43273: 0.0030482234021003956
Position 39875: 0.002827042327549049
Position 2113: 0.002752358443138369
Position 40914: 0.0027192840682685434
Position 40980: 0.0026953035947177486
Position 39369: 0.002171754231546195
Position 38378: 0.002155571431153462
Position 30993: 0.0020854155165878152
Position 37345: 0.0019733060648958606
Position 40145: 0.001855637130945459
Position 33349: 0.0018200448786516465
Position 42905: 0.0017674077511951169
Position 41702: 0.0016585634101980212
Position 2298: 0.0016423473250205057
Position 20857: 0.0014909473889227305
Position 30959: 0.0014863884558638217
Position 44223: 0.0013794537274085937
Position 3849: 0.0012909239093131138
Position 2239: 0.0011486115731147277
Position 1952: 0.0011254855725375923
Position 2278: 0.001079439959683783
Position 42129: 0.001050792707126085
Position 1891: 0.0009960263760338869
Position 37825: 0.0007976191625796926
Position 38177: 0.0006775018815073
Position 1505: 0.000664973610981427
Position 2019: 0.0006639959060097487
Position 2034: 0.0006605285271967752
Position 39534: 0.0005310342221099598
Position 2184: 0.0005261928283665959
Position 40005: 0.00045037862664823924
Position 33782: 0.00039067574014063855
Position 2452: 0.0003734324035709002
Position 1667: 0.00036983240569926135
Position 39507: 0.00033976415754514825
Position 40397: 0.0003178687301464572
Position 34404: 0.0002885052592282719
Position 39213: 0.00027043765620037843
Position 40217: 0.0002453750411775745
Position 39442: 0.0001875150603935598
Position 4858: 0.00017105394042171398
Position 40446: 0.0001629393573930808
Position 1742: 0.00013307417438247074
Position 1525: 0.0001161758813525406
Position 2050: 9.682211725903887e-05
Position 34590: 8.353173644003676e-05
Position 33682: 8.150294701687069e-05
Position 39888: 7.682843333858811e-05
Position 1849: 6.247742174373946e-05
Position 1955: 5.220934810203514e-05
Position 39869: 5.012611901013909e-05
Position 39989: 4.971722697747926e-05
Position 2284: 4.8934934548670034e-05
Position 34425: 4.101136416914531e-05
Position 1692: 3.33671537245864e-05
Position 2234: 2.7688368403841037e-05
Position 34606: 2.2654158079949525e-05
Position 34267: 1.8869431531896657e-05
Position 1643: 1.8239410906424815e-05
Position 34215: 1.768906765901914e-05
Position 34272: 1.4204959802163826e-05
Position 2368: 1.0872229556060935e-05
Position 2041: 8.177555741325442e-06
Position 1599: 7.822952373605899e-06
Position 2370: 7.795626698103123e-06
Position 3947: 4.5780561153002e-06
Position 1501: 4.38518063044479e-06
Position 1582: 2.62862680544182e-06
Position 1623: 1.7384318537369868e-06
Position 2412: 1.6308110105938163e-06
Position 1797: 1.4809346765042972e-06
Position 1717: 3.8931422363656586e-07
Position 33638: 1.2560232365238257e-09
