Gene = C5orf34
Position 822: 0.00023962226835679435
Position 24922: 0.00022266541647012424
Position 418: 0.00016628323221231533
Position 24429: 0.00016280399568981507
Position 1409: 0.00016160082652377444
Position 896: 0.000161051566061484
Position 8044: 6.892141754659813e-05
Position 4122: 6.226515620646703e-05
Position 2963: 2.7608246954606738e-05
Position 24445: 2.4565835542935197e-05
Position 1280: 2.0253223332860872e-05
Position 6736: 1.9642423085952007e-05
Position 6817: 1.6380341276644744e-05
Position 6969: 1.2755133925246036e-05
Position 2428: 1.073598820206754e-05
Position 844: 8.537267695219513e-06
Position 2447: 8.089638935038263e-06
Position 2017: 7.130403195035148e-06
Position 504: 6.883571309256599e-06
Position 2461: 6.807438156543931e-06
Position 1351: 6.215222644876962e-06
Position 2425: 6.121253140671473e-06
Position 1650: 5.602853998873961e-06
Position 232: 4.508869416252177e-06
Position 677: 4.161242060349824e-06
Position 411: 4.002581095635376e-06
Position 758: 3.4439379394041315e-06
Position 496: 2.9093130771100026e-06
Position 933: 2.8888076138170672e-06
Position 661: 2.8241783833475e-06
Position 229: 2.7231912760067353e-06
Position 3235: 2.386935635417875e-06
Position 1946: 2.1581441603363206e-06
Position 1427: 1.6618222570135736e-06
Position 1515: 1.479483524023431e-06
Position 1019: 1.3577362030657432e-06
Position 374: 1.2338397747006447e-06
Position 1623: 8.42627926106836e-07
Position 1525: 7.685516847969248e-07
Position 245: 5.539660155212302e-07
Position 23149: 5.106145564858373e-07
Position 3325: 4.3281204020985597e-07
Position 642: 3.7121344360891864e-07
Position 927: 3.3504768594703095e-07
Position 914: 3.080476338059954e-07
Position 269: 2.2798858182521264e-07
Position 235: 1.848518041730452e-07
Position 287: 1.848461288582206e-07
Position 521: 1.8402451790347406e-07
Position 578: 1.5234485364170112e-07
Position 391: 1.260528589274894e-07
Position 755: 1.0851817919999259e-07
Position 673: 7.372287118811498e-08
Position 291: 6.375433344217227e-08
Position 647: 2.4466008701864485e-08
Position 393: 1.6505508334927956e-08
Position 536: 1.519849137323985e-08
Position 514: 7.434715976119249e-09
Position 548: 7.085803495871892e-09
Position 961: 4.27900693088635e-09
Position 923: 3.076210854754509e-09
Position 6642: 1.0922725675286727e-09
Position 523: 3.0089378955039897e-10
Position 350: 1.3384630504158434e-13
Position 400: 7.383270975901114e-14
Position 344: 7.130217983934578e-14
