Gene = C7orf25
Position 1165: 1.3982099034979667e-08
Position 765: 1.1753080246400439e-08
Position 262: 4.4596860434985075e-09
Position 259: 1.684093980525213e-09
Position 567: 1.2009912797772183e-09
Position 751: 1.1404428571474372e-09
Position 107: 7.963978946587854e-10
Position 274: 5.2124722180297814e-11
Position 282: 9.774918663353386e-12
Position 290: 5.983456335514755e-13
Position 270: 3.1934901098155947e-13
Position 110: 2.6959341217979383e-13
Position 119: 2.4670088640018755e-13
