Gene = C1orf216
Position 999: 0.0001105465619897484
Position 2735: 7.117444534313685e-05
Position 2721: 5.6801023567965796e-05
Position 3242: 3.8186343462086087e-05
Position 131: 2.9950062730799806e-05
Position 716: 2.8148597813035977e-05
Position 1704: 1.8925138340353976e-05
Position 706: 5.784856426905634e-06
Position 115: 5.145447998505004e-06
Position 133: 4.581194535671927e-06
Position 436: 2.9436179107228118e-06
Position 363: 2.5740537276838796e-06
Position 144: 2.5672521400027118e-06
Position 293: 2.3291968789748646e-06
Position 684: 2.1302176333734486e-06
Position 247: 2.1017768547022403e-06
Position 732: 2.1000966290387293e-06
Position 378: 2.020856224212744e-06
Position 1100: 2.0047970850166228e-06
Position 456: 1.8480059593636425e-06
Position 1044: 1.7537071984218274e-06
Position 1183: 1.7303899230241512e-06
Position 215: 1.403127973396883e-06
Position 1915: 1.3173615296580158e-06
Position 413: 1.2970919372852586e-06
Position 1110: 1.1410771263326644e-06
Position 2937: 1.1011235362603722e-06
Position 111: 7.084744972535291e-07
Position 429: 7.003910137371203e-07
Position 128: 5.846516491017828e-07
Position 338: 3.592960734950112e-07
Position 151: 2.3844457607196105e-07
Position 1598: 2.2359614136616223e-07
Position 252: 1.6395849586732718e-07
Position 188: 1.537610871921137e-07
Position 452: 1.533176010810063e-07
Position 273: 1.5301797456888288e-07
Position 938: 1.0437986624562911e-07
Position 117: 8.062439279904232e-08
Position 241: 3.599797715309049e-08
Position 243: 2.616806438037222e-08
Position 254: 2.2418455604101352e-08
Position 284: 1.7367739007761065e-08
Position 279: 1.7221344740609123e-08
Position 200: 1.3779016708901684e-08
Position 228: 1.1333952789108403e-08
Position 165: 8.783230232666605e-09
Position 267: 8.043846900465633e-09
Position 261: 7.591522983328151e-09
Position 2094: 1.0710695744310966e-09
Position 738: 6.473799549914011e-10
Position 1430: 5.847818636147027e-10
Position 269: 3.400795138430112e-11
Position 147: 3.241742527781787e-11
Position 181: 4.5927064944574534e-12
Position 175: 3.5071127073723917e-12
Position 158: 1.1509627019579386e-12
Position 346: 6.851185586170242e-13
Position 167: 2.7079614512722297e-13
Position 156: 7.227081256513765e-15
