Gene = C1orf226
Position 1293: 2.3578878912325572e-08
Position 296: 1.650331462468233e-08
Position 150: 1.3863040669781967e-08
Position 382: 1.1056054271054852e-08
Position 376: 5.575778171278083e-09
Position 60: 1.7193485966594586e-09
Position 32: 8.327258551066016e-10
Position 154: 1.471520325145064e-10
Position 46: 2.1143993525834368e-11
Position 139: 1.9090122168095367e-11
Position 211: 6.843168893743259e-12
Position 352: 1.9208166962646486e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4340: 0.4807750497813543
Position 4103: 0.3319123340658617
Position 1184: 0.25683642106223487
Position 4042: 0.20447760902272136
Position 3049: 0.15919653052140928
Position 2641: 0.09913520623569844
Position 3720: 0.040893409832327976
Position 4394: 0.03954266356813832
Position 2733: 0.024468562031427617
Position 3966: 0.015429994682356323
Position 1413: 0.014998183715673529
Position 3555: 0.014730341212635082
Position 2880: 0.014006795696317291
Position 4524: 0.012888734229348872
Position 1484: 0.011019049766614202
Position 4309: 0.010957161891322457
Position 3096: 0.010805229268488635
Position 4842: 0.01031897590394679
Position 1234: 0.009409146878850864
Position 3203: 0.008552880689009166
Position 2940: 0.008446587202138261
Position 4449: 0.006758773373279041
Position 1386: 0.006139170462814699
Position 3267: 0.005795424253329188
Position 676: 0.005646401172545646
Position 4782: 0.005610609754910346
Position 3132: 0.005328777928501604
Position 3200: 0.0050868261798623
Position 2383: 0.004983619033326888
Position 4540: 0.00481660153917001
Position 972: 0.004729742433798434
Position 2594: 0.004653956332168815
Position 2488: 0.004280740437249376
Position 1766: 0.0038569187322548713
Position 427: 0.002397746281095784
Position 697: 0.002320806995830429
Position 3508: 0.002093890954278048
Position 616: 0.0020543876881126033
Position 190: 0.0020054421969513342
Position 1150: 0.0019004430863764899
Position 479: 0.0016602725639991755
Position 3301: 0.0016362624287127449
Position 345: 0.001629416928433698
Position 3845: 0.0015438518293021668
Position 2849: 0.0012698044057177034
Position 3184: 0.0012310258322128665
Position 4419: 0.0011611011419862352
Position 2534: 0.0010514188832241068
Position 3355: 0.000958982467100839
Position 2818: 0.0009502378186935047
Position 2955: 0.0008246422365096918
Position 596: 0.0008079543267376223
Position 389: 0.0007458572564394032
Position 1428: 0.0006355846345403036
Position 4463: 0.0005862452356857717
Position 700: 0.0005745289135156563
Position 3687: 0.000572830797232219
Position 684: 0.000555079227437607
Position 1507: 0.0005090824022612673
Position 4497: 0.000498016133051096
Position 2352: 0.0004897506059911614
Position 2126: 0.00046779727541508017
Position 4072: 0.0004454728764441175
Position 1869: 0.00042165186850639483
Position 2567: 0.0004189793884245342
Position 2520: 0.0004104494269720422
Position 1206: 0.0003656480845472257
Position 4638: 0.0003604992110012513
Position 3650: 0.0003426877647666166
Position 1022: 0.0003394744312156022
Position 3684: 0.00033936292829495556
Position 2615: 0.0003087269587670592
Position 2308: 0.00030269129201016123
Position 3514: 0.00028505557255505343
Position 3813: 0.0002807865514149239
Position 826: 0.000266496244096029
Position 3610: 0.00025952934428854303
Position 1788: 0.00025129707336826176
Position 3561: 0.00024868466964645455
Position 3102: 0.00020403420081976118
Position 301: 0.00020312872256952235
Position 1676: 0.00019970763526032834
Position 3461: 0.00018184639283230048
Position 508: 0.00014870570309142173
Position 945: 0.00013276450755466107
Position 1040: 0.0001149874824725692
Position 717: 9.13769191416027e-05
Position 1108: 9.074330435153305e-05
Position 1598: 7.904000287636283e-05
Position 3082: 7.399675752176107e-05
Position 751: 7.258666349800915e-05
Position 567: 5.95610130022201e-05
Position 174: 5.0278797332465116e-05
Position 1250: 4.84197916740057e-05
Position 630: 4.684950306498281e-05
Position 532: 4.473681057837144e-05
Position 482: 4.3379002943618655e-05
Position 2445: 4.319690369859152e-05
Position 1214: 2.5759728080129835e-05
Position 1815: 1.6087025105059382e-05
Position 1666: 1.4317688732323084e-05
Position 456: 1.3783566503290823e-05
Position 433: 7.809811528160841e-06
Position 231: 7.72640004398891e-06
Position 1317: 6.488562231922895e-06
Position 579: 4.946442084823582e-06
Position 734: 4.747610247914519e-06
Position 352: 4.557097313439695e-06
Position 1797: 3.5366055411527453e-06
Position 773: 3.061752700234688e-06
Position 706: 2.6585550523969614e-06
Position 756: 2.1456062210073724e-06
Position 1278: 1.397924415555191e-06
Position 538: 1.3193258217850644e-06
Position 452: 1.3163497309925985e-06
Position 833: 8.827711737325406e-07
Position 857: 8.334565188191114e-07
Position 1290: 7.535411487258378e-07
Position 1266: 6.706935942827116e-07
Position 406: 6.54342853699891e-07
Position 1217: 6.287622463050886e-07
Position 510: 6.272408813875943e-07
Position 534: 5.270162163133409e-07
Position 441: 4.522294381656329e-07
Position 93: 3.123876231431119e-07
Position 779: 1.3096688346656952e-08
Position 519: 1.1273406711822395e-08
Position 487: 9.071302039841827e-09
Position 402: 1.9064525414658596e-10
Position 458: 3.454608130000249e-11
Position 280: 3.1256692686099234e-11
Position 195: 3.062790444090205e-11
