Gene = C3orf14
Position 87: 7.581346470312335e-07
Position 877: 7.407535296133973e-07
Position 92: 5.457194834597413e-07
Position 3434: 3.9498862035316625e-07
Position 884: 2.2990708592197497e-07
Position 830: 7.968619493433779e-08
Position 3042: 7.288675893054632e-08
Position 845: 4.11582775618685e-11
Position 834: 3.471240135972068e-11
Position 302: 2.918293609774017e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2956: 0.9853824933635055
Position 747: 0.9516272531679352
Position 1486: 0.7636704900116341
Position 12351: 0.46703887730638327
Position 13557: 0.2357710784135456
Position 12019: 0.20372882802610126
Position 2018: 0.18898633719540583
Position 7741: 0.18547958496354172
Position 2069: 0.13460594324069222
Position 12881: 0.1293789618163179
Position 13097: 0.09930603919923263
Position 13444: 0.07909267055730604
Position 7625: 0.07622327845450405
Position 1800: 0.07124366388767624
Position 2130: 0.0602241166294262
Position 8693: 0.05719892576502603
Position 14281: 0.052626494285295804
Position 10928: 0.04469340737216241
Position 13399: 0.04299695445944943
Position 1391: 0.03907136230498002
Position 8466: 0.03652749684599611
Position 4920: 0.0349123751719514
Position 2046: 0.0316634747200601
Position 9074: 0.026956711090369748
Position 7401: 0.026837684855864633
Position 11615: 0.022056035062096375
Position 1235: 0.02175751510166296
Position 1153: 0.021075073403770874
Position 7812: 0.01980634202617715
Position 2103: 0.019460573520016164
Position 12683: 0.019247120391691484
Position 980: 0.018922984874270812
Position 9414: 0.015759129455249078
Position 3687: 0.015126799858908897
Position 845: 0.015089869938163882
Position 7680: 0.014986508946201954
Position 3512: 0.013781743581863418
Position 309: 0.012767012983570239
Position 7379: 0.01140811537616555
Position 1520: 0.010998902565609895
Position 3412: 0.010452476373264866
Position 1498: 0.01000094112713189
Position 9595: 0.009975699753161846
Position 2134: 0.009118960244369768
Position 12520: 0.008970876008729273
Position 3843: 0.00803641891659921
Position 2818: 0.007960067912735897
Position 3874: 0.007818496551746629
Position 1372: 0.0074486691657748684
Position 4397: 0.006693130450685137
Position 5567: 0.006318018371950194
Position 9193: 0.005871157517853757
Position 7605: 0.005414668268315359
Position 7927: 0.004694496199984798
Position 464: 0.004440941432844997
Position 511: 0.004220641841710397
Position 11244: 0.004181132924262908
Position 586: 0.004089589675027547
Position 3545: 0.00406552528383025
Position 2445: 0.0038887125673547004
Position 2958: 0.0036376964296587983
Position 10908: 0.0035564664082731725
Position 1435: 0.0033369764770264892
Position 770: 0.0030863307934513077
Position 1845: 0.002837837177356693
Position 2841: 0.002674571609881192
Position 280: 0.00249052944285954
Position 9795: 0.0021245253578194376
Position 2447: 0.0020789142191561106
Position 1393: 0.0019245651211052658
Position 1009: 0.0018358685664355543
Position 2768: 0.0017093564831630178
Position 397: 0.0016850635964603573
Position 145: 0.0016768932148057934
Position 1292: 0.001593515671982975
Position 1624: 0.0013909046382344272
Position 176: 0.0013366457960708612
Position 2401: 0.0011971060737978136
Position 5874: 0.001145159981741461
Position 8130: 0.0011133306653747484
Position 699: 0.0010620760030581558
Position 2798: 0.0010522873730096213
Position 3312: 0.000999082072816791
Position 1567: 0.0009501333474127622
Position 1046: 0.0009251672359682026
Position 219: 0.0008907562532482331
Position 4657: 0.0008851269457706196
Position 8162: 0.0007568859115694657
Position 6636: 0.0006409251521070678
Position 3876: 0.0006129262544672843
Position 6342: 0.0005210708141913812
Position 245: 0.0005045746706893309
Position 1301: 0.0004896800672369863
Position 2149: 0.0004800624290865487
Position 1408: 0.00047993052319146026
Position 6812: 0.0004398678205243426
Position 1539: 0.0004367390046928226
Position 1452: 0.000401072780645218
Position 3180: 0.00039702044786600783
Position 330: 0.00038962401342393523
Position 5539: 0.0003536885176513738
Position 5627: 0.00033722694355597385
Position 1158: 0.00032724074011483613
Position 794: 0.0002857534395161232
Position 3739: 0.00023805366250343786
Position 715: 0.00019915431010730008
Position 1455: 0.0001885832730527088
Position 2486: 0.00017227622749247033
Position 2186: 0.00017075511985470708
Position 1759: 0.0001658042532642252
Position 4037: 0.00016111234179358924
Position 3576: 0.00015924697350116045
Position 1066: 0.00015857134719850317
Position 516: 0.00015098620204018556
Position 2248: 0.00014040728919572347
Position 3290: 0.00013715744385328806
Position 1674: 0.00013471969882397286
Position 553: 0.00013256492713087782
Position 182: 0.00012710694611377902
Position 5521: 0.00011359708751252411
Position 1716: 0.00011011569743345802
Position 3219: 0.0001064044880268341
Position 5306: 0.00010245555226834962
Position 1878: 0.00010130657287474158
Position 443: 0.00010084507633810226
Position 779: 9.944999973232464e-05
Position 195: 9.272511218678984e-05
Position 3329: 8.932732557307721e-05
Position 2846: 8.581894521313314e-05
Position 1194: 8.464878415851027e-05
Position 473: 8.088268025945735e-05
Position 1191: 7.799343409339683e-05
Position 1240: 5.6829746401870304e-05
Position 3358: 5.3362193547682576e-05
Position 823: 5.3240018352865416e-05
Position 1012: 4.554556312389544e-05
Position 1578: 4.3961598596547914e-05
Position 854: 4.2288103625808264e-05
Position 618: 4.02650262129206e-05
Position 1124: 3.99916945533139e-05
Position 753: 3.655816902590949e-05
Position 318: 3.639374682613216e-05
Position 621: 3.259287710201293e-05
Position 3361: 2.9282915973607803e-05
Position 335: 2.3653461043355303e-05
Position 810: 2.1935232655379143e-05
Position 530: 1.972558832355845e-05
Position 3332: 1.668270711801107e-05
Position 3342: 1.5345773577066482e-05
Position 548: 1.4702646211421202e-05
Position 178: 1.4649468705399604e-05
Position 1547: 1.3336672881947876e-05
Position 535: 1.2567772996430306e-05
Position 654: 1.2238140532288426e-05
Position 240: 1.1393422026956703e-05
Position 2899: 1.1221558555198987e-05
Position 1645: 1.0441911163717903e-05
Position 604: 1.0150921920831557e-05
Position 259: 8.830846831633161e-06
Position 1769: 8.771213622853359e-06
Position 3640: 8.457587925977686e-06
Position 412: 8.223204766799946e-06
Position 1051: 7.23977525054788e-06
Position 719: 6.0007101151075736e-06
Position 1605: 5.428020890568207e-06
Position 532: 5.172032321831254e-06
Position 1016: 5.044026939967582e-06
Position 408: 4.263637108995623e-06
Position 204: 3.6409095882578337e-06
Position 520: 3.430880009527027e-06
Position 135: 2.4079048830904185e-06
Position 225: 2.2208190398242847e-06
Position 1683: 1.3156552595941438e-06
Position 285: 1.2037509242517582e-06
Position 158: 1.027549041636877e-06
Position 487: 1.0006786895407601e-06
Position 406: 7.773793348995986e-07
Position 635: 5.917890636704054e-07
Position 704: 3.7242827802237496e-07
Position 882: 3.458653886952355e-07
Position 191: 2.3140417335402601e-07
Position 1884: 1.8750909834863736e-07
Position 1676: 1.556595324593746e-07
Position 1014: 1.4543590116762125e-07
Position 859: 7.920827238421457e-08
Position 2382: 6.986193905190115e-08
Position 3229: 3.7151175854706734e-08
Position 667: 1.3898440918751862e-08
Position 2684: 3.774244670365423e-09
Position 922: 2.1659174441089636e-10
Position 1155: 2.1608709643266846e-10
Position 924: 1.4833457389287286e-10
Position 256: 4.2321333863744415e-11
Position 420: 4.3815908508709547e-13
Position 100: 1.7660602345646027e-15
Position 784: 1.0016330795516167e-16
Position 802: 8.697742858203135e-17
