Gene = C7orf31
Position 12710: 0.0022035793174548057
Position 31909: 0.00219012476182147
Position 2200: 0.0021149311461263064
Position 5276: 0.001989372702547998
Position 4563: 0.0017621767870722497
Position 19472: 0.001753773395922921
Position 2113: 0.0017111636410952564
Position 31231: 0.001673391635526395
Position 4514: 0.0016321482758936353
Position 30394: 0.001601802595099329
Position 1390: 0.0015230117572349626
Position 31106: 0.001435668743038439
Position 840: 0.001427413928020434
Position 31932: 0.0013992537055248287
Position 1482: 0.001382738101494813
Position 11714: 0.0012674817743225327
Position 1508: 0.0012340255840588069
Position 21165: 0.0011650013521970635
Position 29948: 0.0011401493916174585
Position 903: 0.0011360358211699826
Position 620: 0.0011105876041085365
Position 4603: 0.0010491252949877707
Position 1659: 0.0009835797751000114
Position 22396: 0.0009149494734224208
Position 29250: 0.0008846577248884007
Position 2285: 0.0008307408863616389
Position 7551: 0.0007971652321858498
Position 19543: 0.0007391382516183061
Position 12802: 0.0006951600318746505
Position 28865: 0.0006503700545845853
Position 2266: 0.0006420299675273241
Position 1421: 0.0005892281468204796
Position 6496: 0.0005337574223336539
Position 14519: 0.0005105071388208857
Position 14623: 0.0004883297990933605
Position 23999: 0.00048628170849005815
Position 14609: 0.00048209321480692117
Position 21502: 0.0004716783631843524
Position 4657: 0.0004666526081892773
Position 627: 0.00039703758603497867
Position 14668: 0.0003458211689728908
Position 1065: 0.00034175980099801154
Position 24496: 0.0003323358260357643
Position 370: 0.0003283729568779427
Position 268: 0.0002921612132658719
Position 2046: 0.0002399296920709769
Position 20314: 0.00020780475110195978
Position 653: 0.00020730878350762398
Position 1147: 0.0001923195752199344
Position 710: 0.0001919650022399966
Position 933: 0.00018883834157602212
Position 25688: 0.00016033370449925892
Position 284: 0.00015453486956913605
Position 5142: 0.00014793380131144593
Position 4410: 0.00012147417140282837
Position 25667: 0.00011813283190362638
Position 393: 0.0001152851813766424
Position 4049: 0.00011517453477226474
Position 383: 9.657368056260899e-05
Position 3743: 9.568542952117242e-05
Position 870: 8.980910347433063e-05
Position 23709: 8.794438594273786e-05
Position 908: 8.654541234978488e-05
Position 23303: 8.401176296179877e-05
Position 420: 6.54467838217861e-05
Position 1948: 6.499957055563019e-05
Position 2071: 6.431947476136907e-05
Position 632: 6.327463909714988e-05
Position 1966: 6.265437445319613e-05
Position 2146: 6.238290278587987e-05
Position 673: 5.1490960773538015e-05
Position 21926: 4.944743037158591e-05
Position 1945: 4.4498904219334885e-05
Position 763: 4.437423428506914e-05
Position 508: 4.243325116277469e-05
Position 20505: 4.1929122834319076e-05
Position 731: 4.133596306345177e-05
Position 745: 3.927318449554952e-05
Position 4020: 3.289993156488446e-05
Position 680: 2.9502703031394483e-05
Position 3842: 2.641389810084072e-05
Position 716: 2.3431646732103936e-05
Position 502: 2.2607036279762694e-05
Position 727: 1.4331048840568909e-05
Position 506: 1.4314300775411371e-05
Position 22996: 1.2413391702715712e-05
Position 22012: 1.1353685654763272e-05
Position 19739: 1.0949046096135812e-05
Position 426: 1.0835467580830292e-05
Position 3681: 1.0594582264901571e-05
Position 939: 1.0390361175643364e-05
Position 3423: 9.879169467054234e-06
Position 20729: 9.58113819959981e-06
Position 1396: 8.560557136771367e-06
Position 19264: 8.38253261744512e-06
Position 1996: 6.904238842836745e-06
Position 1041: 5.2771684712523766e-06
Position 655: 4.9486998628963805e-06
Position 20692: 4.268682672209165e-06
Position 361: 4.0902269002966004e-06
Position 2019: 3.4724132342764596e-06
Position 811: 3.317620553760017e-06
Position 953: 2.9283731546882986e-06
Position 402: 2.9125294128037407e-06
Position 1978: 2.897318794821278e-06
Position 1628: 2.1891627497234348e-06
Position 3452: 2.086619889601104e-06
Position 3239: 1.985267725497603e-06
Position 1172: 1.8467243694776754e-06
Position 760: 1.832808610856791e-06
Position 1458: 1.5581027179601919e-06
Position 993: 1.5050760524974406e-06
Position 1857: 1.4927475010291658e-06
Position 2163: 9.879267960998073e-07
Position 504: 9.538361898385497e-07
Position 1484: 8.740256744738305e-07
Position 2032: 7.634184194239774e-07
Position 144: 6.887625350844701e-07
Position 1669: 6.357120982641075e-07
Position 1084: 5.791495693716191e-07
Position 1044: 5.780471277426994e-07
Position 956: 5.636594750437819e-07
Position 1488: 4.229076279515784e-07
Position 1091: 3.381815187851771e-07
Position 910: 2.0521816489937227e-07
Position 2365: 6.065727331716594e-08
Position 1743: 3.15458026739577e-08
Position 1250: 1.687710820547455e-08
Position 210: 7.74990103725836e-11
Position 319: 7.222792990816113e-11
Position 151: 7.134064039247702e-11
Position 201: 3.3142328153356954e-11
Position 160: 6.331793853502079e-12
Position 327: 5.349684210933065e-13
Position 101: 1.708335482343207e-13
Position 347: 9.464465448007457e-14
Position 110: 6.736756684479155e-14
Position 434: 2.976333183526203e-14
Position 112: 7.288810003921324e-15
Position 342: 5.483486593077551e-15
Position 337: 1.317662776014629e-15
