Gene = C5orf45
Position 344: 1.3041580521111672e-06
Position 1190: 7.803188235847498e-07
Position 270: 1.0369176781307075e-07
Position 1212: 4.615472524346675e-08
Position 213: 2.821215342599753e-08
Position 391: 1.7498573928645193e-08
Position 20: 9.045036949261268e-09
Position 333: 3.748315260766204e-09
Position 230: 1.0141149732162014e-09
Position 96: 2.044430266290015e-10
Position 319: 7.628224823017742e-11
Position 107: 3.514151181985808e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 17927: 0.9561664472609888
Position 5449: 0.9382010793723021
Position 14659: 0.8749648379118898
Position 10820: 0.7957445590964304
Position 7462: 0.7683888027081478
Position 21001: 0.7487897656976648
Position 5610: 0.6617418538137099
Position 16822: 0.6107833743328505
Position 19198: 0.6021824850866779
Position 19439: 0.2847367325452144
Position 20708: 0.2749715059639109
Position 6195: 0.25118049856403646
Position 12812: 0.2425646472045908
Position 5799: 0.19633019791560186
Position 10214: 0.1880703956439512
Position 7549: 0.13726881538265015
Position 6283: 0.11925235858827234
Position 2034: 0.10824683924290368
Position 14634: 0.10760735223461293
Position 6243: 0.09132955238995573
Position 20594: 0.08108578606574653
Position 10852: 0.06887183241860964
Position 3113: 0.06531729850757756
Position 18090: 0.060758695773468235
Position 8243: 0.05827692278121933
Position 878: 0.057599081563052816
Position 1092: 0.05132486351326941
Position 19055: 0.04643759840837444
Position 20568: 0.04327079320696353
Position 10068: 0.04042889478023694
Position 1041: 0.034378602799118925
Position 4562: 0.0327645287167542
Position 3159: 0.03259786619784228
Position 5658: 0.03185316930328271
Position 1964: 0.030696662643060618
Position 6145: 0.027737336500265608
Position 1991: 0.026385252129814442
Position 903: 0.022477548974500917
Position 1827: 0.021292806160739627
Position 18119: 0.020755690900973244
Position 17621: 0.01846390918855351
Position 8223: 0.017416089330083047
Position 5509: 0.014895307470303818
Position 6773: 0.014826176533664906
Position 6088: 0.012752026251110556
Position 1120: 0.012499137688226669
Position 19235: 0.011715195056538348
Position 16789: 0.011342351798984185
Position 19122: 0.010760713857679979
Position 1067: 0.010757667374308041
Position 2540: 0.009340178597689817
Position 10009: 0.008955137761605971
Position 5612: 0.0079865824495126
Position 6628: 0.007664674055196049
Position 9957: 0.007036535062655258
Position 17451: 0.007028906756902734
Position 20219: 0.006793156911845986
Position 7344: 0.006664179834641474
Position 3039: 0.006425663748422332
Position 2522: 0.005857808782335919
Position 6336: 0.0056345038700399835
Position 1047: 0.00496390933606119
Position 12672: 0.0047914662244701684
Position 10441: 0.004780111503192383
Position 21007: 0.004592539185500503
Position 1427: 0.004591202880135469
Position 3093: 0.004204286654414566
Position 20730: 0.0041260549206983
Position 18281: 0.003914249003320242
Position 18484: 0.003888301911850053
Position 1803: 0.0036640665651242145
Position 18505: 0.0033065775017413783
Position 18350: 0.0032148937585377525
Position 6387: 0.0032115572650685403
Position 694: 0.003061651575032716
Position 4544: 0.0030503607779328087
Position 17004: 0.0030036127570353833
Position 6024: 0.002679927351697964
Position 18999: 0.002469583667507037
Position 18302: 0.0021270716270296148
Position 953: 0.0018689405984727828
Position 21055: 0.0016801771675023995
Position 1134: 0.0014142748255427868
Position 7846: 0.0012444986696043582
Position 3910: 0.0011348454691305471
Position 15341: 0.0009583813462309453
Position 394: 0.0008799982100583671
Position 2590: 0.0008263348495310863
Position 18224: 0.0007917858374304054
Position 17033: 0.0007823601321576895
Position 5118: 0.0007421548848765139
Position 354: 0.0007009906336795453
Position 17036: 0.0006813516878602111
Position 1942: 0.0006513860869761702
Position 19013: 0.0006432498657532636
Position 18164: 0.000630563260512118
Position 1590: 0.0006084588258597234
Position 668: 0.000586504014654292
Position 3010: 0.0005109114403752404
Position 1043: 0.0005072153093393425
Position 837: 0.0005071591027478986
Position 15384: 0.000433489592725687
Position 5716: 0.0004250080830827522
Position 15634: 0.00040826067954975335
Position 15315: 0.0003765375368667302
Position 6550: 0.0003703520015506551
Position 793: 0.00029010633823215647
Position 15862: 0.00028075132814521064
Position 1593: 0.0002655709596541903
Position 2472: 0.00022937625897613347
Position 267: 0.00020737837769341222
Position 884: 0.00019050249950426263
Position 2017: 0.00017441370771630702
Position 1020: 0.00016529631350525675
Position 6034: 0.00014249798608778025
Position 1808: 9.153786351461641e-05
Position 1423: 5.739326338531525e-05
Position 1619: 5.2894839479930684e-05
Position 1453: 5.2169011926319986e-05
Position 7716: 4.9635415794446015e-05
Position 1767: 4.15910084164681e-05
Position 15106: 3.7124421191614076e-05
Position 15654: 3.3275219955807e-05
Position 14848: 2.8156961686980673e-05
Position 977: 2.0616083164389377e-05
Position 771: 1.4683373352113668e-05
Position 2542: 1.259408670626904e-05
Position 270: 1.1158269927771386e-05
Position 15032: 1.0728995310325602e-05
Position 1854: 8.624202018771023e-06
Position 438: 8.597326972835464e-06
Position 592: 8.446305711578885e-06
Position 1884: 7.897861492119985e-06
Position 397: 7.427485448153496e-06
Position 275: 6.753620416704343e-06
Position 2043: 5.989934125718706e-06
Position 474: 4.105533614526356e-06
Position 842: 2.646321454034131e-06
Position 702: 1.7909410407983073e-06
Position 18234: 1.1951995073568084e-06
Position 202: 1.1263101258315656e-06
Position 424: 7.824028764968486e-07
Position 468: 4.4458866748654596e-07
Position 356: 3.7411060369640357e-07
Position 147: 3.6923275759105025e-07
Position 2644: 3.489229172571713e-07
Position 85: 3.359501720509496e-07
Position 440: 2.9214042188999966e-07
Position 651: 2.67314134096199e-07
Position 498: 2.459594811710948e-07
Position 706: 2.1563295349500018e-07
Position 1164: 2.1520435412708328e-07
Position 1000: 2.1076069409151134e-07
Position 131: 2.0370269892971842e-07
Position 639: 1.8562223224991333e-07
Position 88: 1.308112071924485e-07
Position 457: 1.2047695876340327e-07
Position 326: 1.0724008174559707e-07
Position 105: 1.0545329403475558e-07
Position 373: 6.967045232449778e-08
Position 454: 4.0811741478961585e-08
Position 647: 1.7699970073034658e-08
Position 286: 1.1119533165994919e-08
Position 833: 6.971876449138931e-09
