Gene = C3orf49
Position 8631: 0.12343029616646976
Position 8181: 0.11553771191762248
Position 8262: 0.11476638728186787
Position 8502: 0.1071125940349072
Position 590: 0.09836159160676339
Position 1119: 0.06448596420397616
Position 9316: 0.058649530323516545
Position 11510: 0.04843099307996815
Position 27416: 0.03630580254355298
Position 27090: 0.029328547606819674
Position 8509: 0.02831452697303287
Position 8543: 0.02589522099332229
Position 15637: 0.02160832127287817
Position 7782: 0.019836394578788392
Position 12241: 0.01614879000182437
Position 2638: 0.015895008580066292
Position 9430: 0.01503888639444868
Position 3887: 0.014441624950007875
Position 8962: 0.01161906200305343
Position 12227: 0.011009739204186042
Position 5840: 0.010863340175172582
Position 8526: 0.009622862059384469
Position 703: 0.009554164388160367
Position 12272: 0.007612610088458224
Position 22030: 0.007017294720989699
Position 11314: 0.0062402525426979655
Position 12221: 0.006154296422330266
Position 12187: 0.005776951593500225
Position 9119: 0.005644275959630481
Position 12201: 0.005509628430224205
Position 318: 0.00465445210124332
Position 2796: 0.004160291668802191
Position 458: 0.003961263945201619
Position 11784: 0.0037937887083137004
Position 566: 0.0036857355651617927
Position 3853: 0.0032958754992857284
Position 474: 0.002970480633142815
Position 8352: 0.002933505162772401
Position 848: 0.0026099726116186376
Position 2799: 0.002560176787334674
Position 137: 0.0023428191026543203
Position 427: 0.002292081778681403
Position 16573: 0.0020420586259749258
Position 19106: 0.0018804085859697498
Position 3943: 0.0017936485602903398
Position 20670: 0.0017379452680743224
Position 13779: 0.0014832635106293947
Position 9122: 0.001455751139834716
Position 13754: 0.001417840265697599
Position 15861: 0.0013987328356009428
Position 519: 0.0013642056412321057
Position 9721: 0.0011872622019071448
Position 1574: 0.001135327086376821
Position 573: 0.0010661471800569177
Position 306: 0.0010537493797633636
Position 13758: 0.0008036358669308091
Position 1892: 0.0007863347179480017
Position 15810: 0.0007727758665956664
Position 17937: 0.0007411480654801611
Position 12551: 0.0007015512680187994
Position 2518: 0.0006277636096653098
Position 1923: 0.0005702531200961741
Position 159: 0.00047803558706285436
Position 14322: 0.00045822316477384475
Position 1123: 0.0004386427211825283
Position 16754: 0.00042512156446411833
Position 1515: 0.0003057087807292109
Position 1410: 0.0002542119432820004
Position 4142: 0.00023841509490267598
Position 16015: 0.00019936914924176545
Position 1535: 0.00018152642498073975
Position 18512: 0.0001798987671132299
Position 13446: 0.0001738323327186493
Position 124: 0.0001617465557051912
Position 1691: 0.00016026334587007057
Position 12584: 0.00015292168729020162
Position 477: 0.0001524911225054871
Position 325: 0.00015213624921910952
Position 148: 0.00013849938731714834
Position 4128: 0.00013842353015895305
Position 12538: 0.00012211204903321985
Position 14414: 0.00012152219532896412
Position 602: 0.00012051633821614007
Position 2634: 0.00011644244796038463
Position 407: 0.00011607665733485536
Position 739: 0.00011102097838641715
Position 17097: 0.00011027869569915553
Position 1600: 9.329024112584424e-05
Position 13972: 8.189355785012395e-05
Position 1764: 7.54671957198282e-05
Position 1169: 5.894197999408478e-05
Position 13026: 5.5386978114424505e-05
Position 13531: 2.537054936363205e-05
Position 13153: 2.1461692389512634e-05
Position 881: 2.103776494230577e-05
Position 10068: 2.0562573162788502e-05
Position 13048: 1.8823350888673964e-05
Position 784: 1.607104751883222e-05
Position 853: 1.591555821442307e-05
Position 349: 1.4089722018760677e-05
Position 2381: 1.0295734106502038e-05
Position 1928: 9.500896095367319e-06
Position 94: 7.996340180358804e-06
Position 289: 7.284744620240419e-06
Position 488: 6.268670758495229e-06
Position 1850: 4.855643169778335e-06
Position 788: 4.698867718130817e-06
Position 890: 4.156420573485732e-06
Position 5595: 3.6351089154159834e-06
Position 376: 3.4279013631755364e-06
Position 390: 3.032248893938948e-06
Position 1389: 2.685530084105937e-06
Position 1081: 2.5113760910288614e-06
Position 368: 2.239129503274342e-06
Position 187: 1.91140939851078e-06
Position 164: 1.681366648683244e-06
Position 743: 1.2294392648804445e-06
Position 940: 1.2141952301107434e-06
Position 1058: 8.33947341728501e-07
Position 219: 7.561248326995946e-07
Position 2658: 6.255888769561688e-07
Position 861: 4.831937441370069e-07
Position 180: 3.290445545313944e-07
Position 1538: 2.783087615444846e-07
Position 1621: 2.4603036338260984e-07
Position 864: 2.3822367184385237e-07
Position 271: 2.349798892182994e-07
Position 269: 1.6183707119003368e-07
Position 199: 1.19340751654438e-07
Position 172: 1.1551979545959075e-07
Position 1328: 1.0857555529018455e-07
Position 868: 9.40973606334572e-08
Position 1067: 2.313525640146837e-08
Position 223: 2.0038499699116008e-08
Position 196: 1.5555831727737187e-08
Position 100: 8.645488622519854e-09
Position 1033: 7.298663095073255e-09
Position 1265: 5.608900126496857e-09
Position 1188: 5.3856223906059776e-09
Position 230: 1.4453251120117373e-09
Position 107: 2.1007874921988997e-10
Position 241: 2.6508042070505904e-11
Position 105: 1.169810990399295e-11
Position 234: 2.9649417102621956e-13
Position 243: 7.340074868010522e-22
