Gene = C9orf43
Position 14334: 0.004361998086362832
Position 7554: 0.0040160744127157085
Position 3176: 0.003974332042387707
Position 16915: 0.003788001029227722
Position 14194: 0.0037852820165692655
Position 17269: 0.0035096905281854288
Position 14959: 0.0035060508378967855
Position 17953: 0.003342232838290312
Position 17771: 0.0031789132205260764
Position 17873: 0.002989512656005679
Position 3123: 0.0028493060049188616
Position 2660: 0.0024105545952311097
Position 2055: 0.002387215321878417
Position 16994: 0.0023247873655766233
Position 18652: 0.0020198794097857956
Position 14473: 0.0016677620725266762
Position 13059: 0.001641303883554821
Position 18141: 0.0013852031002355787
Position 16726: 0.0013593785955609869
Position 18347: 0.0013055497631423523
Position 13517: 0.0012143664621278019
Position 13860: 0.0011493820714812688
Position 15324: 0.0010308597521061997
Position 16000: 0.000856538926143711
Position 18695: 0.0008492945388265422
Position 18367: 0.0008417623804505255
Position 18387: 0.0007131139509389007
Position 16974: 0.0006896696787729833
Position 18136: 0.0006533244589946067
Position 18048: 0.0006112483545575706
Position 18520: 0.000597129485324255
Position 2776: 0.00039286866515419794
Position 18269: 0.0003863433214836276
Position 379: 0.0003815103570739042
Position 18642: 0.0003400577615918658
Position 15264: 0.0003176982686639942
Position 17890: 0.00031045738426171754
Position 17658: 0.0002844141528501695
Position 18554: 0.0002442544160788637
Position 2766: 0.0001930196954509346
Position 16103: 0.00017962521242385513
Position 2041: 0.00010947130854309622
Position 14499: 9.400911677247202e-05
Position 18551: 9.140911063233293e-05
Position 18742: 8.901035659307486e-05
Position 383: 8.405925991620029e-05
Position 1957: 7.827845791347576e-05
Position 339: 5.487175086942496e-05
Position 267: 5.29247756170765e-05
Position 1073: 5.057105219948677e-05
Position 424: 4.7140044180387395e-05
Position 17692: 4.6135768879693615e-05
Position 15182: 4.281198493102151e-05
Position 1093: 4.0667984703618635e-05
Position 15812: 3.072063739517815e-05
Position 408: 2.9386627101566336e-05
Position 2094: 2.5475497250437348e-05
Position 2340: 2.2712664607345712e-05
Position 2096: 1.829541998649671e-05
Position 15969: 1.7402443080439594e-05
Position 431: 1.3449633065534407e-05
Position 202: 1.2180957006016932e-05
Position 15139: 1.0454227266982562e-05
Position 15154: 7.704008897007755e-06
Position 15412: 7.535306212382276e-06
Position 15237: 7.500801605091421e-06
Position 15297: 2.9861435436665905e-06
Position 15435: 2.245340071672743e-06
Position 638: 4.81595583180621e-09
Position 1967: 3.5607507710452404e-09
Position 552: 3.4912186451170997e-09
Position 796: 3.360576496650246e-09
Position 323: 2.902387482360449e-09
Position 2275: 2.0923508017999264e-09
Position 1370: 2.066706315609033e-09
Position 238: 1.8546539719118693e-09
Position 634: 1.8094436996170915e-09
Position 799: 1.6651963565955185e-09
Position 656: 1.4523032877355685e-09
Position 2012: 1.191256926779444e-09
Position 1882: 9.41387630683856e-10
Position 1327: 8.395657595708542e-10
Position 581: 6.643293660056453e-10
Position 1176: 5.09631163691327e-10
Position 188: 4.691932246597637e-10
Position 2168: 2.6031743276845224e-10
Position 2121: 2.283484228538797e-10
Position 2100: 2.2582574535585993e-10
Position 598: 1.9598168413257898e-10
Position 452: 1.3589854164713872e-10
Position 876: 8.729462294366107e-11
Position 388: 8.468281239293975e-11
Position 731: 8.054525211563186e-11
Position 410: 5.520936127504548e-11
Position 1373: 3.4751278848296586e-11
Position 245: 3.1765804502082074e-11
Position 434: 1.2247577472071533e-11
Position 329: 5.14098391826601e-12
