Gene = CCDC50
Position 60410: 0.900181181378639
Position 28002: 0.8346480342756523
Position 42162: 0.7783591847485655
Position 51601: 0.418564982124166
Position 17140: 0.38249793108048513
Position 41802: 0.33697187063560513
Position 34312: 0.29098709112808824
Position 50575: 0.2824239465787815
Position 34732: 0.27861767244774777
Position 29648: 0.26224756850786474
Position 30993: 0.24341747319828153
Position 51427: 0.24329743427458791
Position 34604: 0.21464893649162947
Position 3685: 0.16255684667691997
Position 61290: 0.16197337824483968
Position 12287: 0.14799284286299635
Position 3639: 0.14757507978117052
Position 5320: 0.13242657223836965
Position 61637: 0.10698327479203032
Position 52339: 0.10098290033469444
Position 12541: 0.09877611920798936
Position 13823: 0.0978755140892818
Position 432: 0.0888851847404343
Position 29483: 0.08081270767140938
Position 17197: 0.07422621739931354
Position 3028: 0.07319466064660328
Position 8330: 0.06772777513622497
Position 2081: 0.06628576676412982
Position 38405: 0.06393561382884971
Position 4692: 0.0634354907657077
Position 34223: 0.05278041640766368
Position 60433: 0.05072862325129453
Position 2256: 0.048426766017856136
Position 42685: 0.04727186485482512
Position 3986: 0.046734156898296283
Position 3940: 0.044731726991287246
Position 41831: 0.041783586172315514
Position 51522: 0.04113720312124687
Position 34363: 0.04018222582302019
Position 3134: 0.03802022148458519
Position 13879: 0.036718535831998654
Position 2558: 0.035986909249272836
Position 51023: 0.03413451494910687
Position 4651: 0.03387291697188267
Position 52292: 0.03149252493551727
Position 61172: 0.031376521749154826
Position 53052: 0.030051238095332423
Position 41888: 0.029141292555904606
Position 41250: 0.028281731263462815
Position 52965: 0.02814771698540008
Position 52393: 0.027795079430791656
Position 52081: 0.027694395946704357
Position 41298: 0.027283358484205614
Position 2919: 0.026005434599942173
Position 2506: 0.02550624018756373
Position 34503: 0.025335751547036798
Position 51490: 0.025102767022862727
Position 34343: 0.02301340582363584
Position 6063: 0.02257491083754057
Position 41065: 0.020474737115903526
Position 42331: 0.020052134669728883
Position 31930: 0.0197552005498855
Position 45757: 0.0189993752250035
Position 47992: 0.018922190206969485
Position 37670: 0.018916867416704564
Position 34247: 0.01472201873381761
Position 41891: 0.014633046554633185
Position 37608: 0.014121426097452181
Position 6747: 0.01404021195214981
Position 5436: 0.009737705720167723
Position 51714: 0.00915077450600521
Position 54734: 0.009078828865139686
Position 7803: 0.00851070747433359
Position 30452: 0.008294986073466758
Position 11285: 0.008167700070225445
Position 36599: 0.0075541629451645765
Position 41160: 0.007381734862643563
Position 31232: 0.006609922866006326
Position 41197: 0.006539188583041134
Position 60158: 0.006506492795139764
Position 2850: 0.006325089925283738
Position 53205: 0.006316197223004058
Position 41182: 0.005989830024278595
Position 3617: 0.005656769800478829
Position 3720: 0.005453101037216945
Position 37691: 0.004931941989252498
Position 13565: 0.004828177146005956
Position 35333: 0.004639698008813264
Position 60796: 0.0043688975336696025
Position 41154: 0.004249368998490276
Position 61775: 0.0037585418473834076
Position 36026: 0.0037199797190398177
Position 51274: 0.0035758894367148623
Position 51537: 0.003386434981995747
Position 62189: 0.0032319643816510635
Position 61787: 0.0030605272132186285
Position 3943: 0.0029716800158592514
Position 1924: 0.002939154892789949
Position 12258: 0.0026781415078691332
Position 52912: 0.0025391832149584655
Position 61218: 0.0023478883037386087
Position 32755: 0.0023120535384956037
Position 2726: 0.002303430064159491
Position 60670: 0.002273146487141908
Position 2277: 0.002159760658016428
Position 61481: 0.0021185922358561444
Position 2751: 0.0021081500352381245
Position 42741: 0.002044749856132215
Position 51352: 0.0018561609004211694
Position 3528: 0.001752311583563939
Position 60609: 0.001734510894788898
Position 54768: 0.0016263036391881164
Position 42134: 0.0015109878286488625
Position 52117: 0.001405151140496541
Position 1476: 0.0014014380732555612
Position 53020: 0.0014003693740855395
Position 2966: 0.0013727248569519778
Position 34151: 0.0013644506873977985
Position 41718: 0.0013515322340648716
Position 2371: 0.0013463506200222708
Position 2706: 0.0013433005483918354
Position 41424: 0.0012715537115482955
Position 472: 0.0012434310991021299
Position 54640: 0.0011248090029314256
Position 2103: 0.001052375717359417
Position 61028: 0.0009582323164650892
Position 52150: 0.0009543311420102397
Position 53380: 0.0009099682285412506
Position 61820: 0.000890714887813921
Position 51770: 0.0008742393159370532
Position 53277: 0.0008162393739290156
Position 51940: 0.0007457933463699508
Position 60962: 0.0007100056094899021
Position 62078: 0.000699896265007185
Position 60820: 0.0005918194706096844
Position 3161: 0.000589786211045292
Position 13532: 0.000585329619001098
Position 2313: 0.0005590183867104762
Position 53002: 0.000553677156988147
Position 56998: 0.0005196924105391958
Position 55531: 0.000516520173644738
Position 56512: 0.000502396890588973
Position 1386: 0.0004928286524437975
Position 52136: 0.00048308258354128297
Position 53403: 0.0004590305364721444
Position 1950: 0.0004435438239458784
Position 51994: 0.00044312144021713194
Position 52402: 0.00043545399696370726
Position 56411: 0.0004321348260911608
Position 2692: 0.00041526169004619563
Position 1101: 0.0004034106334405617
Position 1903: 0.00033299992160478413
Position 848: 0.00030203907646114567
Position 3488: 0.00027059975928335147
Position 61295: 0.00025764174842852886
Position 57160: 0.00025631292691550493
Position 56164: 0.00021177647625028086
Position 553: 0.00020714588326722292
Position 60856: 0.00020182338098108843
Position 60989: 0.0002002634520426584
Position 927: 0.00017087576878640633
Position 2083: 0.00016365701710547366
Position 52849: 0.0001433351157646725
Position 54026: 0.00013977028743941276
Position 57890: 0.00012432567120972398
Position 55865: 0.00010956943700059144
Position 54895: 0.00010391181647679426
Position 54933: 9.929445656824976e-05
Position 42105: 9.210567188032758e-05
Position 56549: 9.184411280461875e-05
Position 56063: 9.134281277003081e-05
Position 3485: 8.67872034955399e-05
Position 55160: 8.511852906781089e-05
Position 3075: 7.730487254322385e-05
Position 700: 7.447148992225242e-05
Position 2087: 7.381332704929247e-05
Position 54186: 7.36634906296666e-05
Position 3198: 7.076361309668307e-05
Position 55190: 6.73704084070119e-05
Position 57753: 6.674589810471801e-05
Position 56692: 6.375789153435714e-05
Position 55603: 6.211873348449188e-05
Position 1931: 5.895656592736393e-05
Position 2481: 5.802948121090181e-05
Position 684: 5.434560459968907e-05
Position 54255: 5.3486549457460104e-05
Position 1737: 5.177405662371946e-05
Position 51689: 5.1630176651851464e-05
Position 55689: 4.232492530201452e-05
Position 42003: 3.584194834371972e-05
Position 55193: 3.423666631425037e-05
Position 53984: 3.0084100769251066e-05
Position 58661: 2.652434174099652e-05
Position 1827: 2.505753204096178e-05
Position 55326: 2.3228285900786422e-05
Position 55283: 2.2768013529341997e-05
Position 56532: 2.2526728811390267e-05
Position 52455: 2.1371797453769532e-05
Position 875: 2.093264904890301e-05
Position 42773: 1.994403103141432e-05
Position 2392: 1.8318651122782722e-05
Position 52087: 1.3565859429038533e-05
Position 690: 1.3026080012638933e-05
Position 1686: 1.2972923000326454e-05
Position 52153: 1.1434302032598594e-05
Position 1787: 1.0255223733605753e-05
Position 565: 1.008871589346704e-05
Position 56264: 9.394480851733018e-06
Position 1909: 8.658052741230602e-06
Position 1140: 8.566631567370334e-06
Position 54371: 8.563666663897219e-06
Position 2565: 8.385271752227241e-06
Position 778: 7.214770821714409e-06
Position 878: 5.752368296544791e-06
Position 51922: 4.8627016089218174e-06
Position 791: 2.091412263736715e-06
Position 1805: 2.045189696876902e-06
Position 11559: 1.820609112874074e-06
Position 52355: 1.5040293529120922e-06
Position 2110: 1.4964910455869057e-06
Position 52042: 1.4065795264550859e-06
Position 2124: 1.377454369588731e-06
Position 51327: 1.328945399787005e-06
Position 54150: 1.117450878460125e-06
Position 599: 1.0891220493374807e-06
Position 1424: 9.909548693231748e-07
Position 11496: 9.000563938680618e-07
Position 54156: 8.084593898114484e-07
Position 832: 7.7951810296781e-07
Position 54213: 7.267931632783966e-07
Position 705: 6.622389209494345e-07
Position 53838: 6.444271447578175e-07
Position 252: 4.2710023750757477e-07
Position 1480: 2.9212389414758685e-07
Position 881: 2.3377152579694104e-07
Position 390: 2.0100285073384052e-07
Position 90: 1.8088055308917622e-07
Position 2514: 4.947194012564374e-08
Position 41915: 1.5425737394928715e-08
Position 2163: 2.7114821752788712e-09
Position 53411: 1.7738540890479162e-09
Position 985: 3.0930483868724277e-11
Position 207: 2.0807447397968706e-11
Position 360: 1.606950258998361e-11
