Gene = C1orf168
Position 500: 3.6481206089848026e-05
Position 554: 3.614121084212522e-05
Position 591: 2.5539379686476054e-05
Position 222: 2.095888154136415e-05
Position 614: 1.1687809623078596e-05
Position 187: 9.028528596356777e-06
Position 886: 8.123647350635333e-06
Position 888: 6.742623793575987e-06
Position 104: 1.1741342686639328e-07
Position 51: 5.786753120223743e-08
Position 463: 2.2148640594589577e-08
Position 125: 1.7564640263351576e-08
Position 345: 1.3360186210525872e-08
Position 15: 6.3752715629520525e-09
Position 282: 6.155085104119315e-09
Position 230: 5.861185662242586e-09
Position 308: 3.9576181836812465e-09
Position 146: 1.9753215553837537e-09
Position 398: 1.5974073498097836e-09
Position 291: 7.029015555994029e-10
Position 284: 4.44812631450845e-10
Position 98: 2.9443581563182417e-10
Position 296: 2.92869154637454e-10
Position 109: 7.066065521940967e-11
Position 127: 6.629011298793298e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 21576: 0.8062798534378546
Position 12219: 0.6659726171957976
Position 7795: 0.560079156790269
Position 8815: 0.4726924068381386
Position 6946: 0.4595106530417777
Position 1787: 0.37134508767008406
Position 14066: 0.3267103999857464
Position 6609: 0.3212057145644883
Position 12014: 0.30572030977072956
Position 10648: 0.2617116804345374
Position 14114: 0.1987050811484001
Position 12216: 0.1461978460489322
Position 10701: 0.13439614491812873
Position 16993: 0.12696617335184887
Position 18036: 0.11919291574749907
Position 721: 0.1157282784416329
Position 3717: 0.10019126955343857
Position 1767: 0.09228994043385635
Position 2901: 0.06269373915147482
Position 14020: 0.059343758693112175
Position 19000: 0.054334090685847845
Position 13863: 0.042167309870652446
Position 6950: 0.035438786063894334
Position 6643: 0.033716922949304874
Position 8161: 0.03119415849558523
Position 688: 0.029075182539040168
Position 2320: 0.02849551667959711
Position 9457: 0.026236273211700897
Position 15115: 0.02540835895886901
Position 1396: 0.024552646877803813
Position 18740: 0.02434564769835745
Position 1344: 0.022140626811251576
Position 1317: 0.020162355702722793
Position 6614: 0.017449917106332632
Position 12913: 0.017067479270306687
Position 2871: 0.013133585582845907
Position 13124: 0.012677061133625092
Position 761: 0.010909369560837748
Position 2813: 0.008703963251609676
Position 6016: 0.007152681652120347
Position 8765: 0.005556190801586831
Position 8181: 0.005465989363211541
Position 5079: 0.004184006258159434
Position 8265: 0.004051073577856277
Position 548: 0.003778980042182121
Position 9421: 0.003466369614453268
Position 747: 0.003301129459514838
Position 1747: 0.002961417968428561
Position 12719: 0.0027156930103321695
Position 463: 0.0025466614550656926
Position 13394: 0.002394459977156112
Position 390: 0.002320669488158106
Position 1844: 0.0022651290609256754
Position 690: 0.002182871419213601
Position 1208: 0.0020772698618938224
Position 1062: 0.0016943424778901929
Position 3342: 0.001621904688182398
Position 3665: 0.001472479461079151
Position 2918: 0.0014614661648882493
Position 1793: 0.0013877202633594391
Position 1364: 0.0013851157823455524
Position 670: 0.0012691585895148385
Position 1241: 0.0010957006876977237
Position 703: 0.0010730485175140007
Position 3275: 0.000997298663777552
Position 2213: 0.0009742532381608818
Position 9185: 0.000835121460605298
Position 631: 0.0007862075120734614
Position 1007: 0.0007744830613425356
Position 13171: 0.0005920736236455864
Position 2963: 0.0005801263359939097
Position 3048: 0.0005336738307694992
Position 2125: 0.0005097184533532772
Position 2260: 0.000499016553282887
Position 2292: 0.0004860638496354147
Position 3388: 0.00038943637545485975
Position 991: 0.000358724318868075
Position 1171: 0.00030361019791266017
Position 3238: 0.0003017118400642643
Position 3011: 0.0002417699733080735
Position 3042: 0.0002253304240819085
Position 1429: 0.00019169749149962296
Position 260: 0.00018855892796764426
Position 662: 0.00015826190143730765
Position 204: 0.00012323532599647737
Position 5231: 0.00011671199541191227
Position 589: 0.0001044647537993654
Position 506: 9.522158358153756e-05
Position 1899: 9.408529529709546e-05
Position 1279: 9.135047119593273e-05
Position 1449: 8.746944889476726e-05
Position 7315: 8.417329907840106e-05
Position 3313: 7.632009949481915e-05
Position 767: 5.542943104621045e-05
Position 353: 4.904183850322483e-05
Position 4553: 4.419068027044952e-05
Position 4838: 3.4725641145568315e-05
Position 2054: 3.4328368951448576e-05
Position 5408: 3.2807075121837204e-05
Position 5189: 3.1948139539483646e-05
Position 1634: 2.5448341318045876e-05
Position 1446: 2.323365591219716e-05
Position 946: 2.1540836466657855e-05
Position 607: 2.0527783839413317e-05
Position 2537: 1.9690379559073898e-05
Position 1026: 1.6944574054236556e-05
Position 1101: 1.657605513647353e-05
Position 840: 1.580444747056642e-05
Position 1040: 1.1781763337161006e-05
Position 1219: 1.170950195613273e-05
Position 486: 1.0333608026835654e-05
Position 2491: 9.659836480078044e-06
Position 404: 8.8703060365143e-06
Position 1979: 6.861959221079648e-06
Position 2007: 5.116161955807352e-06
Position 1110: 2.364839479166214e-06
Position 493: 1.4264141346467353e-06
Position 2184: 8.31930787515588e-07
Position 1046: 5.567026565763412e-07
Position 1012: 4.521194480836436e-07
Position 1992: 3.559814808951111e-07
Position 321: 2.875117009632222e-07
Position 367: 2.71749927390142e-07
Position 633: 2.2469646530488197e-07
Position 951: 2.097365102817964e-07
Position 363: 1.1059319536380488e-07
Position 341: 7.78293034178092e-08
Position 672: 7.417311362050138e-08
Position 308: 2.8104697093734292e-08
Position 219: 2.0694536559722805e-08
Position 470: 1.3920111423877704e-08
Position 161: 1.0776075540247152e-08
Position 510: 1.0699037078976416e-08
Position 140: 1.0530834657911648e-08
Position 1069: 7.814969440623476e-09
Position 163: 2.7390254297272892e-09
Position 277: 1.6749296918007778e-09
Position 226: 1.0850824883572388e-09
Position 324: 7.346007037499149e-10
Position 230: 6.252925843959034e-10
Position 314: 3.2269804508951523e-12
Position 282: 5.124987731613133e-13
Position 279: 4.57823163992525e-13
