Gene = C1orf111
Position 286: 5.239173510003688e-07
Position 482: 4.537076737301127e-07
Position 711: 2.4513537397761195e-07
Position 218: 1.932991267386037e-07
Position 2800: 1.8951644701562352e-07
Position 578: 1.890457097294516e-07
Position 69: 1.1556978973939967e-07
Position 157: 1.0335567541202119e-07
Position 5: 8.182483228956562e-08
Position 333: 4.100040789980729e-08
Position 343: 3.9672838631688573e-08
Position 354: 3.221195177803676e-08
Position 259: 2.546161008570163e-09
Position 448: 1.9362968635503846e-09
Position 165: 1.879917400673845e-09
Position 2609: 7.748968503224619e-11
Position 2676: 5.56193030734368e-11
Position 352: 4.699373664637194e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2253: 0.9254067012035874
Position 2472: 0.7476803009222031
Position 2059: 0.6246684224370407
Position 1466: 0.37136004893622643
Position 1945: 0.15698510328689377
Position 1104: 0.1437673847108264
Position 1355: 0.13032978168925094
Position 1124: 0.05794830731245643
Position 1080: 0.05274568069027345
Position 410: 0.04896496784036116
Position 3428: 0.028365108929048425
Position 2124: 0.023776570079020162
Position 2034: 0.02292537536980699
Position 2335: 0.02029792558085291
Position 2897: 0.019317706726594903
Position 3624: 0.01778832897496653
Position 1528: 0.01711137795558982
Position 3143: 0.012937142714793903
Position 1439: 0.012397419796843827
Position 3070: 0.011615320898263157
Position 2752: 0.010765590901586262
Position 973: 0.009821762027398324
Position 794: 0.00962883045644801
Position 2981: 0.008770460546069421
Position 1019: 0.007250101303071604
Position 1733: 0.007158822452785348
Position 3135: 0.006610221665900383
Position 265: 0.0064217521225080915
Position 2557: 0.006383501531679671
Position 3158: 0.00603512821026076
Position 3311: 0.005747806503333544
Position 1972: 0.004643882975771639
Position 2822: 0.004635299642603952
Position 1287: 0.004545741239072209
Position 2224: 0.004072486866890407
Position 3218: 0.0037825387367702327
Position 1248: 0.0034253330624656807
Position 253: 0.0032366331325386
Position 3081: 0.003086029007684807
Position 3598: 0.002935059960444699
Position 2196: 0.002641624266778383
Position 1414: 0.002398642015639616
Position 431: 0.002314717218179709
Position 991: 0.002302037360681024
Position 997: 0.002138271486772478
Position 406: 0.002117875694955323
Position 2537: 0.0017091744163794233
Position 2260: 0.0017011946376730403
Position 3287: 0.0016044734448734674
Position 1703: 0.0013299524275216348
Position 2880: 0.0013149632588267412
Position 3505: 0.0012707132940313222
Position 2474: 0.0012396267152921187
Position 1005: 0.0011729271285968181
Position 3239: 0.0010158434295472008
Position 969: 0.0010020272887140916
Position 949: 0.0009220198295510298
Position 3276: 0.0009097259659687104
Position 3184: 0.0008586226891858027
Position 3295: 0.0008423438530341838
Position 827: 0.0008202766384212826
Position 3407: 0.0008037356251923154
Position 3358: 0.0007162977805229823
Position 3628: 0.0007151784163902723
Position 2711: 0.0006985083458459811
Position 3013: 0.0006939392922866606
Position 1503: 0.0006761987733392818
Position 1054: 0.0006710084034597334
Position 2737: 0.0006589873856576165
Position 1297: 0.0006433942784823284
Position 1548: 0.0005361598594846906
Position 2860: 0.0005292952829739118
Position 2493: 0.000436168128793041
Position 536: 0.0004070748959372733
Position 1947: 0.0003966775481014231
Position 3554: 0.0003963193264152093
Position 609: 0.00037733885911802104
Position 1362: 0.00036364901938414166
Position 835: 0.00035084642994104694
Position 2018: 0.0003462915313036226
Position 3095: 0.00029290461680771257
Position 730: 0.0002817126600773324
Position 278: 0.0002761473571445527
Position 1309: 0.00023350038178260822
Position 2276: 0.00021807266528300437
Position 2633: 0.00020197194073632581
Position 2788: 0.0002006211359065044
Position 1447: 0.00020060332252941433
Position 1650: 0.00016769197295032873
Position 230: 0.00015590780040893208
Position 1508: 0.00014541538257399823
Position 1250: 0.00011219535599666389
Position 852: 0.00010853901642363377
Position 174: 0.0001084937774529386
Position 2352: 0.00010678657365119075
Position 808: 8.679859319050138e-05
Position 1950: 8.336500441022068e-05
Position 3242: 6.392235837811461e-05
Position 2226: 6.02432766040836e-05
Position 488: 5.803479825182916e-05
Position 202: 4.1727237619612025e-05
Position 505: 3.105295733790782e-05
Position 576: 2.7302910756100575e-05
Position 875: 1.8182993281596387e-05
Position 1743: 1.568614018548927e-05
Position 765: 1.4924109144797205e-05
Position 412: 1.2439461141604043e-05
Position 371: 1.1594584981827904e-05
Position 286: 1.058587323383198e-05
Position 556: 7.795597806424858e-06
Position 773: 6.656255053049623e-06
Position 688: 6.062299720308367e-06
Position 781: 5.354839187146456e-06
Position 1314: 3.5556116975979628e-06
Position 581: 2.1835553353023035e-06
Position 3029: 2.1681521199626194e-06
Position 523: 2.093500690447098e-06
Position 757: 2.0811854660154686e-06
Position 631: 1.8533866330061687e-06
Position 883: 1.662470415380019e-06
Position 138: 1.5716805299952403e-06
Position 3019: 1.5212021987235392e-06
Position 2490: 1.3896558347456087e-06
Position 2509: 1.1302549216025471e-06
Position 340: 1.08600433807166e-06
Position 343: 9.763994591619774e-07
Position 182: 8.080166147078243e-07
Position 3037: 7.012468230123533e-07
Position 594: 5.759027120330683e-07
Position 1580: 1.2830573007299715e-07
Position 282: 8.281027464149588e-08
Position 1178: 7.685841113675209e-08
Position 640: 2.721155832820573e-08
Position 654: 2.1933579945693966e-08
Position 616: 2.1447207351730458e-08
Position 702: 1.523291814908853e-08
Position 242: 1.434001931486285e-08
Position 645: 1.17061687062912e-08
Position 305: 1.001687020129047e-08
Position 212: 4.826155756566793e-09
Position 69: 2.526636627628621e-09
Position 376: 2.516258275688313e-09
Position 102: 8.060808145305747e-10
Position 380: 2.0161866935555635e-11
Position 76: 1.0473378619607301e-11
Position 85: 4.5123156945092795e-14
