Gene = C7orf57
Position 1458: 2.5558601789116333e-05
Position 576: 2.4877431812335017e-05
Position 21695: 2.0746459185629754e-05
Position 383: 2.0220224509619316e-05
Position 317: 1.9434115160149768e-05
Position 230: 1.7237064343973083e-05
Position 5886: 1.669074466799828e-05
Position 30: 1.6491682257060257e-05
Position 11154: 1.6346226588824203e-05
Position 474: 1.58185332934173e-05
Position 707: 1.3284393168092469e-05
Position 6374: 1.297656343140512e-05
Position 370: 1.1402243832949258e-05
Position 400: 8.842620065862255e-06
Position 151: 7.59502987749321e-06
Position 482: 5.330967411361489e-06
Position 509: 3.3775986343301404e-06
Position 593: 2.698315161561703e-06
Position 19: 2.6937127839121355e-06
Position 166: 2.4898762882847327e-06
Position 343: 1.8651675245229678e-06
Position 294: 1.7867605398105837e-06
Position 2257: 1.71099848540084e-06
Position 644: 9.9203882705906e-07
Position 476: 8.297721145989275e-07
Position 547: 6.731411640093686e-07
Position 301: 3.4797902780493376e-07
Position 629: 2.7191510107408333e-07
Position 933: 2.4630582107537764e-08
Position 337: 1.641913956033567e-09
Position 328: 1.0371091611154133e-09
Position 558: 5.487653752955844e-10
Position 456: 9.7756596031743e-13
Position 51: 8.814605144180388e-13
Position 511: 5.791188984355779e-13
Position 465: 5.46927364426719e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5813: 0.9849094405282541
Position 10939: 0.9762708785698462
Position 21039: 0.9499757379950144
Position 7960: 0.6895145635867814
Position 24705: 0.6683531606804114
Position 772: 0.6434187756705545
Position 17227: 0.5745518905341703
Position 14359: 0.39468950962862503
Position 17179: 0.3861376718681121
Position 1870: 0.3756826532324485
Position 687: 0.2976147296154589
Position 7991: 0.2709013326688173
Position 7406: 0.232269499788055
Position 4978: 0.20603736985647075
Position 7241: 0.19648322711081806
Position 19820: 0.18267066595293813
Position 8914: 0.16000819580465112
Position 24661: 0.14665912874507264
Position 16478: 0.10652460985443932
Position 11232: 0.09878330395132634
Position 21897: 0.07914876452269456
Position 17956: 0.06047560600281191
Position 9498: 0.054387833079872626
Position 17722: 0.05420995746668655
Position 8954: 0.050382102327986775
Position 20057: 0.04982724456350066
Position 10243: 0.04714670026639222
Position 23855: 0.04442465332301501
Position 20919: 0.04338289684730426
Position 15031: 0.04052791002558845
Position 7205: 0.03709578094217677
Position 22646: 0.0369438502688226
Position 23079: 0.03670724775594244
Position 3085: 0.03160606699127391
Position 6630: 0.030037904044861976
Position 7657: 0.029417059635191863
Position 3137: 0.028787155306896257
Position 8189: 0.02794589465294689
Position 19074: 0.026470926620159294
Position 7211: 0.025566993204156844
Position 11176: 0.025136072996451764
Position 8565: 0.02413734180440426
Position 10080: 0.022007538756035165
Position 9885: 0.021766765984182913
Position 4027: 0.02166306902606584
Position 9639: 0.02077719158193472
Position 7971: 0.020415320525685572
Position 693: 0.020339659860060037
Position 24457: 0.01956760014529442
Position 21504: 0.018800782031579345
Position 10653: 0.0175979091209607
Position 8206: 0.016922551721120605
Position 8497: 0.015647544958467395
Position 22949: 0.015556671249841753
Position 2300: 0.015140016681973328
Position 13260: 0.013828102726623564
Position 1735: 0.013778218585967858
Position 1697: 0.012691624345078608
Position 10619: 0.012377592407686796
Position 23375: 0.0120057733776613
Position 9316: 0.01157466741939994
Position 22904: 0.01142440951458147
Position 14973: 0.011045121217537604
Position 20027: 0.010253526693833354
Position 5010: 0.00965050017724678
Position 14670: 0.009571733554342293
Position 14882: 0.009282303615237304
Position 8650: 0.009272022889180796
Position 21952: 0.009030979273194835
Position 23407: 0.008441714964229905
Position 18377: 0.008072374616823377
Position 5026: 0.007637697711698757
Position 1892: 0.007315370880821504
Position 22514: 0.006393747503780207
Position 7713: 0.0063886084778519685
Position 24437: 0.006118170420386276
Position 448: 0.005734100856330238
Position 22671: 0.0056170651865746464
Position 14719: 0.005548251828625131
Position 14309: 0.005380911678513968
Position 3596: 0.0053200545635816625
Position 17664: 0.005185856598032693
Position 5738: 0.005043864569320593
Position 9596: 0.005023354704925763
Position 23013: 0.004999553688418257
Position 6920: 0.004951161438660727
Position 23851: 0.004888082278123574
Position 3553: 0.004858647961553259
Position 6843: 0.004569605973573394
Position 8353: 0.004522815903727984
Position 5779: 0.004494727319023247
Position 24856: 0.004451765871474424
Position 1694: 0.004382711242419938
Position 23429: 0.003977432943278732
Position 14336: 0.0037394787200993145
Position 7917: 0.003603632120524919
Position 3366: 0.0035756929704989526
Position 4115: 0.003532473630818606
Position 11792: 0.003429018166054061
Position 23056: 0.0033018766746696947
Position 1920: 0.0032776923540557908
Position 24883: 0.003255478615273406
Position 24015: 0.0029569137850193918
Position 1756: 0.0029310552967695453
Position 7683: 0.0029179059909428973
Position 7938: 0.0027737817219743335
Position 9571: 0.00272893998395856
Position 21571: 0.0027190997748279466
Position 24237: 0.00257297195268426
Position 11491: 0.0024592893166360224
Position 4050: 0.0023749599366673564
Position 21256: 0.0022878576909487846
Position 744: 0.0022812126993345594
Position 8023: 0.0022410393182939643
Position 3183: 0.0022171522108260355
Position 9060: 0.002029929395538169
Position 13217: 0.001977953662646938
Position 8227: 0.0019686457080039165
Position 4734: 0.001933204401351227
Position 2377: 0.0019018176244039752
Position 8463: 0.0018476334620873883
Position 13790: 0.001809040244263133
Position 22735: 0.0017793355802395781
Position 24207: 0.0017613725304591343
Position 23772: 0.0016771800497464061
Position 22614: 0.0016753264920349121
Position 9279: 0.0016729880399719201
Position 22928: 0.001493668988111791
Position 7569: 0.0014909900389721864
Position 7275: 0.0014065397020755796
Position 779: 0.0013733364065725883
Position 8158: 0.0013375737480488632
Position 4927: 0.001243596735994486
Position 2145: 0.0011987917131273376
Position 3497: 0.0011969751960784463
Position 6904: 0.0011256173436012496
Position 6776: 0.001119301406656594
Position 1625: 0.0011015436756760643
Position 23174: 0.0010910319275690842
Position 22779: 0.001082903789534313
Position 23458: 0.0010708665073936737
Position 5432: 0.0010698284128283048
Position 5834: 0.0009659377479897715
Position 3151: 0.000949313079101404
Position 6425: 0.0009461023979665219
Position 21336: 0.0009382008407315921
Position 6976: 0.0008752526036914951
Position 1454: 0.0008566117965195818
Position 3257: 0.0007742516591865416
Position 2316: 0.0007672315848026715
Position 4886: 0.0007603680200941854
Position 3189: 0.0007410137462725203
Position 715: 0.0007276031880538774
Position 3139: 0.0007165027373725272
Position 1872: 0.0006483800152990769
Position 7800: 0.0006326002751189691
Position 1939: 0.0006243723728600497
Position 4247: 0.0005929457675552506
Position 22465: 0.0005876021028446244
Position 21798: 0.0005513871842182298
Position 2352: 0.0005196820481447251
Position 6658: 0.0005169818405887781
Position 1354: 0.0005038185771048346
Position 8584: 0.0004729158531236568
Position 21981: 0.00046366554159953886
Position 23186: 0.00043400127448467993
Position 22183: 0.0004095658539789835
Position 626: 0.0004002047972629552
Position 22871: 0.00038579579329915594
Position 21618: 0.000339285355048204
Position 8042: 0.00033651619823239955
Position 1847: 0.00029974740839699813
Position 1909: 0.00029178578978251925
Position 8509: 0.0002860024006329018
Position 9114: 0.00026305076804922635
Position 712: 0.0002630009960552859
Position 6735: 0.00025963254495107313
Position 21479: 0.0002541884657594641
Position 8653: 0.0002288229595719125
Position 21528: 0.00022692612948455629
Position 8284: 0.00021292400209989
Position 7082: 0.00020741798064202139
Position 8971: 0.00019359228186851507
Position 8005: 0.00017863152172839205
Position 6937: 0.00015071881539673894
Position 9174: 0.00014193106935521884
Position 21195: 0.00013996331575543542
Position 6373: 0.00013351504849234733
Position 1593: 0.00011760028329138266
Position 9237: 0.0001155711084009996
Position 7439: 0.00010794126986265352
Position 1491: 0.00010733112625397322
Position 1150: 0.00010567502968345852
Position 1265: 0.00010544067940112624
Position 1629: 0.00010356585568109189
Position 8525: 9.443055912151764e-05
Position 6805: 8.828112428723218e-05
Position 10097: 8.823663192969118e-05
Position 9139: 8.555459323893514e-05
Position 8542: 7.340635634592356e-05
Position 18251: 6.396107791869879e-05
Position 8407: 6.194316117247675e-05
Position 1598: 5.990300916929483e-05
Position 1759: 5.8480345715027016e-05
Position 593: 5.758550858214623e-05
Position 6708: 5.6680154772126274e-05
Position 9393: 5.6675754767590226e-05
Position 21743: 5.135665019605304e-05
Position 599: 4.5121999008044526e-05
Position 1511: 4.111979922559191e-05
Position 1533: 3.858532691580974e-05
Position 8111: 3.848633249905229e-05
Position 1461: 3.806465321634209e-05
Position 635: 3.766720649609134e-05
Position 6227: 3.4109066009559494e-05
Position 1654: 3.3156092788289793e-05
Position 8327: 3.2998927620250285e-05
Position 753: 3.2463413295775876e-05
Position 253: 3.073506535597391e-05
Position 9361: 3.0631365643322415e-05
Position 3727: 2.95934934700874e-05
Position 9653: 2.8149617390315945e-05
Position 719: 2.6595505694830512e-05
Position 1300: 2.591500348948641e-05
Position 187: 2.5282122211092974e-05
Position 8681: 2.316051193494667e-05
Position 3793: 2.311150195280198e-05
Position 1313: 2.1488000503602814e-05
Position 8683: 2.1010589932138527e-05
Position 8713: 1.9487306574315025e-05
Position 8385: 1.8993997221851407e-05
Position 1217: 1.7764470369211762e-05
Position 659: 1.406621187966823e-05
Position 1549: 1.2307599027315296e-05
Position 1079: 1.2163043196577544e-05
Position 8921: 1.165706499700567e-05
Position 8164: 1.0797827781094064e-05
Position 1546: 9.905317686335865e-06
Position 2006: 9.730177706838514e-06
Position 8527: 9.237951297746783e-06
Position 278: 8.38386022619041e-06
Position 802: 7.888052939720358e-06
Position 3385: 7.095007158104855e-06
Position 1500: 6.7989347500914155e-06
Position 649: 6.502565943769948e-06
Position 268: 5.974680748422031e-06
Position 214: 5.616759936282154e-06
Position 793: 5.143649052117499e-06
Position 1247: 4.664730581759343e-06
Position 1214: 4.187365895837815e-06
Position 2199: 4.1150130008794905e-06
Position 616: 3.960683542567473e-06
Position 2977: 3.6690218275997167e-06
Position 196: 3.5532270177691544e-06
Position 815: 3.165287039430413e-06
Position 3111: 3.09238065342737e-06
Position 5595: 3.011774561366206e-06
Position 1122: 2.887534676161696e-06
Position 661: 2.702636410395508e-06
Position 605: 2.6424799773570644e-06
Position 8219: 2.386729074092297e-06
Position 9033: 2.232756289779623e-06
Position 1116: 2.228456045797419e-06
Position 2972: 2.198269385558749e-06
Position 641: 1.9637192963898736e-06
Position 1932: 1.6645165913250515e-06
Position 5485: 1.4617226372074045e-06
Position 6576: 1.2686701993614938e-06
Position 180: 1.2170852254991902e-06
Position 1795: 1.10457874763122e-06
Position 1942: 1.068550330972828e-06
Position 1782: 3.708246261565959e-07
Position 248: 1.9722367326277926e-07
Position 218: 1.097430537958521e-07
Position 5870: 2.2310196402650226e-08
Position 726: 1.900795420517849e-08
Position 848: 3.403555655839973e-09
Position 905: 2.4789795120713117e-09
Position 873: 8.571069053976446e-10
Position 806: 3.069625394332429e-11
Position 877: 1.288401422308561e-12
