Gene = C3orf18
Position 8478: 0.00023190737064715324
Position 1837: 0.00020920406217819057
Position 926: 0.0001977932558603469
Position 8152: 0.00019393415391340518
Position 327: 0.00019193603741988094
Position 771: 0.00018968619562691901
Position 1379: 0.00017323737308420074
Position 2083: 0.0001647991510364003
Position 2325: 0.000156186286143042
Position 1518: 0.000149013116575268
Position 281: 0.00014805946276726364
Position 2845: 0.00011490498482428963
Position 102: 0.00010546878430878571
Position 1991: 9.915505299474192e-05
Position 166: 8.241420228030733e-05
Position 3310: 8.161924057713081e-05
Position 1774: 7.652078951403266e-05
Position 2301: 7.644335045916843e-05
Position 310: 5.9586392910759526e-05
Position 1397: 5.125572185869766e-05
Position 1604: 4.724217992655507e-05
Position 477: 4.562378145801584e-05
Position 1496: 4.417395783516358e-05
Position 7686: 3.3709038970638584e-05
Position 537: 3.3184674498708784e-05
Position 1865: 1.622545470866131e-05
Position 634: 1.473354387476361e-05
Position 1527: 1.0976065046652912e-05
Position 236: 1.0629469539177224e-05
Position 451: 9.438810938521536e-06
Position 430: 9.330033723360517e-06
Position 108: 7.560351882918317e-06
Position 706: 7.131587670939849e-06
Position 6783: 6.7632559298033004e-06
Position 711: 5.794965808134405e-06
Position 736: 5.550540620819409e-06
Position 285: 5.288270792511509e-06
Position 443: 4.330432815883146e-06
Position 388: 2.425215270016364e-06
Position 494: 7.403160025417398e-08
Position 384: 2.9991010396280814e-08
Position 249: 2.2485525465869e-08
Position 233: 9.694165794895221e-09
Position 464: 9.597443221107125e-09
Position 636: 8.72202624929002e-09
Position 547: 6.360833272128535e-09
Position 679: 6.191039908099826e-09
Position 180: 5.0900266050190174e-09
Position 196: 4.296824436666118e-09
Position 552: 4.051226985123057e-09
Position 305: 2.8006929069340738e-09
Position 292: 1.6845019708347237e-09
Position 294: 1.0838485229005532e-09
Position 194: 8.267508905263109e-12
Position 240: 5.477435890501874e-12
Position 732: 2.018172230269044e-12
Position 203: 1.8517584968661577e-12
