Gene = C3orf17
Position 431: 3.2864502949066934e-07
Position 716: 2.6478788721270415e-07
Position 471: 2.51748260445082e-07
Position 1030: 2.511074670480164e-07
Position 2150: 1.986835970906283e-07
Position 892: 1.860898900334601e-07
Position 835: 1.1886802468062902e-07
Position 1081: 7.960612040109254e-08
Position 1301: 5.958156195403021e-08
Position 1507: 3.583980350481908e-08
Position 778: 3.20861330742289e-08
Position 161: 2.721038573594286e-08
Position 448: 4.54338486126177e-09
Position 831: 4.3392964573758465e-09
Position 238: 3.362575065617244e-09
Position 2440: 2.0294995361425086e-10
Position 221: 1.9262525987795975e-10
Position 177: 1.1125677319208623e-10
Position 531: 1.0260764377797409e-10
Position 533: 9.724607854562911e-11
