Gene = C9orf9
Position 8773: 0.013922366598675075
Position 10602: 0.012538610449630363
Position 4942: 0.01209894904827817
Position 5274: 0.011593893067533381
Position 10052: 0.010262107515492464
Position 3377: 0.009806055193386348
Position 1107: 0.009572268045345651
Position 5040: 0.009346707684824124
Position 3264: 0.008984962238577587
Position 3607: 0.008927446036291248
Position 10969: 0.008748531593712063
Position 7616: 0.008306114637024332
Position 1012: 0.00823086000633107
Position 10418: 0.007860811197122773
Position 895: 0.0076998383291742665
Position 10365: 0.007076986411956097
Position 1090: 0.007000088828843202
Position 391: 0.006893850303294908
Position 9281: 0.006616558646295169
Position 2788: 0.006460761891300595
Position 9914: 0.006127437913018688
Position 10335: 0.005942798739159051
Position 3219: 0.005837934518803433
Position 9480: 0.00544660043757677
Position 822: 0.004988747741977517
Position 5304: 0.0049571559919658024
Position 7286: 0.004790718525562112
Position 6908: 0.004777610333597751
Position 10055: 0.00469348160231398
Position 9226: 0.00453419897435322
Position 3173: 0.004193255680082939
Position 8600: 0.00419006798557285
Position 10430: 0.0037619962421423106
Position 10701: 0.0036054774643395704
Position 6822: 0.0033499995174473534
Position 6986: 0.0033244636893140197
Position 7469: 0.0032699451690924516
Position 9667: 0.0029923544243867397
Position 5463: 0.0024618933712412944
Position 11193: 0.0024222756931121907
Position 11172: 0.0023935626974227998
Position 9823: 0.0023917176464215424
Position 8787: 0.002355089122348536
Position 3589: 0.0023274333358937185
Position 985: 0.0022531519966467613
Position 8859: 0.0022490368954601082
Position 10206: 0.0022479526378105684
Position 5669: 0.002199250352035827
Position 10246: 0.0021274387971794324
Position 8415: 0.0019624510269344243
Position 707: 0.001921293385877704
Position 9964: 0.0019099768654415234
Position 3699: 0.0017414583447594126
Position 9002: 0.0017001096992735071
Position 6734: 0.001685510328363247
Position 2114: 0.0016472476900205
Position 10698: 0.0014781248499044653
Position 5078: 0.0014400921264626362
Position 9421: 0.0013619308123358521
Position 10780: 0.00119742502911352
Position 10149: 0.001133784676089022
Position 10794: 0.001051129604747432
Position 9718: 0.001042014072555078
Position 8944: 0.0010217268194668814
Position 3913: 0.0009159177694666989
Position 3702: 0.0009149529882321882
Position 3289: 0.0009030679303280602
Position 2970: 0.0008860832550699066
Position 9691: 0.0008395677208197507
Position 6703: 0.0007924863733234927
Position 10902: 0.0007557052076140023
Position 9896: 0.0006382061944030816
Position 1130: 0.0006002058643935076
Position 1564: 0.0005843179386531076
Position 10212: 0.0005667569108304031
Position 5639: 0.0005294913717782225
Position 10077: 0.00045780048983075556
Position 8976: 0.0004449250409595737
Position 578: 0.00015098037656539073
Position 1048: 0.00011958665681186438
Position 3231: 0.00011325105288107222
Position 837: 9.352604270692076e-05
Position 5317: 9.039702738333428e-05
Position 1433: 7.01466218666412e-05
Position 7934: 6.385732974260152e-05
Position 461: 4.1365359841351325e-05
Position 1019: 3.798765137401294e-05
Position 992: 3.105341204412423e-05
Position 6332: 3.0757601063965375e-05
Position 339: 2.586714970674002e-05
Position 365: 2.4443142937419184e-05
Position 664: 2.438552737335646e-05
Position 580: 2.1807460289260262e-05
Position 667: 1.6629300122681355e-05
Position 1134: 1.467630983650909e-05
Position 484: 1.3859275477631455e-05
Position 310: 1.2615153580906734e-05
Position 950: 1.1726496546408382e-05
Position 528: 8.603363211533058e-06
Position 459: 8.260015613583884e-06
Position 239: 7.753831223072122e-06
Position 3158: 7.584078601697221e-06
Position 959: 7.467957128730137e-06
Position 1897: 7.4198898010549975e-06
Position 1172: 6.278485718297102e-06
Position 220: 5.982641927268953e-06
Position 601: 5.203121370415545e-06
Position 1945: 4.448154403983773e-06
Position 1268: 3.9569627449736e-06
Position 1052: 3.1189309274270435e-06
Position 2784: 2.9380742472718156e-06
Position 494: 2.7726055466327776e-06
Position 843: 2.269480699384527e-06
Position 323: 2.2003599341642116e-06
Position 634: 1.581410584159951e-06
Position 279: 1.4898050544647069e-06
Position 204: 1.1943804179143384e-06
Position 501: 9.429054521369528e-07
Position 266: 7.916794581299039e-07
Position 294: 7.617845607401432e-07
Position 488: 7.511296063099344e-07
Position 475: 6.102253391314281e-07
Position 195: 5.459186006327068e-07
Position 260: 4.5804965623509476e-07
Position 184: 2.60698503661798e-07
Position 394: 2.5626406156339285e-07
Position 593: 2.2276098462797973e-07
Position 210: 2.0861280054622442e-07
Position 174: 1.9834523844139817e-07
Position 285: 1.6324946055813688e-07
Position 401: 1.3683072935173404e-07
Position 227: 1.31414825423629e-07
Position 670: 1.135555407257019e-08
