Gene = C1orf43
Position 669: 7.078303610264795e-05
Position 235: 6.282314028553542e-05
Position 1443: 3.843172547956379e-05
Position 545: 3.0263527973654086e-05
Position 819: 1.9305321356072587e-05
Position 71: 1.8850811713512805e-05
Position 39: 1.7263944773775564e-05
Position 1240: 8.385816875297235e-06
Position 414: 5.926582308742418e-06
Position 408: 5.355094028645488e-06
Position 445: 4.746698501249352e-06
Position 13188: 3.165334298993626e-06
Position 339: 2.6622394565892123e-06
Position 238: 8.550657774973313e-07
Position 750: 7.435922175481777e-07
Position 916: 7.02705848509501e-07
Position 1033: 5.584213426830183e-07
Position 1019: 1.9183274803355993e-07
Position 902: 6.828198735476241e-09
Position 48: 2.6970950812925844e-09
Position 295: 4.219305475377628e-10
Position 10: 2.520212255692029e-10
Position 121: 5.7954965300701964e-11
Position 422: 2.4182096672787153e-11
Position 13: 6.849682571540367e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12957: 0.974643304634705
Position 7981: 0.9696463538332196
Position 8227: 0.8776855979485902
Position 1820: 0.8043386696641102
Position 6031: 0.795340880584171
Position 668: 0.7836879008831255
Position 6659: 0.6300464092788617
Position 13484: 0.5086158918590192
Position 13178: 0.5007792059674765
Position 1559: 0.28591150161915646
Position 1760: 0.11343591871079123
Position 13404: 0.10046063496161277
Position 6066: 0.0888073987729191
Position 645: 0.07172156577683599
Position 13575: 0.04008904264584724
Position 13459: 0.03597589971168478
Position 508: 0.03288211212724931
Position 3154: 0.02955825106146188
Position 1154: 0.02599850633950692
Position 1493: 0.0247649078393294
Position 7302: 0.021272709459296536
Position 6995: 0.02112246784018608
Position 7326: 0.018131306703854884
Position 2029: 0.017105567641697714
Position 4323: 0.016425759964548883
Position 13431: 0.016161069389435522
Position 6332: 0.01300967558612954
Position 6626: 0.012937620348819904
Position 11559: 0.012547247606075057
Position 6681: 0.011818463219135515
Position 2091: 0.010832606970711426
Position 6357: 0.008715524569049081
Position 12918: 0.008521966724527043
Position 8002: 0.008399652681620335
Position 698: 0.008090682109148001
Position 8836: 0.007783296958892715
Position 13683: 0.007374404773611
Position 13502: 0.00619058657923818
Position 2512: 0.005983242166491924
Position 13379: 0.005162001281019068
Position 13550: 0.004463704638847379
Position 13164: 0.004376474388584172
Position 2666: 0.004302121300301783
Position 3391: 0.004199239648161918
Position 13376: 0.0035570673235913427
Position 13184: 0.003466408204457998
Position 9005: 0.0033262326050196283
Position 313: 0.002981880959544031
Position 10188: 0.0029194967788301936
Position 6104: 0.0028254930602587005
Position 7171: 0.00260283701980849
Position 13210: 0.0024847100582937997
Position 310: 0.0023978700991454426
Position 545: 0.002296636896098978
Position 13694: 0.002138324150704035
Position 6495: 0.002098272781801231
Position 1411: 0.0019981440589883445
Position 1088: 0.0019320246763107265
Position 2052: 0.0018947197308589324
Position 2694: 0.001762018810730586
Position 5945: 0.0017361513208393965
Position 11997: 0.001663843641834101
Position 4357: 0.0016365921463785882
Position 10254: 0.0016170228138851135
Position 1352: 0.0016019942370351598
Position 8914: 0.0015283388288219878
Position 1987: 0.001514474677404831
Position 470: 0.0015130649682302173
Position 998: 0.0014869604902111538
Position 8483: 0.0014203330322037143
Position 1295: 0.0013849401814875193
Position 1323: 0.0013437975302877626
Position 2830: 0.0012593201852581274
Position 3528: 0.001215107861095819
Position 395: 0.00118696371639486
Position 6588: 0.0011607560331126044
Position 3691: 0.0010818611831694745
Position 2138: 0.0010022761246248574
Position 4503: 0.0008677369847491591
Position 6546: 0.0008452085541520225
Position 2214: 0.0007428532989765041
Position 6930: 0.0007153365490744206
Position 1451: 0.0006487288979540316
Position 13607: 0.0006438355259376196
Position 1661: 0.0006376957147905357
Position 902: 0.0005468937655878612
Position 2230: 0.0005339877062747725
Position 6413: 0.0005035166191199726
Position 8239: 0.0004876748398047632
Position 11592: 0.0004805067629367725
Position 13250: 0.0004215984623829096
Position 2392: 0.0004185964967403088
Position 700: 0.00040505008247603664
Position 2287: 0.00038383601313624256
Position 7279: 0.00037813729824030074
Position 3027: 0.00035729569988017724
Position 11284: 0.0003527931660312559
Position 12395: 0.000351298262430521
Position 7116: 0.00034346833536158246
Position 8260: 0.0003234859051164721
Position 847: 0.000319069482726502
Position 8438: 0.0002991144165021695
Position 8618: 0.0002896979012695204
Position 10973: 0.0002705606756241373
Position 6497: 0.00025778182105767156
Position 13348: 0.00023692730589259283
Position 4140: 0.00022283855873610507
Position 6073: 0.00018789975790532365
Position 946: 0.00015834545669679415
Position 10882: 0.00014566640463971087
Position 596: 0.00013855806096848032
Position 7899: 0.00011528897859709494
Position 1205: 0.00010972125030684571
Position 1574: 0.00010699839625606004
Position 1508: 0.00010557404217703011
Position 9337: 9.495227840885574e-05
Position 187: 9.263900345708105e-05
Position 733: 9.262443532221191e-05
Position 8445: 7.880837909962274e-05
Position 445: 7.865505752558405e-05
Position 1514: 7.601721380432872e-05
Position 1208: 7.55343093286251e-05
Position 1638: 6.9041873296642e-05
Position 13247: 6.031186016036315e-05
Position 191: 5.5406925496024745e-05
Position 472: 5.3205640491314475e-05
Position 450: 4.969369588587779e-05
Position 315: 4.925162529277072e-05
Position 1711: 3.6216830270402824e-05
Position 212: 2.6387742774540703e-05
Position 329: 1.8546618665247333e-05
Position 153: 1.5423937607460623e-05
Position 13051: 1.4043149862149885e-05
Position 6796: 1.077581103982899e-05
Position 149: 4.752354293029857e-06
Position 477: 3.998744176388849e-06
Position 1828: 3.4782984331267127e-06
Position 401: 2.5639949775782247e-06
Position 1927: 2.5403025397756417e-06
Position 158: 1.821745128071924e-06
Position 195: 1.7328511166010005e-06
Position 135: 1.6986812534803395e-06
Position 1708: 1.5083407783993863e-06
Position 2160: 1.4921639752721912e-06
Position 398: 1.4121088106897847e-06
Position 10301: 1.0658671777470922e-06
Position 1684: 1.0595342137625788e-06
Position 8461: 6.710831787624094e-07
Position 272: 5.510291128296153e-07
Position 1842: 4.98463232470372e-07
Position 260: 4.622986475262054e-07
Position 568: 2.0047355425044697e-07
Position 106: 1.7272563303209146e-07
Position 422: 1.3922806754453232e-07
Position 570: 8.807830142984843e-08
Position 808: 7.42084500373955e-08
Position 269: 6.861583768632023e-08
Position 910: 6.439360285875944e-08
Position 414: 3.434264723907219e-08
Position 1161: 2.558252049295442e-08
Position 115: 1.8522513345738974e-08
Position 817: 5.54177051598492e-09
Position 2716: 2.215272983603339e-09
Position 85: 8.745305449749227e-11
