Gene = C1orf159
Position 703: 1.165840578721832e-05
Position 12573: 8.819395864047112e-06
Position 782: 6.8280377050151e-06
Position 319: 6.7274858631762706e-06
Position 362: 6.303172646317134e-06
Position 802: 5.620280094022615e-06
Position 7: 5.588777106287238e-06
Position 714: 5.123621628243533e-06
Position 464: 3.0249483334749953e-06
Position 444: 2.7512226817669134e-06
Position 830: 2.2530387814012444e-06
Position 404: 2.1939571921015718e-06
Position 768: 1.0479992051109085e-06
Position 840: 8.596512946098131e-07
Position 544: 1.58786421815801e-07
Position 9751: 1.0015117957278856e-07
Position 1033: 7.702839022119309e-08
Position 1176: 6.96077893488443e-08
Position 1253: 6.490672656130462e-08
Position 1382: 6.140464755591737e-08
Position 503: 5.581496718257911e-08
Position 524: 4.665776279916246e-08
Position 484: 4.2035679450206535e-08
Position 382: 3.992270670949417e-08
Position 121: 1.1283663110871877e-08
Position 582: 1.0431413061286321e-08
Position 234: 5.7604728891381435e-09
Position 10302: 1.394135158759214e-09
Position 602: 8.092157131738266e-10
Position 94: 9.810360071953478e-13
Position 180: 3.5329335970043126e-16
Position 169: 3.495020719566182e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 28500: 0.999732934378113
Position 31591: 0.9645931271187258
Position 5489: 0.7703405571391089
Position 10048: 0.7339417739346491
Position 4276: 0.44032189790878784
Position 33110: 0.4266503679580427
Position 30787: 0.40127514049397883
Position 11291: 0.33456599578070234
Position 4239: 0.2976148200668515
Position 32656: 0.28193494368352295
Position 978: 0.2498206833630198
Position 28690: 0.22816913340858644
Position 3823: 0.1974824181916834
Position 9304: 0.1952454727850605
Position 2568: 0.10514105370216616
Position 10021: 0.1012707213232341
Position 3904: 0.09837877363333822
Position 9971: 0.09507877740022366
Position 9874: 0.0868327152779152
Position 31874: 0.07863884105111751
Position 11311: 0.07599561860035409
Position 10230: 0.0712802311062254
Position 2250: 0.05765851686543779
Position 31714: 0.05708272038615053
Position 4395: 0.05444422418866552
Position 33841: 0.05241256963871197
Position 32679: 0.044167717708431524
Position 32553: 0.04319598919288395
Position 33591: 0.04123515540071045
Position 5080: 0.03585916968627339
Position 32011: 0.031412033844937376
Position 11287: 0.030779360043238738
Position 3380: 0.030611525166421523
Position 1022: 0.027104811422659095
Position 33072: 0.0267758557202913
Position 33844: 0.02582827938129724
Position 8174: 0.02569657976998651
Position 10080: 0.02335560561557423
Position 32472: 0.02260691497109818
Position 9208: 0.02080753545360026
Position 3954: 0.01918432643136267
Position 2241: 0.01888521285671158
Position 3958: 0.0182977015806721
Position 32757: 0.01804349064759682
Position 32081: 0.016720635233971763
Position 9226: 0.016222898929240955
Position 3782: 0.015740192643448347
Position 10595: 0.014850587916839365
Position 32378: 0.014351066406390518
Position 3945: 0.011583635978067103
Position 2541: 0.011069745794623088
Position 5896: 0.010234075837514782
Position 9267: 0.009932193326929972
Position 672: 0.00966975446511477
Position 3785: 0.009415892409935811
Position 2455: 0.008108562040651057
Position 4182: 0.0074454248763004965
Position 5108: 0.006924542756149943
Position 4476: 0.00603821980289407
Position 907: 0.005157952415049705
Position 32026: 0.004929364856741925
Position 954: 0.004660468975116731
Position 31938: 0.004385085459144764
Position 1793: 0.0038498299185675197
Position 32354: 0.0038131559527822944
Position 3329: 0.0029350681988510392
Position 5640: 0.002917987298810809
Position 4343: 0.0026758689003156776
Position 10619: 0.0026575704778726947
Position 2595: 0.0023890395167413224
Position 2544: 0.0023049828313928523
Position 10226: 0.0021636726626692794
Position 3402: 0.00204350013328862
Position 30966: 0.0017253708034252646
Position 32381: 0.0016645464201559914
Position 4513: 0.0015549939833000284
Position 1845: 0.0011633477800525069
Position 1496: 0.0010974134586967958
Position 5673: 0.0010159244322412461
Position 2285: 0.0009567050903784886
Position 3120: 0.0009293134280439862
Position 5142: 0.0009190691578325151
Position 2623: 0.0008572485643056638
Position 6065: 0.0008300631374045459
Position 1796: 0.0008276196117049311
Position 5061: 0.0008203404359260958
Position 2574: 0.0007907366600225579
Position 2424: 0.0007854846321424391
Position 2609: 0.0007008205234755712
Position 2659: 0.0005225017872648249
Position 1761: 0.0005061617875695154
Position 3732: 0.00040677543614056323
Position 639: 0.00039082089362422665
Position 2366: 0.0003598535593224003
Position 6068: 0.0003483587514254572
Position 1199: 0.00034720331318201865
Position 2495: 0.00034544647720836013
Position 4546: 0.00029743890363272
Position 1031: 0.0002952949506504423
Position 836: 0.0002943567117207757
Position 874: 0.00026626669297086995
Position 1539: 0.00026610265913349485
Position 3095: 0.00022707470505149076
Position 869: 0.00021673935261811697
Position 1081: 0.00021564660146190535
Position 594: 0.00019675864996468356
Position 643: 0.00016755683198116413
Position 711: 0.00010902166035364503
Position 1406: 0.00010752553214927942
Position 1563: 9.98506311686406e-05
Position 3066: 9.27519131690232e-05
Position 2214: 7.462070128313164e-05
Position 1649: 6.849089626991509e-05
Position 1176: 5.984337812116126e-05
Position 2391: 4.413060474067838e-05
Position 1265: 4.309540832801837e-05
Position 17015: 4.1672235293318524e-05
Position 1721: 3.57448792969972e-05
Position 1237: 3.044637119803912e-05
Position 1381: 2.9095124740397704e-05
Position 164: 2.786135752453284e-05
Position 1246: 1.8370781663651326e-05
Position 752: 1.7068197588872344e-05
Position 14033: 1.5158947931897914e-05
Position 785: 1.5051450516585016e-05
Position 16557: 1.4856165081503407e-05
Position 2280: 1.39381529707978e-05
Position 12512: 1.300735552216833e-05
Position 1461: 1.2864675295448694e-05
Position 19486: 1.254567124260442e-05
Position 117: 1.1987604378775895e-05
Position 3069: 1.197358022992361e-05
Position 3003: 1.1879062694985956e-05
Position 16324: 8.423495289866975e-06
Position 16249: 8.257141128327407e-06
Position 714: 7.750008397179497e-06
Position 12398: 7.1622471897245145e-06
Position 16865: 6.850131575032725e-06
Position 16480: 5.296902918261048e-06
Position 12697: 4.189555916073042e-06
Position 10941: 2.0048099856195753e-06
Position 1173: 1.372252375409088e-06
Position 15886: 1.2225066211561193e-06
Position 15006: 8.199875763067117e-07
Position 1095: 7.595962865032085e-07
Position 204: 4.223476924366519e-07
Position 13309: 4.072070547610834e-07
Position 598: 3.8129723248190497e-07
Position 782: 3.236513108284252e-07
Position 729: 2.949737061389134e-07
Position 1511: 2.877333175374965e-07
Position 12572: 2.6972049901194043e-07
Position 207: 1.664657492369354e-07
Position 6731: 1.5921683728970412e-07
Position 613: 1.3930999937721058e-07
Position 8493: 1.333678288454411e-07
Position 515: 1.3209609684704742e-07
Position 139: 1.2559357725494207e-07
Position 745: 1.1463574844346829e-07
Position 121: 1.0744599079209374e-07
Position 807: 8.775638831684603e-08
Position 6361: 6.81437805980528e-08
Position 9638: 6.524582649972001e-08
Position 422: 4.962079533176082e-08
Position 133: 4.290058619041044e-08
Position 214: 4.275630727931913e-08
Position 558: 4.2463009811849065e-08
Position 9687: 3.49053530730684e-08
Position 679: 2.4011987486167186e-08
Position 501: 1.6900388483317824e-08
Position 578: 1.57911601314976e-08
Position 11236: 1.432637207217017e-08
Position 252: 1.2360823922463268e-08
Position 1040: 3.692439818129119e-09
Position 1127: 2.0677372997455134e-09
Position 1310: 1.0900551616346011e-09
Position 1045: 7.659942858705427e-10
Position 840: 7.402151172054233e-10
Position 4567: 4.4896782744090766e-10
Position 852: 4.3122352927755053e-10
Position 1333: 8.867579853034575e-11
Position 435: 8.10398692974835e-11
Position 127: 1.8032071779352608e-11
