Gene = CCDC107
Position 404: 9.841089313622922e-09
Position 228: 9.732508360942316e-09
Position 332: 9.37429429533294e-09
Position 620: 5.268157254664236e-09
Position 1064: 4.353871653283134e-09
Position 413: 1.8412665151955607e-09
Position 196: 5.998232402358819e-10
Position 182: 5.386858983346067e-10
Position 434: 5.268324261904264e-10
Position 178: 3.784039911994622e-10
Position 193: 3.2037229045871587e-10
Position 1152: 1.2309455326860537e-10
Position 830: 1.609380095210619e-11
