Gene = C9orf50
Position 1188: 0.0004939321738246494
Position 7739: 0.0004905179661383643
Position 144: 0.0004218142397965823
Position 1166: 0.0004212261922478151
Position 1215: 0.0003901189989760427
Position 5397: 0.0003405188498496871
Position 2333: 0.0003335502432108366
Position 3411: 0.00032871155063996616
Position 7426: 0.000317874734281651
Position 8043: 0.00029342261752302967
Position 917: 0.00025748980599722075
Position 3414: 0.00021995779144318126
Position 970: 0.0001908373659374145
Position 672: 0.00018695288656245308
Position 2679: 0.0001838950509519262
Position 249: 0.000139679485603373
Position 634: 0.0001383598582641569
Position 7851: 0.00012115831439434355
Position 647: 0.00010939724315453386
Position 954: 0.00010490995974552484
Position 284: 8.342310639034805e-05
Position 325: 7.688399101987909e-05
Position 836: 7.454085949404474e-05
Position 7429: 7.434742435426505e-05
Position 8505: 6.743302413394607e-05
Position 226: 6.083738184404401e-05
Position 981: 5.6704704432499485e-05
Position 806: 5.039423111029535e-05
Position 823: 3.9507809100833024e-05
Position 678: 3.8718400771115056e-05
Position 2682: 3.68542556854174e-05
Position 480: 3.6215842302830374e-05
Position 555: 3.162540581365437e-05
Position 599: 3.1117889736892256e-05
Position 268: 3.0861891504803954e-05
Position 303: 3.007291572778941e-05
Position 1099: 2.854666653922529e-05
Position 394: 2.4536814216291798e-05
Position 3169: 2.3005980528405978e-05
Position 1041: 2.249947080173329e-05
Position 2961: 2.1065330074672868e-05
Position 899: 1.713520122172939e-05
Position 587: 1.2763788597886803e-05
Position 1728: 1.2152843910538959e-05
Position 7423: 1.143713357479578e-05
Position 234: 1.0000670476792015e-05
Position 2211: 8.958577111669329e-06
Position 636: 8.879220920286982e-06
Position 2362: 7.748232466112042e-06
Position 559: 4.222639757252179e-06
Position 172: 3.731557755562827e-06
Position 3639: 1.6772409534326386e-06
Position 359: 1.3142467294987165e-06
Position 7186: 9.151510827010659e-07
Position 5577: 7.940069331729069e-07
Position 1244: 6.132026454301228e-07
Position 5516: 6.100712054887966e-07
Position 1047: 5.428320261532154e-07
Position 405: 2.690843208200806e-07
Position 5585: 2.5142733298045464e-07
Position 993: 3.544368972793741e-08
Position 603: 3.243957675142917e-08
Position 684: 2.8272535329837487e-08
Position 681: 7.489394933812627e-09
Position 576: 6.114433290360101e-09
Position 568: 2.905505434454699e-09
Position 660: 2.5442067120757236e-09
Position 200: 2.06335292507677e-09
Position 570: 3.983807609337238e-10
