Gene = CCDC51
Position 253: 3.141093670624334e-07
Position 1119: 3.132754834126754e-07
Position 631: 1.8366939392680172e-07
Position 197: 1.5567488448993886e-07
Position 268: 8.434015984097116e-08
Position 285: 2.4983910510644577e-08
Position 240: 1.353150755122032e-08
Position 50: 3.066955183875501e-09
Position 120: 4.61750311868118e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6193: 0.9630864084966793
Position 6898: 0.7188226395958695
Position 4928: 0.27513217251224376
Position 6974: 0.2135312357784034
Position 5120: 0.1107456839180869
Position 4969: 0.08235861239130783
Position 3998: 0.040462327548820023
Position 5436: 0.03793979910503719
Position 6653: 0.0363191487163921
Position 7676: 0.029652391567064906
Position 6088: 0.02960835814621588
Position 1015: 0.028538870634688275
Position 2209: 0.027197160219332762
Position 2538: 0.023575254710254963
Position 6750: 0.02256889243409392
Position 5037: 0.021440281789407847
Position 4022: 0.018576203975043212
Position 3828: 0.018021372374176507
Position 6779: 0.01795652474325357
Position 1888: 0.015595545925665245
Position 1869: 0.015126907683807025
Position 3152: 0.015053223199018667
Position 4537: 0.011359589887647214
Position 6681: 0.010233162281732999
Position 2194: 0.009275099687070222
Position 6754: 0.008632227186930314
Position 6935: 0.007987638745293886
Position 7105: 0.007433169055835913
Position 973: 0.007382107315941903
Position 3872: 0.007162233078559643
Position 4448: 0.007147173513286153
Position 5349: 0.006497484484265931
Position 5396: 0.005718751710423068
Position 7322: 0.005442397365661015
Position 6454: 0.004722246999444725
Position 6348: 0.004418565767014893
Position 7513: 0.00382017545406372
Position 5703: 0.0036092305046421715
Position 7046: 0.00331463894866905
Position 7538: 0.0032266146546714256
Position 2212: 0.0032230586368276683
Position 6565: 0.003001782263465825
Position 6844: 0.002980124635035899
Position 2343: 0.0027971341066729233
Position 460: 0.002726806955434839
Position 4503: 0.002524244574625938
Position 4046: 0.002491676892584576
Position 4578: 0.0023593117900684623
Position 2558: 0.002357971286509216
Position 7481: 0.001993480178860721
Position 7438: 0.0018100392998273186
Position 4360: 0.0015489184733670518
Position 1099: 0.0014788299895561556
Position 739: 0.001318388691806964
Position 7276: 0.0013147103434120028
Position 4065: 0.0012670911405118779
Position 6397: 0.0008244939811682147
Position 7463: 0.0007548302125215828
Position 7302: 0.0007248192730746957
Position 6901: 0.0006935526235456424
Position 7815: 0.0006769694192685033
Position 2163: 0.0006719895489399196
Position 2139: 0.0006501874033133976
Position 7715: 0.0006472554098918793
Position 2232: 0.0006395799276311474
Position 7797: 0.0006239962783950458
Position 7373: 0.0005531843131842888
Position 6502: 0.0005526210387300943
Position 7794: 0.0005504615084339665
Position 7256: 0.0005125861270948787
Position 7339: 0.0004933734799068125
Position 2602: 0.00048759624913291685
Position 7478: 0.0004822899593890133
Position 887: 0.0004376736694690011
Position 7403: 0.00042784109883821256
Position 6306: 0.00042265812319255774
Position 7497: 0.0004172072776129891
Position 3413: 0.0003978101215627233
Position 7376: 0.0003919490087560458
Position 7587: 0.000338956737946992
Position 6458: 0.00033707890598691856
Position 1824: 0.000305428656195993
Position 3621: 0.00030539477749095574
Position 1295: 0.000292541708356142
Position 597: 0.000246189095724216
Position 1383: 0.00023024267788321595
Position 6809: 0.00022502823383093614
Position 7454: 0.0001994682861588351
Position 7510: 0.00017344413255061418
Position 7678: 0.00014822853843716118
Position 6938: 0.0001439928907600529
Position 7261: 0.00013863478504209462
Position 7769: 0.0001205137332200467
Position 7712: 9.802118192451948e-05
Position 691: 7.825062404431776e-05
Position 5171: 7.511486769155009e-05
Position 600: 6.62548441804552e-05
Position 435: 6.308836046681336e-05
Position 1422: 4.606965370455428e-05
Position 987: 2.5052569774029542e-05
Position 1802: 2.1427335483322116e-05
Position 997: 1.8042314534355715e-05
Position 1329: 1.3135929659458907e-05
Position 817: 1.0393690595885672e-05
Position 1027: 1.0296928495714243e-05
Position 218: 1.0290761747126055e-05
Position 1485: 9.17350487037378e-06
Position 2279: 8.66844450305437e-06
Position 1425: 8.443129451804159e-06
Position 2481: 8.23006768899481e-06
Position 626: 5.104151924021019e-06
Position 1935: 4.2649100146213145e-06
Position 253: 3.908704921438985e-06
Position 1024: 3.732058264167219e-06
Position 1012: 3.6198130635005847e-06
Position 517: 3.448081505653022e-06
Position 667: 2.687927204476143e-06
Position 762: 2.641034049237666e-06
Position 1237: 2.4882818218630507e-06
Position 2350: 2.3763788161745625e-06
Position 441: 2.2350902557209524e-06
Position 3774: 2.055946457210949e-06
Position 1469: 1.9314536696917485e-06
Position 237: 1.5520250527859262e-06
Position 6904: 1.2647227921781643e-06
Position 349: 1.012852318545737e-06
Position 534: 9.408024926431803e-07
Position 837: 8.766532414230266e-07
Position 1043: 5.30940701889813e-07
Position 1362: 4.2865781184028816e-07
Position 1253: 2.846462496110347e-07
Position 1066: 1.732409962085309e-07
Position 1202: 1.2102441324298395e-07
Position 1048: 9.05798583973969e-08
