Gene = C1orf162
Position 745: 6.586260513002443e-05
Position 2535: 6.297492694292624e-05
Position 410: 5.868190736698937e-05
Position 495: 5.753438714584704e-05
Position 1932: 5.182696353890245e-05
Position 538: 4.95732121696778e-05
Position 1029: 2.963377258341818e-05
Position 838: 2.6904083346162713e-05
Position 845: 2.2324585073779208e-05
Position 441: 1.6436286271227294e-05
Position 1191: 6.389716239754996e-06
Position 181: 6.126589224407103e-06
Position 1160: 3.84371750780662e-06
Position 432: 2.9777785270905485e-06
Position 177: 1.5874476810111301e-06
Position 199: 1.2623904151412839e-06
Position 270: 1.054927725923856e-06
Position 238: 6.568007720876392e-07
Position 193: 5.668983512254925e-07
Position 119: 1.2946498869967956e-07
Position 2047: 1.0384410447386642e-07
Position 125: 4.3646245341452766e-08
Position 84: 4.763317339579705e-09
Position 131: 3.3158171821449597e-09
Position 718: 1.2209220357111061e-09
Position 88: 4.054389777440697e-10
Position 293: 3.5079341292157805e-11
Position 297: 7.358929359094921e-13
