Gene = C1orf95
Position 359: 2.5594822740490226e-08
Position 1027: 2.2315755509968376e-08
Position 185: 7.017740620921273e-09
Position 294: 4.912868977145209e-09
Position 1376: 3.994128667301345e-09
Position 448: 3.6232634408348645e-09
Position 72: 6.928947416915884e-10
Position 618: 6.345103009022669e-10
Position 261: 1.1426638679994854e-10
Position 179: 4.727065209200693e-12
Position 267: 1.6979822105061372e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1992: 0.3800383124171777
Position 5229: 0.32673535032154094
Position 1209: 0.26508330743735026
Position 1177: 0.2037824802425261
Position 12055: 0.13278192719031406
Position 3961: 0.09616400734734663
Position 7261: 0.09564608377606448
Position 7293: 0.09476249428844144
Position 1430: 0.09040185077334664
Position 10687: 0.08127882309255825
Position 2109: 0.07344779763183766
Position 2703: 0.06714291568623719
Position 3306: 0.06636187138440271
Position 2510: 0.06572683756282069
Position 1269: 0.05197367100805838
Position 6620: 0.050661543055288485
Position 1660: 0.04667475047679375
Position 5392: 0.036585337696742104
Position 7501: 0.035262941734530394
Position 2028: 0.03261982086615536
Position 525: 0.029022010510321803
Position 8736: 0.027080835381773728
Position 2313: 0.025425742103718414
Position 11427: 0.024733508895694173
Position 1433: 0.02391059101315729
Position 2088: 0.01789246649242937
Position 6090: 0.016172895232987025
Position 2040: 0.016046776899349087
Position 1693: 0.011154918913298017
Position 2104: 0.010436728061284402
Position 6147: 0.010300027800779156
Position 9540: 0.010249418516670987
Position 2005: 0.009804824688417743
Position 3443: 0.009409965213012525
Position 2011: 0.007895273481902393
Position 1813: 0.0067900437075199644
Position 2329: 0.006537757716400575
Position 6652: 0.0060611929373843906
Position 2636: 0.005599148467314441
Position 10715: 0.005263857029185628
Position 2751: 0.004876508173611852
Position 6877: 0.0048696318480264
Position 5180: 0.004451005143801133
Position 1454: 0.004431840583527559
Position 6426: 0.004099669962609419
Position 1525: 0.003991664920425279
Position 1608: 0.003618279809658065
Position 1637: 0.003246436600416239
Position 3777: 0.002777547704599919
Position 1032: 0.0027398728925729517
Position 5788: 0.002569784220999819
Position 2839: 0.0025602042878037474
Position 2357: 0.00249530827894914
Position 1869: 0.0024635422511533663
Position 3122: 0.0023509021016322506
Position 1303: 0.0021026893497298857
Position 2875: 0.0020622923811167114
Position 1702: 0.0019051606041701934
Position 3236: 0.0012407255444597562
Position 1002: 0.001127614691043747
Position 1762: 0.0009506907417025387
Position 6546: 0.0008780269236192474
Position 1478: 0.0007546007437423013
Position 2259: 0.0007197106371822324
Position 3315: 0.0006347046081629972
Position 2582: 0.0006084576519913031
Position 1611: 0.0004835158547911802
Position 3371: 0.0004786455944697461
Position 2178: 0.0004671320306175356
Position 2724: 0.00045161254219676394
Position 459: 0.0003656652121398034
Position 1275: 0.0003425498343467951
Position 876: 0.0003225922086499273
Position 1240: 0.0002787274095506099
Position 1847: 0.0002712086611823242
Position 999: 0.00026439237713714607
Position 575: 0.0002573073366340217
Position 2394: 0.00024921693055735667
Position 2766: 0.0001766309581862723
Position 2551: 0.0001719590395232189
Position 2677: 0.00016635861585898983
Position 907: 0.00016620782872622645
Position 4068: 0.00016535746089517043
Position 4271: 0.0001535258221901607
Position 1005: 0.0001311965374009872
Position 1085: 9.407833980597804e-05
Position 1383: 8.167693127515474e-05
Position 1088: 5.930878831228338e-05
Position 1346: 4.61451060318258e-05
Position 822: 4.57782373584967e-05
Position 1284: 4.089110460969513e-05
Position 610: 3.5914602773962493e-05
Position 1721: 2.808533821697924e-05
Position 958: 1.6738270350265237e-05
Position 972: 1.656615481487094e-05
Position 1459: 1.3503252380984597e-05
Position 939: 1.3261817530848235e-05
Position 755: 1.173574014042692e-05
Position 688: 9.010639024338363e-06
Position 705: 8.901736107033208e-06
Position 1101: 8.900144457904807e-06
Position 490: 8.495412666361692e-06
Position 414: 8.224741316824097e-06
Position 1043: 6.429289982771226e-06
Position 897: 4.4007231120972504e-06
Position 686: 3.5469323446508736e-06
Position 355: 3.4672995683600944e-06
Position 373: 3.068667645413169e-06
Position 759: 2.9075196772846016e-06
Position 539: 2.2636717101011384e-06
Position 672: 2.0262054074985517e-06
Position 206: 1.856605248373239e-06
Position 960: 1.4012075714214341e-06
Position 1502: 1.3324100044373193e-06
Position 386: 1.13296599015209e-06
Position 803: 9.781799917685083e-07
Position 190: 8.444776803975531e-07
Position 791: 8.040484293439787e-07
Position 1090: 7.550125521285623e-07
Position 123: 6.58479533952957e-07
Position 717: 5.967049274582704e-07
Position 311: 3.666152570464476e-07
Position 732: 3.5123083468811253e-07
Position 607: 1.1302236427928658e-07
Position 915: 1.0736037316646649e-07
Position 110: 7.684601339528293e-11
Position 776: 8.389419445025714e-12
Position 499: 6.235470704788799e-12
Position 774: 3.8877507976780026e-12
